"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.2542143278969	-5.28245211240889	-3.2253295716134	-1.37051123116272
-3.24757019403403	-5.28363001535084	-3.23638255794197	-1.31244685111949
-3.24092606017117	-5.23448286772245	-3.21544822528798	-1.43545310739572
-3.23428192630831	-5.24111909239932	-3.20407610958116	-1.36015518260667
-3.22763779244545	-5.1697958108381	-3.20269982542852	-1.40396159409313
-3.22099365858258	-5.22554091957317	-3.16918038020049	-1.32019992413943
-3.21434952471972	-5.27435189022502	-3.17501294511283	-1.27305417480469
-3.20770539085686	-5.21331720722028	-3.15526545159067	-1.42841517467832
-3.20106125699399	-5.1486432097079	-3.16374759371398	-1.32398716987696
-3.19441712313113	-5.19872235070213	-3.15275741749676	-1.38374549980233
-3.18777298926827	-5.23627842179846	-3.15299893863743	-1.39713798962656
-3.18112885540541	-5.11165942530867	-3.14889243672722	-1.37864622717513
-3.17448472154254	-5.15414684302546	-3.13665256382309	-1.34369878053135
-3.16784058767968	-5.16759179026377	-3.1330241739903	-1.32917534192565
-3.16119645381682	-5.14500665139851	-3.10363846947948	-1.25310253721996
-3.15455231995395	-5.08449435456166	-3.11705665317447	-1.30408738740861
-3.14790818609109	-5.08291181526051	-3.08864233797878	-1.32605467077517
-3.14126405222823	-5.1268400462054	-3.10351575349607	-1.27934885804605
-3.13461991836537	-5.16540009401729	-3.08117042840185	-1.23189561671445
-3.1279757845025	-5.07248404850065	-3.08141330895536	-1.24232228874811
-3.12133165063964	-5.04365407809951	-3.07581575238106	-1.31637885843079
-3.11468751677678	-5.05356592483465	-3.06101868710583	-1.32932731797096
-3.10804338291391	-4.99936780700242	-3.07454452098625	-1.27378575174171
-3.10139924905105	-5.01556916968886	-3.04447474335016	-1.3243907034259
-3.09475511518819	-4.98659151145015	-3.04630978685979	-1.28315164290021
-3.08811098132533	-4.9436340572563	-3.02591791491154	-1.26401269323013
-3.08146684746246	-4.98715919244306	-3.06102595871024	-1.29036229984304
-3.0748227135996	-4.97424587757454	-3.00609635195214	-1.30667824561945
-3.06817857973674	-4.93921021863643	-3.01407943662553	-1.25367619862641
-3.06153444587387	-4.89361914970499	-3.00581176485667	-1.21111079289867
-3.05489031201101	-4.94402183041979	-3.01018410165758	-1.24683976227619
-3.04824617814815	-4.90791753785538	-2.97339871322181	-1.21970864510173
-3.04160204428529	-4.92713462890378	-3.00069367430766	-1.279461078574
-3.03495791042242	-4.94045619070397	-2.96786788193311	-1.2652879556472
-3.02831377655956	-4.94258896283204	-2.94827475976979	-1.25088047754168
-3.0216696426967	-4.89549082543664	-2.97938783169429	-1.24052883788984
-3.01502550883383	-4.90343053812217	-2.95134292592874	-1.26755922439342
-3.00838137497097	-4.87036097728784	-2.94040559466858	-1.22913529904722
-3.00173724110811	-4.8142245587491	-2.95796463549801	-1.16688339399818
-2.99509310724525	-4.88272000549729	-2.95192507705768	-1.17467908597288
-2.98844897338238	-4.81601096517144	-2.93560228668768	-1.26413326032647
-2.98180483951952	-4.87215678128436	-2.9269607706838	-1.15140321140825
-2.97516070565666	-4.83071005659653	-2.91284493700838	-1.21808771218437
-2.96851657179379	-4.77125329695745	-2.92210083010341	-1.21456988799634
-2.96187243793093	-4.83500580561122	-2.90622157946724	-1.17944609281473
-2.95522830406807	-4.82565946236702	-2.90832144278083	-1.12832455273725
-2.9485841702052	-4.75063217418084	-2.87733348662936	-1.23130198752199
-2.94194003634234	-4.8197862795374	-2.88558463763249	-1.22157213359255
-2.93529590247948	-4.79730460577466	-2.86722229284517	-1.17510845769023
-2.92865176861662	-4.7193145522537	-2.86656668142002	-1.1825941263721
-2.92200763475375	-4.71442721828067	-2.8413413718265	-1.09931621077449
-2.91536350089089	-4.80043773824047	-2.83178872799394	-1.16320700101843
-2.90871936702803	-4.67058573921709	-2.83158631844835	-1.13517912513525
-2.90207523316517	-4.72314862782639	-2.82042123167648	-1.14127433247438
-2.8954310993023	-4.66344779512759	-2.84788021360768	-1.15688743162744
-2.88878696543944	-4.72643853182755	-2.8169204592567	-1.16239442623072
-2.88214283157658	-4.69470924957481	-2.7928686377231	-1.08163177144603
-2.87549869771371	-4.68748906878771	-2.83411388721518	-1.19259957857522
-2.86885456385085	-4.65920520053814	-2.81135254899211	-1.2098008930102
-2.86221042998799	-4.61447303667856	-2.79047954375768	-1.16824156983244
-2.85556629612512	-4.61668758833444	-2.78547183524741	-1.11863692505445
-2.84892216226226	-4.68108298207225	-2.7713885254331	-1.15281852857894
-2.8422780283994	-4.57069594648494	-2.77047913170583	-1.17908403488555
-2.83563389453654	-4.53895966170455	-2.74146155453777	-1.09488746556113
-2.82898976067367	-4.52747143182916	-2.7540106951694	-1.13227479812218
-2.82234562681081	-4.59637702872323	-2.74779964794261	-1.09004395639354
-2.81570149294795	-4.56112722990926	-2.74346364994644	-1.12118819304258
-2.80905735908508	-4.55312089498411	-2.74746351016931	-1.07203659947975
-2.80241322522222	-4.47341399415325	-2.7209473326464	-1.15425035563149
-2.79576909135936	-4.49538736488591	-2.71306781788892	-1.11805412853809
-2.7891249574965	-4.47810531334804	-2.71941932558805	-1.09534603803134
-2.78248082363363	-4.4625665039131	-2.70548802146404	-1.1023933721655
-2.77583668977077	-4.48025627625051	-2.68578033404473	-1.09398674077422
-2.76919255590791	-4.47383694637864	-2.69746556023086	-1.12865921785911
-2.76254842204504	-4.53310657684852	-2.65317076539193	-1.02903600276433
-2.75590428818218	-4.46211822813774	-2.67062435795181	-1.04264861404265
-2.74926015431932	-4.38330239266882	-2.6573984170387	-0.973710653665586
-2.74261602045646	-4.46445602254602	-2.66205790459476	-1.08732028600841
-2.73597188659359	-4.42779389551273	-2.66607672935696	-1.0734182715133
-2.72932775273073	-4.47975116959768	-2.66181473667184	-1.05990402851222
-2.72268361886787	-4.4250514031786	-2.63469442660506	-1.0947008398489
-2.716039485005	-4.40050876251497	-2.61731870287293	-1.08002711882824
-2.70939535114214	-4.33825322346265	-2.63063013437295	-1.05279605598312
-2.70275121727928	-4.36362389366261	-2.61234436991908	-1.0042270397926
-2.69610708341642	-4.33706865976645	-2.6166244160731	-1.0254073333865
-2.68946294955355	-4.3552416930955	-2.60477812421114	-1.01840553883506
-2.68281881569069	-4.33684659989922	-2.59499562610868	-1.05595212829235
-2.67617468182783	-4.24854252931974	-2.58131725299968	-1.00439209436937
-2.66953054796496	-4.32894974746249	-2.57044262201188	-1.04660813340129
-2.6628864141021	-4.23762272329636	-2.5587693923279	-0.999638143587732
-2.65624228023924	-4.31296984387087	-2.55446415599601	-1.01999618424854
-2.64959814637638	-4.31264119799604	-2.54384660674077	-0.943788112643328
-2.64295401251351	-4.25399326824408	-2.53557993083186	-1.05936937244776
-2.63630987865065	-4.27088268565843	-2.52012506582863	-0.990211302703448
-2.62966574478779	-4.31666552265032	-2.53211915955468	-1.00732892866557
-2.62302161092492	-4.17577465458894	-2.51820669787336	-0.980203096498582
-2.61637747706206	-4.24871134828971	-2.5100251926613	-0.985422329850156
-2.6097333431992	-4.2031114954906	-2.50599389925998	-0.987268391619783
-2.60308920933634	-4.18232229579547	-2.49261596781888	-0.965714395264572
-2.59644507547347	-4.20024707542371	-2.49496030231506	-1.0116916544015
-2.58980094161061	-4.17987594838934	-2.48807679532818	-0.946949456460846
-2.58315680774775	-4.1422528195572	-2.48083650595721	-0.947395436986962
-2.57651267388488	-4.21677749101018	-2.45798779420648	-0.903954050170416
-2.56986854002202	-4.16222971061176	-2.44824432777306	-0.992717363738429
-2.56322440615916	-4.14337892341242	-2.45670706967408	-1.00084957953672
-2.5565802722963	-4.17546795859703	-2.44869232013357	-0.926692401210839
-2.54993613843343	-4.07141960662124	-2.43463766043767	-0.992322104362513
-2.54329200457057	-4.08270512875995	-2.45996363705193	-0.908066755806283
-2.53664787070771	-4.08675950607769	-2.43095459288044	-0.899740140073941
-2.53000373684484	-4.04860913735384	-2.42196287544541	-0.941875897230317
-2.52335960298198	-4.09348726741593	-2.4028655321322	-0.931407275080639
-2.51671546911912	-4.09762462338457	-2.39676259939063	-0.956663884642208
-2.51007133525626	-4.07935685025183	-2.3974419376328	-0.936554354280633
-2.50342720139339	-3.99767421728287	-2.40174522319503	-0.919426731219324
-2.49678306753053	-4.00894794200717	-2.39800754991851	-0.918286185854977
-2.49013893366767	-4.05368784843488	-2.36102558442051	-0.921234107029218
-2.4834947998048	-4.01987910711009	-2.36625157909824	-0.941437034581003
-2.47685066594194	-4.00139206647724	-2.36453930759151	-0.914650496710738
-2.47020653207908	-3.92529637422182	-2.35484207957313	-0.820384588888501
-2.46356239821622	-3.94686787907287	-2.34763526940549	-0.891179376841826
-2.45691826435335	-3.91281407446152	-2.35883251893882	-0.852628554456263
-2.45027413049049	-3.95088408128298	-2.336030006738	-0.932150128191963
-2.44362999662763	-3.90845320188129	-2.31867977554003	-0.868646507624319
-2.43698586276476	-3.90124395802397	-2.31297586990073	-0.814158764137265
-2.4303417289019	-3.94858714559092	-2.30829680878317	-0.868939248100062
-2.42369759503904	-3.90040212781578	-2.3023831538423	-0.856041787979884
-2.41705346117618	-3.9472313630833	-2.30719366331305	-0.897572213507148
-2.41040932731331	-3.92454348998837	-2.29953546414222	-0.854086632202687
-2.40376519345045	-3.85452063353517	-2.28579207730775	-0.851332015163788
-2.39712105958759	-3.86978105212669	-2.27655665397787	-0.887570128562297
-2.39047692572472	-3.809581238932	-2.26160754896596	-0.840310975632821
-2.38383279186186	-3.85218273556696	-2.25786955108766	-0.832889485659397
-2.377188657999	-3.88955404288646	-2.23786362215595	-0.853366360342234
-2.37054452413614	-3.804822897036	-2.25444550555414	-0.795158735207377
-2.36390039027327	-3.77164047228076	-2.24562964018198	-0.843320362643836
-2.35725625641041	-3.78959657683148	-2.22504185337016	-0.798848588299063
-2.35061212254755	-3.7623813898328	-2.22744119482318	-0.863354145827918
-2.34396798868468	-3.77575993258063	-2.19567882152733	-0.847441948458535
-2.33732385482182	-3.76325050313162	-2.21986836017611	-0.829347315103496
-2.33067972095896	-3.78855982608832	-2.20250752761423	-0.800326568922265
-2.3240355870961	-3.72489575813061	-2.19130462346536	-0.817397612654875
-2.31739145323323	-3.74284913460584	-2.19517966012255	-0.811412610371042
-2.31074731937037	-3.6927561732338	-2.1733475454317	-0.772419954034747
-2.30410318550751	-3.71567419863997	-2.17246196992962	-0.806139342693137
-2.29745905164464	-3.71291834241888	-2.17376342025166	-0.812924483822381
-2.29081491778178	-3.67636587529667	-2.14139256485237	-0.749654499979064
-2.28417078391892	-3.64717856385715	-2.1338430972877	-0.786203616428534
-2.27752665005606	-3.65081926556906	-2.14413915791571	-0.788264498595033
-2.27088251619319	-3.62014112356759	-2.13166886042189	-0.778914076869964
-2.26423838233033	-3.64531932815394	-2.13014214072261	-0.826753485118002
-2.25759424846747	-3.61557748526047	-2.12070184210965	-0.780737864392299
-2.2509501146046	-3.59596541769319	-2.11910199634932	-0.762647248634328
-2.24430598074174	-3.5904901033827	-2.11770320226943	-0.833016906645274
-2.23766184687888	-3.52642465875403	-2.11712398472285	-0.764421328823182
-2.23101771301602	-3.56433957623465	-2.07641716433677	-0.753769142186464
-2.22437357915315	-3.54796903968578	-2.08401349633232	-0.804675462783123
-2.21772944529029	-3.51050250986702	-2.0813940765248	-0.788982647764318
-2.21108531142743	-3.51136546593957	-2.08257230662471	-0.749637437676929
-2.20444117756456	-3.49566409857488	-2.06517629014583	-0.716847451709989
-2.1977970437017	-3.47349796955562	-2.04708716611615	-0.697352993070798
-2.19115290983884	-3.51008393786882	-2.0505396628654	-0.747643196706488
-2.18450877597598	-3.49891338062363	-2.02254410922482	-0.691000825217137
-2.17786464211311	-3.43723232671092	-2.03913176580783	-0.726925691611486
-2.17122050825025	-3.44667538163958	-2.01910026565844	-0.754185929000995
-2.16457637438739	-3.4376136144343	-2.01786311655746	-0.70025024368298
-2.15793224052452	-3.43377455023863	-2.01603548209639	-0.730849197099934
-2.15128810666166	-3.46847604604148	-2.00533185278235	-0.698355630953127
-2.1446439727988	-3.3706495581107	-1.99503097259933	-0.732581561160913
-2.13799983893594	-3.43320156502	-1.99829663073172	-0.704993746285755
-2.13135570507307	-3.41730717565002	-1.97695024732265	-0.64418680623091
-2.12471157121021	-3.41606220169766	-1.94760180250327	-0.678864801578517
-2.11806743734735	-3.40019048804296	-1.96481682024607	-0.695218883771403
-2.11142330348448	-3.36996350513867	-1.94952525776455	-0.679640256344851
-2.10477916962162	-3.33237970103973	-1.94277273198235	-0.621125635502213
-2.09813503575876	-3.30782669857534	-1.94953505492224	-0.602272352189507
-2.0914909018959	-3.33643833682535	-1.93859445191988	-0.654992068139288
-2.08484676803303	-3.30969610556861	-1.93967074339085	-0.671179648691203
-2.07820263417017	-3.36195880733885	-1.92137173929002	-0.679301849793209
-2.07155850030731	-3.31537045926724	-1.91250975800555	-0.600770196931887
-2.06491436644444	-3.37561069438065	-1.91299736616221	-0.688864001327284
-2.05827023258158	-3.26133658158746	-1.89476686129584	-0.623451919083513
-2.05162609871872	-3.34789651589528	-1.89125063634671	-0.647059605238658
-2.04498196485586	-3.27668171271941	-1.88921094215099	-0.605184516422608
-2.03833783099299	-3.25420497499175	-1.90165061831688	-0.622076608418847
-2.03169369713013	-3.26620656962225	-1.87785963840884	-0.626454099472505
-2.02504956326727	-3.27813148901937	-1.88696634585779	-0.631935212512937
-2.0184054294044	-3.2316207781994	-1.85401688082926	-0.622906307018767
-2.01176129554154	-3.18759856678855	-1.84053042611669	-0.649380652606682
-2.00511716167868	-3.19238793874562	-1.83764520081366	-0.587489560990556
-1.99847302781582	-3.1704120325623	-1.82868494737582	-0.581936801575171
-1.99182889395295	-3.21877131479102	-1.83523124589569	-0.615126751384838
-1.98518476009009	-3.17981981297789	-1.82477157268644	-0.561272799340523
-1.97854062622723	-3.1888406664018	-1.83986719866406	-0.626300768284478
-1.97189649236436	-3.1471135368732	-1.81932207707228	-0.58503309354324
-1.9652523585015	-3.13537761061506	-1.81233429693901	-0.597841398683516
-1.95860822463864	-3.09514066244782	-1.81822599483783	-0.616422235553464
-1.95196409077578	-3.10656272870715	-1.79971322602395	-0.538727154946353
-1.94531995691291	-3.12468813387745	-1.77553414369883	-0.595139951865387
-1.93867582305005	-3.08682711968278	-1.78395050523181	-0.532963822579963
-1.93203168918719	-3.0659706379354	-1.76119441325904	-0.547519119363578
-1.92538755532432	-3.0639456169597	-1.75384398966316	-0.592661503769743
-1.91874342146146	-3.03762687608579	-1.74305823276393	-0.571032939210178
-1.9120992875986	-3.03190429564012	-1.74916615606543	-0.548399040624075
-1.90545515373574	-2.97665080948368	-1.74284237635786	-0.511093175349667
-1.89881101987287	-3.06774798394449	-1.72538239662619	-0.544708646147147
-1.89216688601001	-3.05655131312321	-1.72890917830946	-0.529046525601196
-1.88552275214715	-3.01114416255704	-1.7193483843713	-0.576463792055046
-1.87887861828428	-3.01251857703184	-1.71118733210618	-0.48435332236535
-1.87223448442142	-2.98603154740182	-1.71347617662024	-0.495342366265961
-1.86559035055856	-2.99658389065087	-1.68880419756145	-0.542855280224381
-1.8589462166957	-2.95076869812698	-1.68559984059318	-0.494577500031337
-1.85230208283283	-2.97662462407195	-1.67843172565887	-0.531825826945578
-1.84565794896997	-2.88168199909358	-1.67193873951105	-0.556881946691014
-1.83901381510711	-2.97722237718848	-1.65189423570794	-0.498295218964406
-1.83236968124424	-2.95144747350728	-1.65358427932386	-0.528591258197575
-1.82572554738138	-2.91975090889788	-1.64577057823579	-0.526209898586383
-1.81908141351852	-2.94913216145689	-1.63316593092213	-0.492964942458425
-1.81243727965566	-2.8775757447736	-1.62401545202858	-0.424579017892722
-1.80579314579279	-2.86709680445431	-1.61010905956085	-0.470549391998594
-1.79914901192993	-2.86407272788696	-1.63562878278957	-0.479122933561238
-1.79250487806707	-2.82872064997223	-1.60519630942305	-0.473237522339448
-1.7858607442042	-2.78421825789355	-1.60543404703948	-0.463586387004625
-1.77921661034134	-2.78225739614553	-1.60173618142221	-0.450363684570392
-1.77257247647848	-2.8292889548783	-1.59571038545174	-0.485226260262302
-1.76592834261562	-2.80747004524832	-1.57114847516596	-0.468739950517189
-1.75928420875275	-2.79557429398284	-1.56133436793358	-0.48342530279826
-1.75264007488989	-2.77375381680817	-1.56872746702887	-0.432909489988083
-1.74599594102703	-2.74061107570652	-1.54927229098067	-0.453491210475594
-1.73935180716416	-2.75405585894074	-1.53846524151084	-0.420254774944956
-1.7327076733013	-2.79435072128266	-1.56120667452645	-0.422688515451579
-1.72606353943844	-2.74695750270385	-1.53954562560275	-0.445957067229879
-1.71941940557558	-2.67958686567238	-1.53108553658887	-0.417069791405887
-1.71277527171271	-2.7464201706547	-1.52746651958847	-0.41050284159185
-1.70613113784985	-2.72093008226264	-1.50655153607642	-0.383720011869919
-1.69948700398699	-2.69417343136968	-1.52280166463348	-0.392470846591326
-1.69284287012412	-2.68250033210021	-1.49503879758801	-0.448592664578653
-1.68619873626126	-2.70847114433577	-1.48951854414419	-0.371968725062691
-1.6795546023984	-2.65585338799648	-1.45478213927117	-0.4053843095841
-1.67291046853554	-2.67994167865693	-1.48126565010622	-0.394759748340801
-1.66626633467267	-2.65369652318663	-1.49017899638276	-0.404731586805019
-1.65962220080981	-2.63347450872149	-1.45679527383812	-0.359204682955361
-1.65297806694695	-2.62803401403078	-1.44276616224775	-0.366702328122919
-1.64633393308408	-2.6095351922365	-1.44783464781535	-0.423018072942164
-1.63968979922122	-2.57675563305788	-1.44249852830634	-0.390433910700575
-1.63304566535836	-2.59311070691944	-1.43737936147775	-0.390315714744479
-1.6264015314955	-2.56358328035538	-1.42444013809449	-0.33736112801148
-1.61975739763263	-2.55311513508332	-1.4211737858363	-0.350907958364221
-1.61311326376977	-2.59219599787363	-1.40883061048411	-0.347755369301699
-1.60646912990691	-2.53061230920211	-1.40925068421635	-0.360416910437745
-1.59982499604404	-2.50769433958474	-1.39674457375544	-0.328122820194114
-1.59318086218118	-2.56287229695106	-1.39508568869751	-0.326105512648905
-1.58653672831832	-2.52973007754247	-1.38080205586062	-0.307100704155246
-1.57989259445546	-2.49899199396329	-1.36905602358319	-0.341517157326959
-1.57324846059259	-2.52115332727989	-1.37150094264038	-0.316336963514449
-1.56660432672973	-2.51039909245969	-1.35078071312063	-0.333537652739671
-1.55996019286687	-2.45351056143907	-1.34437601564093	-0.317021630738877
-1.553316059004	-2.43581453894569	-1.33760183640472	-0.285933786505683
-1.54667192514114	-2.45099086645507	-1.35453171029874	-0.243098330484747
-1.54002779127828	-2.48642992786827	-1.33213613367392	-0.289354463121833
-1.53338365741542	-2.48034371375303	-1.3293338441281	-0.33299677421032
-1.52673952355255	-2.43361768832422	-1.31940657471881	-0.335606382394931
-1.52009538968969	-2.40792003464224	-1.2955767323671	-0.281617396031099
-1.51345125582683	-2.39251251499627	-1.30798376663126	-0.30037252360893
-1.50680712196396	-2.42766198556629	-1.30279135277408	-0.283597664572914
-1.5001629881011	-2.39388232390286	-1.29280131280872	-0.278280355192185
-1.49351885423824	-2.3950623680422	-1.2866583904058	-0.284873074574932
-1.48687472037538	-2.358278810243	-1.27162394636897	-0.263747356370643
-1.48023058651251	-2.3316439743927	-1.25790119433483	-0.184858359894263
-1.47358645264965	-2.33128610894045	-1.25834890896945	-0.275757488714652
-1.46694231878679	-2.31847202682064	-1.24898091229632	-0.239366427443128
-1.46029818492392	-2.34621036322689	-1.25442903213738	-0.259150418720342
-1.45365405106106	-2.26453026549095	-1.24799943803335	-0.250093202188191
-1.4470099171982	-2.25631787467479	-1.2186869583918	-0.253788431052718
-1.44036578333534	-2.27421352418458	-1.23982466046808	-0.252869452755649
-1.43372164947247	-2.26983800933336	-1.21967920232207	-0.250791166348616
-1.42707751560961	-2.24710229787426	-1.21140016453759	-0.213679802010809
-1.42043338174675	-2.22522358416533	-1.19293888611913	-0.272805020274897
-1.41378924788388	-2.24433119438484	-1.19082908560512	-0.20158973909435
-1.40714511402102	-2.21666582300812	-1.19184296421644	-0.169948179629278
-1.40050098015816	-2.21007223535686	-1.17787287093711	-0.21177043761666
-1.3938568462953	-2.22892547954248	-1.16754730344081	-0.203172099307837
-1.38721271243243	-2.19791954824272	-1.16971414872901	-0.163365149681779
-1.38056857856957	-2.17084831395376	-1.13989188365885	-0.204073508435585
-1.37392444470671	-2.19019256477649	-1.14365874356422	-0.132150331495328
-1.36728031084384	-2.14593563331796	-1.15704861846823	-0.165695188307893
-1.36063617698098	-2.12767381096287	-1.13815474187317	-0.166937517425058
-1.35399204311812	-2.14980053793228	-1.12377381359651	-0.171511393102947
-1.34734790925526	-2.15617701789536	-1.14099351752514	-0.152164910657528
-1.34070377539239	-2.12591940760295	-1.09945607966528	-0.184748397882599
-1.33405964152953	-2.0660020050504	-1.10164526376528	-0.171366302067176
-1.32741550766667	-2.12989355815962	-1.09763553169609	-0.172561377775479
-1.3207713738038	-2.09263467568129	-1.08817170424669	-0.107914583418756
-1.31412723994094	-2.08108671458479	-1.07329446697302	-0.167142536100733
-1.30748310607808	-2.11396158183493	-1.07507962594326	-0.151241304250792
-1.30083897221522	-2.09960101899706	-1.07270024764659	-0.152626344225413
-1.29419483835235	-2.0368945287097	-1.06513892841261	-0.1433645996678
-1.28755070448949	-2.04762117962588	-1.049932996219	-0.0684923191866137
-1.28090657062663	-2.01839117004764	-1.04341227060464	-0.114610061057708
-1.27426243676376	-2.02993080311773	-1.03522188028733	-0.12933510239551
-1.2676183029009	-1.99543125011012	-1.03056074707902	-0.142613764076925
-1.26097416903804	-2.0097813893768	-1.03517587684579	-0.110907513638235
-1.25433003517517	-1.96627672335602	-1.02158802812163	-0.0964470193842447
-1.24768590131231	-2.02490379503826	-1.01360814960133	-0.107306810804352
-1.24104176744945	-1.96122204904444	-0.994670352604609	-0.109278488409101
-1.23439763358659	-1.96330557019899	-0.991361160099175	-0.0789899366494023
-1.22775349972372	-1.97884647935805	-0.989006471186104	-0.0820171714353969
-1.22110936586086	-1.95913286713858	-0.978316315610501	-0.103352557361169
-1.214465231998	-1.92975995896534	-0.979367104440197	-0.065671736044243
-1.20782109813513	-1.9236414293577	-0.961921818327446	-0.103670248496365
-1.20117696427227	-1.92102603712397	-0.983086724755538	-0.0767441495975323
-1.19453283040941	-1.92316158344864	-0.965021670927511	-0.0829066385775811
-1.18788869654655	-1.88879633484054	-0.945740576742651	-0.0500120844585663
-1.18124456268368	-1.88959793441419	-0.945572180654059	-0.044064064960829
-1.17460042882082	-1.88271045489719	-0.945679004964281	-0.0309659455987294
-1.16795629495796	-1.84593525616697	-0.927652801251387	-0.0594328978222613
-1.16131216109509	-1.81624319549892	-0.917222929036273	-0.0119146513924166
-1.15466802723223	-1.81485699836579	-0.917488263727154	-0.0507554328357457
-1.14802389336937	-1.82376727435563	-0.903534054468144	-0.0391000522295499
-1.14137975950651	-1.82815530112249	-0.887286870752974	-0.0159539412667884
-1.13473562564364	-1.83767183491621	-0.897949795868471	-0.0308544077192536
-1.12809149178078	-1.82606851039994	-0.882121337681849	-0.00528100875806379
-1.12144735791792	-1.81221300886088	-0.860524111544023	-0.00429360255707597
-1.11480322405505	-1.76071453050892	-0.864609358665937	0.0193638655581338
-1.10815909019219	-1.76192068002323	-0.86970350402333	-0.0169286243196625
-1.10151495632933	-1.74430681747262	-0.851151883321214	-0.01160423828184
-1.09487082246647	-1.73666809387486	-0.846169512193732	0.0188200851977155
-1.0882266886036	-1.74740220343818	-0.839370206991762	-0.00806809353442142
-1.08158255474074	-1.73923770343179	-0.834521222417477	0.00414049714253456
-1.07493842087788	-1.70977303097433	-0.826399174753234	0.0218041365734536
-1.06829428701501	-1.71180118012239	-0.794333187906863	0.0330843735182522
-1.06165015315215	-1.70764292447308	-0.815309454166976	0.0215001114762926
-1.05500601928929	-1.6730102712514	-0.778933306396486	0.0324488533413308
-1.04836188542643	-1.70359388397972	-0.794016649145288	0.030634674512716
-1.04171775156356	-1.65214209944527	-0.789204990115033	0.040031554118577
-1.0350736177007	-1.62545287751959	-0.764449409922332	0.0493824631381465
-1.02842948383784	-1.6711677236727	-0.775256685051496	0.00832673182072042
-1.02178534997497	-1.6292989078712	-0.762170294995894	0.0796018057422933
-1.01514121611211	-1.60974796230353	-0.753137162368096	0.064260530597974
-1.00849708224925	-1.64019608606221	-0.751614884810467	0.0681802289143277
-1.00185294838639	-1.60067593971705	-0.735425441717894	0.0513179965243305
-0.995208814523523	-1.57687341080598	-0.732351609493215	0.128309479619675
-0.98856468066066	-1.60459191462025	-0.717008367634179	0.0938726996698419
-0.981920546797797	-1.58733929327982	-0.723089893269565	0.0950580856069514
-0.975276412934935	-1.56024324795016	-0.70537995600555	0.0721061579054935
