"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.539912084	-1.08369076800628	-0.821128560634228	-0.577153984479849
-3.53284331149349	-1.08095851106009	-0.821765787580891	-0.561804324878609
-3.52577453898699	-1.07473486673226	-0.827361859697869	-0.576657936448229
-3.51870576648048	-1.07816800963733	-0.817708694925585	-0.543272150602604
-3.51163699397397	-1.0703536322017	-0.825071621216492	-0.571086488224801
-3.50456822146747	-1.07639317312926	-0.808880774779077	-0.547753897768847
-3.49749944896096	-1.07583167337554	-0.806698409878598	-0.552670986363459
-3.49043067645445	-1.07194438543767	-0.808127549990374	-0.540839226552789
-3.48336190394795	-1.06701818860007	-0.801872118873263	-0.562500887665717
-3.47629313144144	-1.08496564570684	-0.80264674507696	-0.549432697737787
-3.46922435893493	-1.05852042296636	-0.795468994474377	-0.537807909340105
-3.46215558642843	-1.04209895151945	-0.797490031252032	-0.549355494681952
-3.45508681392192	-1.04845724550666	-0.791997481075823	-0.525486129702706
-3.44801804141542	-1.05995663813705	-0.799056667325569	-0.52445178265544
-3.44094926890891	-1.06143431254343	-0.790418291043838	-0.50705895142127
-3.4338804964024	-1.06506177527087	-0.780828209255096	-0.534744006577274
-3.4268117238959	-1.04513699125469	-0.775967780996836	-0.508285352773956
-3.41974295138939	-1.0529922505069	-0.780593564028587	-0.507574289346556
-3.41267417888288	-1.04950642671633	-0.767133260874006	-0.515552732620294
-3.40560540637638	-1.03409010585156	-0.776583587823683	-0.525234434081808
-3.39853663386987	-1.02424423848961	-0.767369769855176	-0.503154918025495
-3.39146786136336	-1.01943753892746	-0.753397404396909	-0.525421529653166
-3.38439908885686	-1.01686205855738	-0.763244069656243	-0.525052291122735
-3.37733031635035	-1.0070652469042	-0.757391922922241	-0.490591485984076
-3.37026154384384	-1.03207290787523	-0.765236338849363	-0.495878695861783
-3.36319277133734	-1.0368784327467	-0.748040951044356	-0.501553186465957
-3.35612399883083	-1.01453473308923	-0.749412910037371	-0.499181313165049
-3.34905522632432	-0.985951689514906	-0.745746109668818	-0.489626128668692
-3.34198645381782	-0.996706610815988	-0.744596296209763	-0.465880642842297
-3.33491768131131	-1.00049490156019	-0.749531403632022	-0.49511147201112
-3.3278489088048	-0.998377665637873	-0.742807580181912	-0.490279002940172
-3.3207801362983	-0.998502340541842	-0.739541825946571	-0.476687247601581
-3.31371136379179	-0.983735400814474	-0.732707051237071	-0.455114608008292
-3.30664259128529	-0.9825610439667	-0.727677552260712	-0.479841438138104
-3.29957381877878	-0.98821212417125	-0.725049595950719	-0.46999012952067
-3.29250504627227	-0.971536276758757	-0.716619438560482	-0.45171919636665
-3.28543627376577	-0.98986254298907	-0.723571923708886	-0.457997736901392
-3.27836750125926	-0.97261262048018	-0.716414636403235	-0.451851704205081
-3.27129872875275	-0.961096633765935	-0.718364747966122	-0.456456792090995
-3.26422995624625	-0.968035080270835	-0.709187841538999	-0.456097912206468
-3.25716118373974	-0.977690962691353	-0.706998861337211	-0.44987891303923
-3.25009241123323	-0.936082574182366	-0.706692966547107	-0.46251181828743
-3.24302363872673	-0.982392479977955	-0.69869462937476	-0.435230138383918
-3.23595486622022	-0.949365018337122	-0.701516333811391	-0.439268181682594
-3.22888609371371	-0.970186262349046	-0.695571702492273	-0.459541052910844
-3.22181732120721	-0.943782897338316	-0.685836116458884	-0.438275090521889
-3.2147485487007	-0.942818971138455	-0.697738373928966	-0.443456403812824
-3.20767977619419	-0.949299574787493	-0.689989261127569	-0.437127615965737
-3.20061100368769	-0.956468954407504	-0.687336533385901	-0.435397891829283
-3.19354223118118	-0.933335729673595	-0.675757878386738	-0.435278013375773
-3.18647345867467	-0.939523211432168	-0.68000011316123	-0.416096237227799
-3.17940468616817	-0.939150153915675	-0.679348480827679	-0.402592675559704
-3.17233591366166	-0.933000550005905	-0.67588665821824	-0.404695772373701
-3.16526714115516	-0.937805458804026	-0.665112119549158	-0.414982135804614
-3.15819836864865	-0.945918444452018	-0.667836541372436	-0.411915797300367
-3.15112959614214	-0.916445361044461	-0.658819475316005	-0.407572616117202
-3.14406082363564	-0.916476046615972	-0.65968889175955	-0.386390300987381
-3.13699205112913	-0.894801375369207	-0.655557101909401	-0.404703676552654
-3.12992327862262	-0.899493157657893	-0.644898915794468	-0.399259432164505
-3.12285450611612	-0.905423588960354	-0.651428129563444	-0.40090882709795
-3.11578573360961	-0.901533390467045	-0.645919256490235	-0.380077864244725
-3.1087169611031	-0.903761897713096	-0.643037239609278	-0.370640845422729
-3.1016481885966	-0.894270019901551	-0.639755784146168	-0.387384229489022
-3.09457941609009	-0.878496729536791	-0.647314050248417	-0.402418688245584
-3.08751064358358	-0.869256585326838	-0.635138717173198	-0.368899567142658
-3.08044187107708	-0.8923571791028	-0.635905071529561	-0.380879787375219
-3.07337309857057	-0.876911760716751	-0.629068663428826	-0.390890226535755
-3.06630432606406	-0.884686741209431	-0.62791627768173	-0.377572723158026
-3.05923555355756	-0.859453214455885	-0.627787263922262	-0.365526046928372
-3.05216678105105	-0.862894993171478	-0.61933621675532	-0.369114633793194
-3.04509800854454	-0.866021540169006	-0.621215178295401	-0.379032830065651
-3.03802923603804	-0.880770298459992	-0.622631245560354	-0.365830486681037
-3.03096046353153	-0.863815973096719	-0.613264332640409	-0.373295829957639
-3.02389169102503	-0.868524148121652	-0.608053666260204	-0.364276533274641
-3.01682291851852	-0.866310625126364	-0.604713805619206	-0.342762320784659
-3.00975414601201	-0.843474304461018	-0.606935656674974	-0.353185058493032
-3.00268537350551	-0.859763297354809	-0.597941269563851	-0.334691825805328
-2.995616600999	-0.863972753369808	-0.593856222482926	-0.35301545312307
-2.98854782849249	-0.840225277278023	-0.593569268604846	-0.352714838448698
-2.98147905598599	-0.835885532139685	-0.586193262614029	-0.333637890398195
-2.97441028347948	-0.849668987489046	-0.592135181808386	-0.328385022046901
-2.96734151097297	-0.829381104338337	-0.588405762652911	-0.339195379502751
-2.96027273846647	-0.831459950223951	-0.583703368593541	-0.312062660074352
-2.95320396595996	-0.832151296416586	-0.574456114226127	-0.317065568791605
-2.94613519345345	-0.82563354846836	-0.581433123478994	-0.333218049054509
-2.93906642094695	-0.825329047557572	-0.577936204461471	-0.319536982390983
-2.93199764844044	-0.834180017924142	-0.568415920805453	-0.327030471896841
-2.92492887593393	-0.825249701042032	-0.564422918184605	-0.315035455280973
-2.91786010342743	-0.81100886713523	-0.567379142865001	-0.29927490140729
-2.91079133092092	-0.817938034084463	-0.568257532083024	-0.309357053678564
-2.90372255841441	-0.82790317407972	-0.551671456251691	-0.317205128514925
-2.89665378590791	-0.810961396759981	-0.552171662736674	-0.305846594558705
-2.8895850134014	-0.793064984881465	-0.539882370272044	-0.307851701421109
-2.88251624089489	-0.807754598393671	-0.552614050888711	-0.28306230046885
-2.87544746838839	-0.779843942634031	-0.541198009636297	-0.298871134390296
-2.86837869588188	-0.806126455727091	-0.541673138589275	-0.297954547397877
-2.86130992337538	-0.797183590200416	-0.551674826521383	-0.295907580758403
-2.85424115086887	-0.78553956418815	-0.537017870773565	-0.277189815990627
-2.84717237836236	-0.784474712686861	-0.544732547482094	-0.288585965742685
-2.84010360585586	-0.785005556200742	-0.524891850290596	-0.269029348825029
-2.83303483334935	-0.792620255321479	-0.533810150163407	-0.274695988255067
-2.82596606084284	-0.78313122579883	-0.532295595317858	-0.270155456259202
-2.81889728833634	-0.793614141776463	-0.511813339415003	-0.276850343667389
-2.81182851582983	-0.782114930111393	-0.515254292095083	-0.270946101271432
-2.80475974332332	-0.756595621200329	-0.516509113059039	-0.269318949650871
-2.79769097081682	-0.76623563859782	-0.50963375076512	-0.268800198387306
-2.79062219831031	-0.785102118578399	-0.512791770694534	-0.252802870118707
-2.7835534258038	-0.75417276241848	-0.518895397563525	-0.250797104418307
-2.7764846532973	-0.731232260460833	-0.503287298475083	-0.271207649195855
-2.76941588079079	-0.746716937692549	-0.504578626036534	-0.25747046281383
-2.76234710828428	-0.743898522545855	-0.504287680333972	-0.249555148607327
-2.75527833577778	-0.750838371232203	-0.504647296002041	-0.247749116851003
-2.74820956327127	-0.724329903306621	-0.492867853834363	-0.219285140230695
-2.74114079076476	-0.73339957840481	-0.494518811830474	-0.228941583100734
-2.73407201825826	-0.725891810519925	-0.481120511254677	-0.226294013172106
-2.72700324575175	-0.72220515412952	-0.485166641476747	-0.233328470418398
-2.71993447324525	-0.729449362335442	-0.479633285704818	-0.231257105962217
-2.71286570073874	-0.739925100988559	-0.482086718749262	-0.237652010962499
-2.70579692823223	-0.74674233294987	-0.471516140014616	-0.230559545564814
-2.69872815572573	-0.712502052391231	-0.469508468225335	-0.233861540999125
-2.69165938321922	-0.716438424131662	-0.460665189049187	-0.227651649491326
-2.68459061071271	-0.71634528319572	-0.475148214014933	-0.219741092135126
-2.67752183820621	-0.715895474957985	-0.470504973662397	-0.234047920606206
-2.6704530656997	-0.701643934833994	-0.452673008730917	-0.219529558593786
-2.66338429319319	-0.681907700079715	-0.461558048101582	-0.204237415381986
-2.65631552068669	-0.689805697025179	-0.453334974226614	-0.216193448244704
-2.64924674818018	-0.704289339911388	-0.446854288653631	-0.215370959695115
-2.64217797567367	-0.676576805544172	-0.443600328629637	-0.199818775515138
-2.63510920316717	-0.706930474062355	-0.453486353157288	-0.198935280854598
-2.62804043066066	-0.686687078786813	-0.445807050811441	-0.19544257792579
-2.62097165815415	-0.688791243759778	-0.438378577486001	-0.194872265166535
-2.61390288564765	-0.697332351340995	-0.438073700914119	-0.21503366500142
-2.60683411314114	-0.679254286958656	-0.4330603865696	-0.181948237659005
-2.59976534063463	-0.672173673839795	-0.432291820436405	-0.197078678349041
-2.59269656812813	-0.688639034748641	-0.427938298255239	-0.194546621516268
-2.58562779562162	-0.687256295172597	-0.416655687854822	-0.192730031026327
-2.57855902311512	-0.690874576497566	-0.41684342351443	-0.155892106381527
-2.57149025060861	-0.651053939575353	-0.411567066314766	-0.168936210525334
-2.5644214781021	-0.649171076449555	-0.414369408799402	-0.169390407730488
-2.5573527055956	-0.662351497443567	-0.413185114036736	-0.18580435174147
-2.55028393308909	-0.647228305593263	-0.410111038957769	-0.14721020482124
-2.54321516058258	-0.666271092771182	-0.406494122828211	-0.15722913646078
-2.53614638807608	-0.667962997054836	-0.413513970268458	-0.172353276490284
-2.52907761556957	-0.638497447718436	-0.39285235554868	-0.155878115135862
-2.52200884306306	-0.642606878001943	-0.397817580922515	-0.153402126396991
-2.51494007055656	-0.653724333700241	-0.40613786635455	-0.170653852537911
-2.50787129805005	-0.626718569258184	-0.380286725310785	-0.148697876648327
-2.50080252554354	-0.642379607612975	-0.390405910526478	-0.134908384521397
-2.49373375303704	-0.626518181294682	-0.384189278023297	-0.131998675829162
-2.48666498053053	-0.622418704489861	-0.376693065397797	-0.145030213607944
-2.47959620802402	-0.622214631750979	-0.372401977946316	-0.125122468840265
-2.47252743551752	-0.651311572133373	-0.378772936522235	-0.122400579940486
-2.46545866301101	-0.620469131533781	-0.369734814179697	-0.125077145203835
-2.4583898905045	-0.622722383913578	-0.373892691362224	-0.122475474774742
-2.451321117998	-0.615146845102297	-0.370379511337019	-0.102276513823648
-2.44425234549149	-0.620480589292021	-0.366332551479493	-0.113606837305718
-2.43718357298498	-0.604334657340402	-0.36051806861771	-0.11043620430928
-2.43011480047848	-0.593287852224597	-0.362120562384435	-0.123490652520497
-2.42304602797197	-0.610135337452523	-0.359039687100273	-0.108682130010905
-2.41597725546547	-0.586899860624754	-0.347000667628823	-0.104844455284492
-2.40890848295896	-0.606365100598659	-0.349428379126536	-0.113379755028661
-2.40183971045245	-0.594934670724162	-0.358896535449362	-0.106746633112646
-2.39477093794595	-0.574408715348645	-0.338861120555599	-0.102150719904269
-2.38770216543944	-0.595575784014787	-0.341192882812666	-0.0875273317080413
-2.38063339293293	-0.583309322755271	-0.331097248909942	-0.0889579391655106
-2.37356462042643	-0.573851207735923	-0.332128096027119	-0.0907644753239302
-2.36649584791992	-0.58171416183634	-0.337283588764547	-0.0960916265980563
-2.35942707541341	-0.583995990098148	-0.334936803321601	-0.0855947960376894
-2.35235830290691	-0.565219131148568	-0.326728824979622	-0.0790534422183842
-2.3452895304004	-0.577820965288554	-0.321699796783426	-0.0898923863943593
-2.33822075789389	-0.570539297392477	-0.31634331611326	-0.0723793176065045
-2.33115198538739	-0.580373062626737	-0.309073956731403	-0.0823796814649183
-2.32408321288088	-0.55155412301385	-0.309520343863142	-0.0638312298022525
-2.31701444037437	-0.553648207977522	-0.310932191656294	-0.0599374925827684
-2.30994566786787	-0.556792013266734	-0.304094017929164	-0.0795465614614217
-2.30287689536136	-0.529018498786948	-0.302039860630462	-0.0506311213191956
-2.29580812285486	-0.559976002578568	-0.303530070941678	-0.066954509639723
-2.28873935034835	-0.566200053199211	-0.302245824667549	-0.0446959286110872
-2.28167057784184	-0.540546815616373	-0.295873442153619	-0.0485292481862742
-2.27460180533534	-0.546253345187265	-0.287715520660254	-0.0411379203895328
-2.26753303282883	-0.539207519920101	-0.294558160123271	-0.0580371273690217
-2.26046426032232	-0.540350049190183	-0.28125517264195	-0.0453265862457489
-2.25339548781582	-0.512785817743199	-0.284721739457148	-0.0491941014401108
-2.24632671530931	-0.529263977437293	-0.282000924480364	-0.0218223754738198
-2.2392579428028	-0.529722251969918	-0.276679938406264	-0.0277111671589914
-2.2321891702963	-0.518784462492344	-0.267305204989613	-0.0276485279012271
-2.22512039778979	-0.531452094543188	-0.270030644573609	-0.0143680283990637
-2.21805162528328	-0.520171276700121	-0.27777538047998	-0.0190206219013463
-2.21098285277678	-0.510795385300817	-0.264238558421449	-0.0360786448556075
-2.20391408027027	-0.510045469927206	-0.263033585373461	-0.0252874982862977
-2.19684530776376	-0.487915637596174	-0.262186690428917	-0.0297653878254644
-2.18977653525726	-0.504976204157153	-0.250508305756473	0.0051514509883634
-2.18270776275075	-0.478907230176114	-0.253923572888306	-0.0291399063212343
-2.17563899024424	-0.49002011698197	-0.248298709661382	-0.00139646025313149
-2.16857021773774	-0.493831384782782	-0.252478214845974	-0.00767888924684061
-2.16150144523123	-0.500276317858151	-0.245616350016664	-0.00253107610159127
-2.15443267272472	-0.500902667993194	-0.237531570187459	0.0107836112439672
-2.14736390021822	-0.482181700639186	-0.235231491576421	0.000172008768648474
-2.14029512771171	-0.476451632843602	-0.236937542424624	0.00859149407448869
-2.13322635520521	-0.475599225188373	-0.236612278917501	0.00526366258542171
-2.1261575826987	-0.471733854159478	-0.227686313276545	0.00486643913096671
-2.11908881019219	-0.466802490057633	-0.218550848551538	-0.00245609860452129
-2.11202003768569	-0.462776899268801	-0.219081759213846	0.0152589373530618
-2.10495126517918	-0.486404384724871	-0.223956822512392	0.0210854027789647
-2.09788249267267	-0.476675872907301	-0.222671758260722	0.0335065386270519
-2.09081372016617	-0.455091420302712	-0.216626434472656	0.0220615300816057
-2.08374494765966	-0.458085470175255	-0.212143119956662	0.0383888809453494
-2.07667617515315	-0.43450636981865	-0.206196474848932	0.0291576123759631
-2.06960740264665	-0.451434573156486	-0.20796283295901	0.0504660202899244
-2.06253863014014	-0.459294951420227	-0.205412568913416	0.0437221489737617
-2.05546985763363	-0.430420010197498	-0.200789310964984	0.0437747677884294
-2.04840108512713	-0.42533876903849	-0.193192928019357	0.041282416332183
