"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.06680446026471	0.841369345523982	0.657822198264644	1.03887298560369	0.609098064495397	0.879158710850245	0.322445530311444	0.374228223012991	0.478434011876491	0.245191388346939	0.498940143068563	0.23007916972137	84.6385215027149	0.850934525934037	0.344421102423314	33.7116054710649	111.295321933006	0.00143781759458669	0.810459528718474	0.325346218909731	7645.58547811201
1.06728648052251	0.842806603582218	0.636344903597404	1.02696858531709	0.594453585448526	0.880831351143196	0.322401493215376	0.371525415182135	0.488983231626537	0.253904873753931	0.506512324793993	0.228035997558497	82.67684359087	0.916139610527085	0.387087295682621	39.9276034344063	63.8746661044271	0.00485420851173912	0.972737070091964	0.390461436298112	7645.403540078
1.08234083826267	0.834935899479763	0.640069580853755	1.04140275118778	0.599075976337108	0.859352746074852	0.314916792488397	0.374696807396645	0.479605808956869	0.246165950048416	0.50344935140839	0.249445155421274	83.8294898912243	0.727986730041911	0.364680442019688	37.7187016909891	99.6875386340381	0.00264347866256085	0.65367100995838	0.23189959824334	7643.56947816196
1.0563431156744	0.828568977300675	0.669262458569728	1.02956605016949	0.616157160098669	0.877892243735555	0.324966985870424	0.37780079580796	0.473743511224956	0.254392678028541	0.492399286144472	0.224654877058545	82.3097567204387	0.964559620330256	0.344483566104123	37.3410627226915	65.2272456536496	0.00295997465016579	1.27091572642589	0.230716660974872	7642.58704388912
1.06604722543046	0.839703305644324	0.660836779140056	1.0279487109325	0.613661733138051	0.878543130338826	0.323011664395582	0.374928050459213	0.476290806421434	0.251819892267416	0.494733754881035	0.221928338100823	82.2696350313845	0.903048671779727	0.36285871876508	54.1676652287683	74.6216622204445	0.00348072662397713	1.12819277711836	0.469195277300341	7644.58539770808
1.05943784944788	0.843845096382133	0.658816260260694	1.05655663693511	0.609889857354157	0.996279290140238	0.324434006376315	0.372117230776682	0.480069035272531	0.241920039493567	0.499762775833232	0.141132989918747	81.1183256586934	0.894972792044655	0.392009365646218	47.1600045865284	75.5208903525634	0.00553324000950415	0.737906675205322	0.346717351931357	7639.79909935819
1.07035074669791	0.84546530638078	0.662942717316155	1.02474983742222	0.612294760660698	0.869518934931157	0.31953780672749	0.372630911424094	0.477860367096606	0.253299035284444	0.498557008528653	0.236105964643152	84.6926529668669	0.823128800208336	0.329133053299257	47.3989724591179	72.3846275583673	0.00234093201387844	0.894126886945772	0.460511390333735	7644.92515409922
1.0516801299726	0.840416703489553	0.685230880135796	1.0359562904471	0.587937036017283	0.842807380216349	0.326408269347446	0.375905793346659	0.471139394278045	0.245930809206657	0.506628643131095	0.254879190622697	81.7915631310137	0.864496236721685	0.404314016651586	52.119415161097	98.7112479959267	0.00401647966630015	1.08470975501837	0.39946852267076	7639.72169572836
1.06398429967887	0.858625290728532	0.670198325123568	1.05511199572649	0.591872296166909	0.833584244660082	0.325591043040359	0.366512156723385	0.468515622115818	0.243214321886813	0.509680433257115	0.26073448642794	81.7544240256126	0.840868655969426	0.449186401928672	33.456702703642	91.835612645425	0.00165383736002632	0.869830926183996	0.440419065973208	7639.82761565676
1.04792168255656	0.83829283016721	0.667887276355355	1.05742530511857	0.610614187299324	0.864396300316594	0.329999889743223	0.373806257009691	0.469856273561033	0.23581186545469	0.503247188776169	0.240742865837187	84.8486271984172	0.806740875515641	0.263699829323927	39.002804642241	70.5602360199585	0.00022817016616939	0.789219922730772	0.44492074215438	7638.15680830141
1.08552106113227	0.812191644274684	0.640032377552126	1.01106373395285	0.600357473613065	0.820968853043336	0.31619284542996	0.385982527004636	0.481264612939643	0.260599174398328	0.503041545765774	0.277292439207141	80.7323476894537	0.792803147120103	0.461047645446317	22.0417245076378	97.3622771726376	0.0081985557992369	1.12411287439277	0.404054060845849	7639.71246685543
1.08124283342512	0.814821605570822	0.654793039081913	1.02507346536599	0.596340527593641	0.855041017277568	0.317705054430741	0.3869031749817	0.484685806295389	0.256489186849866	0.503081134715325	0.246502086744904	82.486111112589	0.75348328762803	0.374350190998336	21.9444272975855	61.4899752706036	0.00232517430915635	0.781344535811731	0.537612473739784	7643.60449404904
1.06227319570989	0.832200410648843	0.654653194879398	1.03566635171936	0.60809166147867	0.880058903393529	0.328664564886154	0.381428489924226	0.48082665499065	0.253728594639307	0.498791065815479	0.227616836159435	83.2246557759689	0.898119383461464	0.364446993161831	86.6640184520445	109.489308053243	0.000275776718351872	0.931358809076107	0.357900446974099	7641.72150932219
1.05828075423868	0.842093852775337	0.655629483666277	1.01439733365307	0.595226611324018	0.890519053686866	0.32835759646704	0.373136680038465	0.483238184756341	0.26262525342998	0.504071789031585	0.212876360344411	82.1709702851616	0.756309452488881	0.400018767981463	16.0753172666586	41.9781231545973	0.00432186717977148	0.791897849479777	0.295489459002734	7642.74028358793
1.06871765387681	0.830388626846185	0.663375858125262	1.06210686104343	0.607523793592212	0.871295920546513	0.324044083521898	0.378490452054142	0.477820643042551	0.233543269717873	0.498499375155948	0.249024728322802	84.0653115972776	0.721719933885638	0.393777623638474	33.3571397871845	79.3896790232515	0.00334049096556292	0.525477700910049	0.310782052574016	7641.7927350976
1.05951599723602	0.840429470476027	0.681014745905336	1.06071725139355	0.603211166761609	0.868567604875966	0.327384882060194	0.371734215235294	0.468224346934737	0.237983107022552	0.500075833957643	0.226623371747403	83.9529535023252	0.812263337745274	0.324791878119071	14.4910324193573	90.9542080776879	0.00063639634888166	1.2158687439515	0.30449103355713	7641.97960574643
1.06057957532114	0.83272347093684	0.680193285091268	1.02709877711523	0.605819955639116	0.925417327566507	0.322750205349704	0.375409517208184	0.46760104125444	0.255154470983535	0.497247144651534	0.205498978794484	84.4278542374653	0.837892835537444	0.397109280368681	20.1541206418825	76.774580333674	0.00187684876185854	0.892264405592796	0.337962050420301	7640.14454252655
1.08415826543288	0.854732276354496	0.640937605628588	1.02594754962394	0.591390559160679	0.887160464417145	0.313585744849744	0.368060404902791	0.483279138200636	0.254604309951493	0.503657390224563	0.207836795560468	81.3951137004854	0.838568804128586	0.302314390535429	56.2821382508882	104.87722793951	0.00437010142692575	0.850670147593646	0.338881248559351	7639.91090536728
1.04989686218728	0.830436887877804	0.665666254778296	1.04364521114901	0.608644178602619	0.844562706237807	0.330584904051203	0.376315488631858	0.478988564707647	0.242310913954852	0.49910436099309	0.264565043545062	84.0705044037605	0.859900213669658	0.411187839854764	31.3906576278156	46.4192532989683	0.0030010721441372	0.965704716948125	0.431180522928338	7641.83501374987
1.07438647206342	0.824770364982485	0.686393347280611	1.06446179195104	0.609117837124128	0.83357607144713	0.322412273920404	0.380732878486079	0.474057714654683	0.237033454940039	0.498319017058021	0.256906314614639	84.0005485830992	0.886907500738164	0.349971786054051	69.0965151519558	189.24964733271	0.00508777758628412	0.665319876027022	0.278073096102116	7638.82354453758
1.06093760085614	0.832232875707008	0.676621097074124	1.03383480593332	0.594151232044597	0.816020709116118	0.326863556562741	0.375480344878262	0.473922891670912	0.252223901131769	0.506335342815538	0.284137957879867	83.4803175363842	0.760600101215253	0.376923947158604	30.5002927445689	64.4957557321173	0.00155801498119599	0.756194861630351	0.599916858185905	7642.90181648808
1.08137772511327	0.839312735457534	0.660025381076932	1.04760540984074	0.603473878628036	0.815003421668356	0.316884482844661	0.371208067363152	0.478194062662985	0.245066279292257	0.501203040475073	0.280131045376328	82.3837149059261	0.890677567199712	0.352936394399014	58.4113250597809	123.455894299162	0.000640997803498094	0.756423779979967	0.264058646468142	7645.26267315051
1.07617328012555	0.832191795970832	0.659442320730414	1.0354167935639	0.594644956105411	0.787871216348733	0.32366925968317	0.382706715856131	0.48449858273483	0.250377163888718	0.508084438438183	0.298329930861826	83.1791251265183	0.754176009391883	0.387074925126234	50.982468956441	72.7687145804499	0.0024328697515282	0.758596885992207	0.381325582049511	7637.45961210884
1.06385829775373	0.826349248952706	0.621370492501255	1.02706130318242	0.599718498880177	0.829945520545963	0.322636628347377	0.37774570253955	0.497085642497816	0.255659739496939	0.503088078491206	0.263761450695635	85.4033111117368	0.889441575783186	0.311926751754731	34.0497350251284	67.3371851601185	0.00133565383345371	0.825295769273136	0.354930067136799	7640.00964543428
1.07013869604459	0.868615331313675	0.656315262812884	1.00292960368024	0.608546626536817	0.904930241918211	0.318253462777053	0.363070644828037	0.48315862005141	0.265656688626591	0.498467342864535	0.213357418090509	83.4204035009711	0.857174309967487	0.397004888918449	32.8945504851397	80.6881803265581	0.00663711388593443	0.774087803058934	0.644276677985721	7641.80525349926
1.07755009387928	0.839679086242285	0.659548602268651	1.02836000628152	0.615910635298472	0.920512102896916	0.317249161842153	0.372662523776277	0.473691494760527	0.253128791952928	0.495360320292205	0.199388684571314	84.7155797122153	0.739207493086518	0.370919033323397	31.3864261194305	73.2291478843896	0.00266622725512602	0.715458598550925	0.396329551185604	7643.37086788394
1.05603423584576	0.839557091307627	0.679570840886156	1.03750207347825	0.59904010004087	0.868084802677462	0.323802370814249	0.376710918572974	0.476296714050706	0.248825822839644	0.50167046741221	0.230430683940112	83.0076832895592	0.925205976832822	0.318448368168784	86.2583039573874	65.0715214632074	0.00075528262966231	0.980493200962942	0.331870282807522	7641.77324601555
1.07056365298725	0.84786428635025	0.666479254158415	1.03239256738434	0.593628575166834	0.814288457082401	0.319214080082737	0.374276003916595	0.482388062224231	0.251431314804694	0.504170815363512	0.273383119724498	83.0671671534736	0.656995802274386	0.564287456494467	11.4992092375477	34.9346084826022	9.33818761359033e-06	0.600596944802775	0.383186864568923	7641.30698721489
1.06535379792291	0.855324629247127	0.653087535671264	1.02509798362863	0.612934808471813	0.887731234153572	0.322809215236592	0.370926023146574	0.480294701014307	0.253955936239705	0.499127556428773	0.230167559957818	83.1500958647483	0.933898138501311	0.422575409941729	107.004445212764	28.3243123223558	0.0216148869199397	0.974633676629326	0.609379259427761	7643.27473420105
1.06862495815221	0.855475902116474	0.65692819823786	1.02435288652351	0.612331569372684	0.875796339839477	0.321138199629758	0.367059157006846	0.482935620447094	0.256288071910173	0.50187705304293	0.223298514284511	83.6320398530385	0.914476060743342	0.44938144548847	86.7635016682885	28.4303960346266	0.0130520159749312	0.977726914021086	0.285011805840777	7642.40620254612
1.06222348625383	0.839033887397906	0.65644481318582	1.03746093856089	0.594230849882274	0.897244664961626	0.32569699651773	0.377458374068433	0.474755687261648	0.251288769308927	0.503135676364111	0.203896940933206	82.966512533313	0.793340672881181	0.314081466053284	47.6908833567384	16.9866205323673	0.000690399491703676	0.666947861374515	0.264700528924695	7642.17367768636
1.06527797813264	0.834998613866234	0.665404886952208	1.03834593524463	0.606785255802404	0.922567172597035	0.321036345535675	0.380715204732721	0.480405247696509	0.246120797059562	0.501774255369286	0.196080931431038	82.1803979324264	0.826409955221895	0.304970260166777	30.2428215283844	28.7769456035426	0.000436708839095271	0.823344095852043	0.468203486845331	7642.35610838255
1.07196778142168	0.84642881538339	0.653290133589929	1.03486530819348	0.601257970398616	0.846683296160392	0.317254762649837	0.369362021182752	0.481805947519559	0.255467984266432	0.503942966431758	0.25446666810857	83.5556352819299	0.764902020681854	0.37393013268343	38.5246051612425	108.960005599697	0.00115380155023451	1.05374803922464	0.396529885575545	7643.4703834054
1.08208029373121	0.858613046245872	0.663216471361311	1.03152040774347	0.605996880095292	0.86962858162676	0.316126543826254	0.363548738829391	0.472979206073535	0.254772528025563	0.49743734778859	0.244119516913074	83.2548276729241	0.829788135285486	0.375749738971347	37.4424456737507	136.422129961883	0.000340593644196766	0.997048495009715	0.440370694097039	7643.33468400021
1.06217412355511	0.866057788228406	0.659114442101987	1.02092738202433	0.607519108186024	0.855067144056831	0.32378978993886	0.359882818780559	0.480057232833993	0.251819174297692	0.497399416504189	0.252959454884409	81.1720447226727	0.680326881990695	0.336488161329205	37.2921597735611	98.9030453937762	0.0211492008170792	0.284889448674647	0.309822257959209	7637.43628154403
1.05834546290676	0.855031853839329	0.666372203638391	1.05208074478688	0.599159314625571	0.8573275484743	0.324850626222522	0.366260199246088	0.480568867837278	0.242604461412418	0.500381067172785	0.247687736833911	85.3088897736331	0.880483202535987	0.374729174481453	35.4963369002461	130.47213950901	0.000396217185922308	0.553394492889404	0.324358654065162	7642.20497433554
1.08241511583041	0.846892216370468	0.666777980341134	1.04466877871915	0.595901690221635	0.868380725634254	0.315713119724335	0.370861457143952	0.479786234551782	0.245629571109393	0.503763262484592	0.232448272800484	81.7299035251707	0.729409116661042	0.301734276386725	27.0187760057044	43.6031931369817	0.000434510914848854	0.801364232127777	0.468942557388303	7644.44044771582
1.05207527208153	0.825732000286808	0.650169024035562	1.03145767355884	0.619518761273515	0.8835297149422	0.331116402890445	0.379264857065007	0.482593761304912	0.252591667242879	0.497334430838016	0.227351247507146	84.3523019634831	0.927858534103936	0.434397588709752	56.7760939215646	102.972289838552	0.00538279385261655	0.937429858851483	0.418114810418505	7640.61575086524
1.05768051747707	0.819953372816147	0.647576064415716	1.02163918843169	0.605047515696177	0.880105666009101	0.322881114072474	0.383198583707093	0.479121334618955	0.256062088444581	0.496156112199368	0.231293456372559	82.9944524591116	0.837422308004099	0.40293821173916	30.4626509711093	147.694049871291	0.00236108224668017	0.791964248307132	0.467171241580888	7641.9423952694
1.07123396709135	0.783521143526177	0.654269323026446	1.02065158662935	0.609689726083824	0.823561351183195	0.315587603823098	0.398922212495724	0.479314885019747	0.257385618208541	0.494206050267476	0.269217849187229	83.2778938172672	0.873071158290049	0.28231451837288	81.1315523067473	57.6315682652825	0.000592308590404816	0.709105747251151	0.20786953311974	7636.46838144964
1.07686939644115	0.852650378310037	0.639960558992627	1.02619489913081	0.605256140507393	0.840331659913318	0.315315750614816	0.368688573934853	0.483272089953663	0.254514641083865	0.496146537439135	0.265587131422781	81.5783745372228	0.824185484562155	0.448366976739489	21.3593393368183	100.75808816221	0.00317573005725438	1.18490076842073	0.383415724781408	7641.39066014016
1.08441700723795	0.845224376659584	0.647056182232048	1.03953880089745	0.605779435972064	0.800876908759085	0.313732252549856	0.36829489359445	0.488008112000899	0.248649718396713	0.505239303764683	0.299418584347801	82.1324595203527	0.795886772974818	0.428746627587855	24.6381328445921	64.782196347385	0.00931108948662844	0.654539458681459	0.577423161324348	7639.24595002269
1.05331990066682	0.799563022088898	0.666121442933775	1.04293220466364	0.600718328468908	0.807454071122614	0.327451488452436	0.389066552299021	0.474035893221597	0.246550998788376	0.498708468311708	0.282702044991971	84.1108099583076	0.807652132213972	0.331502973895744	51.2845577057784	123.752552055794	9.28485705428988e-05	0.943338940857593	0.415663134338287	7639.77775181546
1.04365452712369	0.811233368337107	0.66668683779981	1.04281211633931	0.613049559349947	0.83097811335724	0.330709038829636	0.391408246752447	0.47561223551763	0.244397209104616	0.500978010444004	0.261085307043819	84.3830257539484	0.820883026748075	0.353835939958027	71.6225867021508	52.1551207113208	0.000344783676126841	0.722418300606324	0.309006252104916	7636.94902021861
1.05734584217931	0.840407215568278	0.648773504837648	1.03406161902934	0.618608422504845	0.819169544768933	0.328008353502159	0.377641967797624	0.48165647623666	0.2446605226882	0.489753872078499	0.284711234849954	84.3525552751728	0.785349433296844	0.414963762872348	48.1521570506625	69.4918883199874	0.000190458652185497	1.10765742367441	0.397069943225695	7635.51710404176
1.05701904017068	0.813999358830101	0.649799290239462	1.0274000751105	0.6107354882442	0.875459357792666	0.322597194257712	0.386055695229905	0.478149556223248	0.252150861643731	0.493886820203438	0.240591683504552	81.8376762113353	0.806407048200832	0.340799142872735	18.7920033196994	88.0826328504577	0.00478003477391132	0.913480162215896	0.32476595730687	7635.84549174025
1.07362894397121	0.813042251755881	0.672301473076617	1.01551411582632	0.601762846946927	0.823405832686193	0.323914260157466	0.385868852166376	0.474166985481867	0.258728961592904	0.504605101513944	0.269934090445682	81.7921866743381	0.87797944958884	0.345328739572175	17.6011333906611	73.3835297074701	0.00306650426622524	0.93464710936317	0.362188436294505	7640.96588807092
1.06604260604131	0.814136762022021	0.66084242194866	1.01973117635921	0.595789350393429	0.800297440217192	0.318309044378669	0.384871313050539	0.473760147319362	0.259921689697877	0.500270492137519	0.289696268002608	80.2254729709272	0.904927772437197	0.32229121541549	18.6710276564559	53.7761917354662	0.00645061102082126	0.967135312974282	0.235292907528047	7636.65809388053
1.0721622914886	0.822154441935287	0.674587519934018	1.01892725405494	0.589198154100894	0.868586002152375	0.318792798530131	0.382680309674648	0.475339344922544	0.259210011213715	0.504350568550405	0.242789642647338	83.6653572865396	0.886577188366546	0.375639763377196	19.9495301337224	117.831674889496	0.00129504713011003	0.422896989514282	0.394383802993701	7642.06926447878
1.05851741172606	0.853291610018915	0.646795891823151	1.0505731373403	0.617382737215682	0.880008842179706	0.325059131679275	0.364755612401167	0.479705561265049	0.242156966617852	0.493008195860401	0.228903773114044	81.0169803231242	0.781821336016065	0.343818476533396	39.0062148620255	51.4172727447169	0.00520718322471839	0.624067113286062	0.406172162802444	7641.69476891909
1.05318751904292	0.858807170397126	0.672794207117475	1.04772291322787	0.604369430124656	0.880028988398598	0.326578937549295	0.362152613268644	0.468499371619422	0.242340234374948	0.499787966041179	0.229339830894165	84.3558026894345	0.929900049884063	0.340941814955891	55.8568560181022	110.973081655264	0.00192707070433424	1.09083321240219	0.442853483736967	7642.98325980533
1.07212541086518	0.882918106436536	0.628057119103238	1.02021872432544	0.586971684035774	0.898970151939519	0.318836626749183	0.358144708372782	0.488145670293721	0.258391086203476	0.5080971993688	0.208101689205972	83.8548505892588	0.747911610984981	0.3787983757226	27.5520776002725	68.9660736565799	0.000666673468956554	0.868550583123983	0.274212316532924	7638.66348928405
1.09229737838013	0.826307748486829	0.64461033441417	1.01212421849479	0.588713266443448	0.922136869619059	0.310865302857234	0.385819889716747	0.482704743196031	0.259535502090736	0.507142933700868	0.199899308514889	84.6784159177834	0.747409870827192	0.394785591808164	23.8375930483806	70.26918146046	0.000659274569392584	0.495505002476007	0.323185223011619	7637.32180810828
1.0792117297158	0.817455411930717	0.648277672310714	1.05178047585974	0.589211296066407	0.943780552903557	0.316650651436213	0.378913006899842	0.481161445012809	0.242870729083909	0.507433907779183	0.181821224365569	81.6166093882651	0.869824467903414	0.268511284995119	49.9914649839254	66.9740929394934	0.00147513913691914	0.924912174330838	0.403717815896294	7640.87487038923
1.06344508362121	0.818206190383111	0.656212837205631	1.01939635300115	0.600709419404849	0.805625899921653	0.319610689905414	0.385102030427074	0.479752016608677	0.254708486335735	0.503103773847791	0.280751882798128	86.9394686839627	0.772066736265786	0.345666681744277	41.2217518298995	60.8912574040378	0.00983554088252294	0.765864081593748	0.121476692976375	7636.82368964123
1.06697995797514	0.813412483808449	0.655385911456426	1.01270468418317	0.595260453623142	0.835601920020854	0.323740804920082	0.386523872265516	0.482271453178226	0.260099019512945	0.504085417109875	0.265490953217771	83.8152599468682	0.814542424248692	0.348532711962497	57.5710885544477	134.723517016774	0.00239617886355447	0.883042532971989	0.254467203765034	7643.51787678903
1.05706659300222	0.858342427402246	0.659426862325486	1.06097063591178	0.594642922845919	0.786917812775932	0.324313898517869	0.365864570882847	0.477706323560948	0.236339224374197	0.503092402478403	0.298336047242103	81.249047835018	0.812694662392172	0.428757961303849	17.7809143389624	69.6604343678963	0.000731388097192667	0.447950215764256	0.305988816727529	7641.24809068017
1.06175968226687	0.861400165225423	0.660208941911484	1.05850302799963	0.598573289952672	0.826366617658431	0.325456083865222	0.360454983293178	0.470025148353986	0.235969069116101	0.505207360609213	0.266808266004353	82.6074351775466	0.860527202134106	0.438867737853217	14.9409560347095	63.0002626032032	0.000623776508239747	0.610978394802758	0.658708741479143	7640.60572064036
1.09054372457627	0.865135757345787	0.670258585180375	1.06407821519397	0.610677485173808	0.904436413166698	0.311230633988031	0.365060718985341	0.475317107461104	0.239029750243088	0.496124885794267	0.2088586202739	83.3139668298161	0.886817422543877	0.264371506664868	80.9672270030034	58.5590093006059	0.00399334968053568	0.782180336511273	0.194246127025313	7640.2922213664
1.09390818187645	0.858852672898084	0.681011235824477	1.05995154381771	0.607316039316469	0.891471845957065	0.313104247883789	0.359884006289281	0.476783388328015	0.239368528430825	0.500139621995773	0.215191611974114	82.4098631529504	0.923253540077522	0.254740645051991	80.593378425123	43.3781971636566	0.00676195724477109	0.890606920865323	0.360770249192782	7638.16185711391
1.05943294432811	0.805820215447508	0.651645398490632	1.0191579161543	0.588069639680726	0.884088521247112	0.326867695516511	0.381250315736068	0.482593831224368	0.259731965982494	0.508322891068209	0.231343727067337	83.4465424767424	0.6953895166075	0.403424775248227	12.3767804614515	97.6118830923147	0.00149671927061696	0.725265419459262	0.389218212606655	7637.85830491884
1.05966534854921	0.802131117863379	0.656797657999124	1.02571917078636	0.595450040083122	0.846430541346993	0.323182217620321	0.392979041936009	0.478923265057224	0.25416290563581	0.505230163687131	0.252199342987775	83.1286321333875	0.73449063114471	0.342814122200041	16.2723832162131	51.6442450532501	0.00049425041360512	0.509364744845801	0.336653056306122	7643.13270186091
1.07008200764984	0.844293869297129	0.668479047083216	1.03109494504549	0.600387327058769	0.814771392832172	0.318184287187245	0.369419182134296	0.473499210717116	0.254516889887353	0.502924361147048	0.281365078789026	83.4244170264191	0.834155524233439	0.328147348736523	66.4830452216136	119.728808907601	0.000507055634574956	0.778548987394652	0.33040627716194	7644.50872661159
1.05357775174749	0.850878539414812	0.67356652585222	1.03829368593097	0.58748254376471	0.797638893284431	0.320684227632287	0.367647998635379	0.470825096328646	0.249649932069239	0.505781456771085	0.296555996215822	82.9535982181393	0.781924278935757	0.409882244157674	50.9185591602381	85.2490230235028	4.25903872568881e-05	0.643118006304017	0.362292893770426	7638.36538963506
1.06526046486833	0.825543448626705	0.678470655089081	1.02797285822418	0.599557830815828	0.827654297098072	0.329638054020006	0.380537944199516	0.470750854052644	0.250840977088367	0.505645886895752	0.268699265763995	80.9817927135732	0.795961821205264	0.389589869574551	30.9230404300621	60.3586523718237	0.000210919740976773	0.75737314821286	0.340450949318759	7637.86310114448
1.09038966614161	0.833962103292316	0.640678738177664	1.04124101980493	0.611821261740239	0.828628193853211	0.318126721266853	0.375467258996827	0.48783610119826	0.246159635148472	0.501168488800214	0.268028496765942	84.3235662125163	0.811001719184916	0.368384010414149	51.1534844039525	117.107517157747	0.0108073135425797	0.491136832222825	0.440719583935327	7640.33013958921
1.07428587870503	0.848193589806791	0.642033955360566	1.04063853574198	0.600103599747719	0.875186841807067	0.31310422329332	0.372145095097822	0.485019722875682	0.249011020057647	0.499442589979822	0.230312092989193	83.6815023333554	0.790987691527006	0.334036642892816	61.5648130099208	192.485450494826	0.00581431038785812	0.701782786462031	0.389662560619408	7641.15696133946
1.08799656683115	0.826993443171695	0.648331469611569	1.03571547601243	0.604033169321088	0.869114574954744	0.318700515728344	0.37862345396192	0.485903030393633	0.249826845260844	0.503568819221472	0.241285788084049	83.7837256823173	0.769603469403636	0.345928218374701	65.3113070332014	126.023011683915	0.00436134537763922	0.855421751554121	0.337677169270445	7642.72326017398
1.07101866644578	0.821536917872789	0.640518260481258	1.04367227329975	0.608638485683181	0.867015230825271	0.318369609171316	0.379140708958958	0.48540958204367	0.246892766570134	0.501863104767425	0.227548687937725	83.5316623615547	0.79041678305644	0.336424341465581	79.4103027211291	120.167161737715	0.00760956616808717	0.776614376462769	0.30806279224035	7642.47604618066
1.05710269841258	0.849351296525957	0.669625667948217	1.03194257039627	0.621322442113912	0.879587593738636	0.327790255653587	0.366459147935777	0.47390604950471	0.252765667343439	0.493643615198531	0.227012997039041	81.8809036691331	0.894616465244618	0.321228023417586	54.793890461762	58.002684665764	0.00267564645108025	0.96015309750977	0.246435682158296	7642.32056428622
1.074321523688	0.817581030502604	0.68467783961987	1.03458945558757	0.603784709878466	0.922782209260127	0.321652725869823	0.386545016658868	0.464856833411434	0.246025755843764	0.501889493360672	0.197900198729209	84.6227446625748	0.797639039835074	0.447423200411813	37.0452463955443	76.4451638706488	0.00530616470024801	0.811525818874432	0.383327737736316	7640.18731241302
