"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.13055055992183	1.24935258901218	1.07538482484916	1.23725593721366	0.852421961848481	1.16587770116576	0.286370424942729	0.226760992861855	0.491701331107181	0.312641266831518	0.575708384884676	0.27466193090802	81.6253838991424	1.05568554711666	0.352845277682818	82.3079853591702	94.0318325366507	0.0744954501275412	0.938440689137487	0.425381001256804	7588.84392669744
1.13135977484996	1.2702339152536	1.06691810292401	1.26361155170339	0.839000339940753	1.23144094519352	0.288239924931247	0.223024103979076	0.499178124523858	0.298071862836644	0.583881909034442	0.216948309947021	84.0396834602694	1.15834212808209	0.387276248388804	52.1877661956071	22.571691188616	0.0765866903853435	1.24926366680904	0.439569539515548	7575.21004448651
1.14082548621943	1.19581735624624	1.07034979281408	1.28163772673051	0.853475184883345	1.13190116296038	0.285314311673154	0.257271046545636	0.484514377508313	0.290293440588253	0.577034221015645	0.295424603348376	81.8334592866201	1.09252992880277	0.314373305018823	46.1558851138256	78.8460182301161	0.0957114476528476	1.28479673154369	0.37670020174955	7583.11796380625
1.14023756114584	1.18555252749638	1.0813938831073	1.26170236354693	0.85730669238475	1.21137447814006	0.28210082897917	0.262056713788485	0.496240053621385	0.300767987612676	0.572824150839512	0.23468660407767	83.3279533123222	1.08636379225899	0.432983329021449	38.2256052046099	106.679027740926	0.0915112750445583	1.16670807199861	0.357086737236075	7580.77621475203
1.14374480046929	1.17568803335241	1.06714934236112	1.25482565289714	0.860632654186166	1.18640939225662	0.285089761963239	0.261901453342911	0.489674984767002	0.301545445359355	0.571290623612786	0.25708172234719	83.5422136245666	1.13623493213236	0.436338867923552	42.9416249671399	81.0122074290577	0.0882170779361389	1.10150193856982	0.578618768728136	7585.16797955173
1.11845040300104	1.26755255725217	1.0753231613085	1.29309853324566	0.837282917170122	1.16542456079091	0.292020502663055	0.222830884924806	0.495192665489032	0.288076463062931	0.585706023918303	0.276920487643002	82.3487069120399	1.12258420716995	0.29799843388753	84.4836461794681	41.8502013463925	0.0846344726577557	1.05270158188671	0.438687509428924	7583.58952656661
1.11873197082571	1.2650794326453	1.0760233438682	1.29251955017085	0.836677483045293	1.16033914135202	0.291922451325236	0.225090608644245	0.495101969562007	0.288501438880952	0.585514224101045	0.278173993373892	82.6192301592378	1.12275119724166	0.295844801895645	95.6388972737768	39.0661301103164	0.100941876762595	1.20401839730707	0.503699565981381	7588.9424440537
1.12923377529528	1.23774156622066	1.08594968167441	1.2931403055908	0.841996010280089	1.19129512376205	0.292628666903447	0.230810600102038	0.487916472226728	0.287555149357706	0.581140580158637	0.250830755663784	84.0316232028725	1.13961971798972	0.339399910489546	39.238858624419	77.7479259315886	0.111768612527595	0.932104575227915	0.413448336081813	7587.53205381021
1.13807407947436	1.24439344907021	1.08610792867866	1.29159570200949	0.846746429609096	1.16266664208274	0.282372776272727	0.228202514113939	0.483876864542241	0.290130350118901	0.581362619317887	0.276765868869567	84.5680279198308	1.0858619638227	0.377110900148105	44.6089949473107	89.6648428629161	0.0634988073251225	1.16046843922114	0.229937470425182	7583.06526414902
1.12786396194951	1.20563792535212	1.05867140627655	1.28429247148006	0.840041622939122	1.19041741384356	0.291221631550136	0.24644237511825	0.499049686466252	0.293131272568232	0.580562409027269	0.252816691211088	82.4499844562	1.0920591637199	0.387403384733044	76.7893321474205	37.2423412617992	0.0745426569929321	1.12738668930799	0.314803131967328	7584.38492660148
1.14014140002122	1.24693581426067	1.08710199293526	1.23651956339922	0.850268240006557	1.15774402714714	0.282712572435657	0.234869883406724	0.48430348228482	0.308144245696194	0.580950590567738	0.273889751078913	83.6653733778883	1.17487719654615	0.343764148476988	46.2455346231777	62.2450717561335	0.0743410521105615	1.02154839926937	0.351641245939112	7589.23965884948
1.12174702863421	1.23792760710767	1.06616207352303	1.27980008774479	0.834984194100131	1.18445978305558	0.286624431715696	0.24018497074268	0.495118962801433	0.285768379483635	0.586101213077523	0.254021466080267	82.755065427975	1.05169352497794	0.296274192593883	70.584009218463	36.6233971368465	0.115778385205224	1.19010559088926	0.152247478596474	7587.17852658564
1.1406225108326	1.25529554547517	1.06690340984398	1.29884560299617	0.834896719592344	1.1721410893748	0.289708855567195	0.230408833504696	0.494254652954846	0.278133599330395	0.585006057640335	0.270910364182364	84.5979973128087	1.09671482915848	0.303542240507071	56.8753303217599	41.5991106548231	0.0858565807481768	1.00570290932335	0.287533921995525	7578.59003508038
1.11942316988546	1.20670477629257	1.08075429914942	1.23891310592714	0.86153093320433	1.16682986433147	0.287548565832606	0.245692725265342	0.490393265638836	0.310495355395874	0.572355211784281	0.258913508215959	81.40369199046	1.10926492701064	0.38980324204352	44.7522734498539	80.8566069830023	0.0899668808724976	1.048710017997	0.424185497348727	7582.25842165236
1.146859418981	1.2340318624919	1.07197748884209	1.24530453055971	0.836890816563069	1.12504111595721	0.287204325812918	0.237497692350313	0.490657720085987	0.30684401798127	0.584491090162609	0.315405500845394	84.4892526201357	1.17122232681811	0.348247909786332	64.8405735545742	59.1422336686631	0.0917078481182768	1.03176137781075	0.387563399683378	7587.01816375882
1.13302975166888	1.2231174958596	1.07475861571446	1.27592767566109	0.85688939513822	1.18121497632049	0.292119839810913	0.24382881807344	0.494886261440079	0.290360401748436	0.575274640354505	0.244096423218927	81.4154481576288	1.14267745318861	0.404023376942548	65.9560900959514	45.2972885514726	0.103989033687336	1.01184256726933	0.584514996058424	7573.98104166015
1.14787326707179	1.23450491017314	1.07563883928789	1.25513710334099	0.835724541494107	1.16602203369984	0.287123163924849	0.237405428982299	0.493148608763871	0.300562565688025	0.585072447986502	0.256633998062034	84.1921439740512	1.13466594132764	0.255091285767418	71.6108015592388	32.9840701473243	0.0885039690455499	1.38719674417902	0.41525835543573	7585.14962772633
1.15097638527575	1.21558315531653	1.09583035944414	1.29572266868362	0.864364939675368	1.19315764016551	0.281170710291471	0.243785877032321	0.481381646129346	0.286428808284119	0.570373437219311	0.247904367967261	82.6268014068408	1.13155192926001	0.307883071195979	77.3271585618813	52.9964093998829	0.0871187275744651	1.19388833085012	0.366774547429978	7585.25003243784
1.15127355811475	1.21689302260998	1.10182430524303	1.29134298008117	0.866152364256658	1.22710948991048	0.278948069672694	0.245012977763431	0.482842683131849	0.283654261273175	0.567123993287644	0.221675781211269	82.0057639248835	1.09128835182955	0.316075555096452	66.2153740577739	41.5114234603705	0.110922506434289	0.896066886030068	0.447426700658228	7567.47000836716
1.15345339726489	1.22658087338661	1.07777126994813	1.29229469742991	0.855121033053047	1.12606520777627	0.2802196761346	0.241262876675129	0.485746237553739	0.283695192081712	0.577766200357065	0.306591112735797	82.932525710366	1.11855461104919	0.359840510222402	75.1615667325488	17.0649700562478	0.0839370420958244	1.09168153779658	0.438637988363247	7586.63612932746
1.11364764580236	1.23234274929084	1.06502917738397	1.24818516113675	0.837113437422585	1.16819742254022	0.29341730331791	0.239055636438053	0.498576298726016	0.306163864967079	0.582829894549783	0.271553274613797	83.0667769019106	1.11210222239424	0.364646135094846	45.1673090876092	173.763401409476	0.0834225186519774	0.781431409293137	0.210750538714882	7589.99275897866
1.15640158988507	1.2237306840677	1.08310956720643	1.2550850794886	0.857244765408943	1.16528666828793	0.279666784029525	0.246090613415393	0.487391277301142	0.301087902652674	0.573989007923242	0.270301529632279	83.248886108572	1.06867630597797	0.380214971255427	67.4846164585901	25.7512676416394	0.0961157825907888	1.00256715021865	0.771355227483096	7584.32985009322
1.16106939281038	1.22273954961145	1.08087692585001	1.25869845699984	0.859807368329632	1.13467917308412	0.280227739990073	0.242311976313637	0.486672789019944	0.30460932187945	0.579605479655515	0.291323101741597	83.4599572433763	1.08241387066128	0.399510113525774	59.3514902409227	32.5188786269196	0.102026456922117	0.890214044033135	0.261063662666336	7577.63056235627
1.13162476862228	1.24786195396191	1.06475512270388	1.24756797546145	0.860387232580096	1.15316476001262	0.293610465876106	0.226986199970833	0.493232467763559	0.305033566762579	0.580592642581989	0.278845951418011	83.0774203886406	1.15445691812754	0.43187120543233	54.5682471513454	90.5399650572369	0.100436085942688	1.2031623437077	0.430860901607375	7581.01956655755
1.12034796754006	1.21859126672469	1.08785485623856	1.23412955789329	0.834407604995594	1.15015653592517	0.291590544931666	0.243214867698205	0.48895694331023	0.312170533198902	0.582901898328542	0.28047112866011	82.235388130235	1.07071380757103	0.27992320985919	51.3881804519501	43.3143742241551	0.0881509021087764	0.715230248184171	0.535979872087252	7587.34697353208
1.13707795782209	1.234857417282	1.07451315838836	1.28797789092378	0.834919779706943	1.19403320840637	0.288228239860883	0.23729689136168	0.494606628928349	0.287520254797107	0.582493256698851	0.249917403082355	85.1711484769047	1.13149539865998	0.345216859664052	70.1518150653508	45.0382679536661	0.0765700016830492	1.07422303141562	0.339641043355035	7591.71283132683
1.13391192455114	1.22438389151859	1.07272342964168	1.26668609753164	0.83705188156861	1.18688634464378	0.287415278068199	0.240842024438519	0.492191946940157	0.296637595112696	0.582456099460025	0.256768034678388	82.5820232346941	1.12019455500939	0.353880005060939	75.7737124204635	81.0349869491114	0.0756764983038478	1.11590935436457	0.303961330139535	7593.20711058246
1.13483253786692	1.220505389523	1.07448128432273	1.26172696942285	0.8408392394328	1.1936220087063	0.286892151531277	0.241567281812262	0.491242596311922	0.296142462149586	0.583737755528067	0.255300241333104	82.5687739511291	1.12226386916559	0.375223725156532	81.1680323990322	86.2580505897477	0.069162277497154	1.20485454904632	0.33671505297188	7594.80437537573
1.13511956820761	1.21632062842572	1.07473570725673	1.26700295198468	0.842644084550472	1.21273322777679	0.285461648130811	0.245306117938905	0.490626869678623	0.301756209444384	0.583065251641541	0.245865461850427	82.5676707435502	1.12642597891835	0.37897264363755	70.8214906398479	82.7293258919084	0.0949450697055835	1.14843165437565	0.35225817666313	7588.69678387848
1.13240616778304	1.23254452535155	1.06431472365239	1.26093336725271	0.855152749599392	1.20425772099006	0.287159215495643	0.237349290442881	0.495980372958014	0.297299153634528	0.581276141997207	0.24646970687918	84.2810765383504	1.16351280030784	0.350461150782057	26.6268734147629	85.2450616075137	0.0954127913454987	1.32361666139073	0.296062098884716	7588.87991349454
1.12661087135648	1.23539409758294	1.06191399144002	1.25594828399822	0.847244928327784	1.13231308678837	0.29314319561801	0.236023603179288	0.495780066385475	0.305789856496279	0.574774088495213	0.296522444451643	83.2627073542171	1.08648825672505	0.368835330500109	35.3414624959573	64.8739153708084	0.0923018659336976	1.14294126952464	0.401448850048314	7583.4390378942
1.12566002290934	1.2439033299903	1.06903852457499	1.25951345102325	0.841690614414694	1.17742088452057	0.290018171558588	0.230608106641295	0.495696261669342	0.299746820932561	0.580142343657466	0.265115488175978	84.2586580425023	1.12045871689178	0.315553379654836	38.0440907272468	88.1868001562618	0.094617459833643	1.03508419750586	0.345587292699725	7591.93666591594
1.1425241911777	1.22622354502479	1.0763827833006	1.26818645085228	0.864299662443666	1.12933335355804	0.283187217985795	0.242242573428743	0.491080091452392	0.296469455475637	0.569382481983008	0.292257822375071	82.1232776965977	1.12706898100071	0.383949653847853	144.084307923444	60.3148356308085	0.115763925488532	1.1358343902612	0.475569665599713	7584.06892040365
1.15029232041531	1.21655472218388	1.0539146398355	1.254384948724	0.841912963498134	1.19768608922559	0.28015956983744	0.243979349460675	0.501210320745909	0.300775739442745	0.580150233249922	0.25397752378829	82.5772910939392	1.10236699962945	0.323360326010539	27.0635779042974	75.9794365500818	0.0934700214529114	0.978716673900484	0.369761858825506	7588.29311392684
1.14948710386191	1.23854614712955	1.06919219162318	1.24745897988764	0.8363607762106	1.13800645065583	0.281191951718891	0.236914664478705	0.496533215531283	0.311382221576224	0.581530500927758	0.293357904973474	83.1271273132493	1.15328817122323	0.378821661811143	37.5098996815238	57.4407273298651	0.0986802770821148	1.1344597533072	0.260024439880972	7585.75225490879
1.14987605117352	1.23754009600519	1.06749052878626	1.26066947707353	0.839330606444188	1.17543459796331	0.28047368857908	0.233257961028176	0.494033879766818	0.296274887296381	0.582794597198518	0.262139474299587	81.959477847344	1.23607796012547	0.399567623595722	41.1802113615771	62.1339281937406	0.0891360305827674	1.35009942844447	0.140498601614401	7588.69684582491
1.15464326763466	1.23575558835695	1.05130094939081	1.26240634233591	0.847376514184185	1.15467686144457	0.278906486569963	0.234823352178441	0.501498616552776	0.296236935421391	0.575936409447918	0.279645922243997	82.8677081540783	1.08879075976577	0.373164398639446	93.4923061559814	70.7491332134287	0.0886948678894617	1.09036275783809	0.497746264586218	7589.27631886896
1.12804653848699	1.21563099250255	1.09750207657551	1.26612996247497	0.847790994720626	1.22066405954422	0.28903508054806	0.24697694811525	0.480481272576875	0.298586634228524	0.583252868776511	0.236429263815091	83.0256409918125	1.11031390606377	0.343736505133226	34.0998358667699	76.3002968694664	0.0908092127083837	0.926895813449855	0.470813035407554	7581.60178709391
1.13765414132863	1.21817425471909	1.07091222617077	1.28296123749481	0.852344523699691	1.20148158145078	0.284263566351653	0.243141758490623	0.493023272845598	0.288551072986803	0.579999609907318	0.251444721915441	83.7175469959223	1.12794763973687	0.347277287001803	134.125234416044	53.568067574091	0.109731119625409	1.11220479479802	0.527370170856554	7593.58035149921
1.13607183873467	1.21691250881299	1.08233903192126	1.28654977722548	0.844948397007083	1.16873844280109	0.288058036444536	0.242686451117455	0.486950411778275	0.289817383182449	0.577666840047038	0.276523179917553	82.8562439710429	1.11505763076034	0.251035272668464	23.1195352568995	45.2160975245701	0.075958676548311	1.09000231935322	0.29134308612697	7592.31446920372
1.1366716797307	1.22511342250356	1.0761211070145	1.27689607816304	0.84217317430837	1.19050363085896	0.285188983568053	0.240751919616538	0.490252391090088	0.29351053663572	0.583193820360536	0.245216737571419	82.2550207246068	1.1443517236975	0.418605785191468	68.5073941771687	75.5123447394028	0.109152364960895	0.988844002305051	0.522348578398836	7587.66246533116
1.12803461831333	1.23707020501264	1.05326028290258	1.25036714951444	0.851654534505082	1.15599442216768	0.289982063089038	0.235845215702994	0.498221638455618	0.308376112018607	0.577230265198349	0.28859224083794	83.7347670481196	1.10561216328921	0.292743721440151	52.8531633209755	57.7188914326324	0.103285551416865	1.01510504890602	0.276138810468177	7579.79680001434
1.14607192745256	1.24255718503756	1.07099660365478	1.27068777256663	0.850594398978316	1.1601693621267	0.281827485452722	0.236907249170353	0.489464345324433	0.295320539319887	0.576382613048464	0.286039105402233	81.4396870590504	1.13760464808725	0.359556326323603	70.9788786432499	48.3496708839125	0.103443912062235	1.07954760722099	0.197167122870684	7582.98351797465
1.15073850015631	1.21782851731192	1.07796370010497	1.26536019393985	0.853215317560559	1.14751708924766	0.282435235288449	0.239324352186638	0.490173842487547	0.296476434443374	0.57551535107903	0.268472274638697	82.3600639211243	1.17192944369055	0.418828075541111	95.0936132701351	50.0998609020411	0.100145517051987	1.35156495525757	0.50056050157117	7578.73774578054
1.12013987239694	1.24887797698489	1.07041554396693	1.25652213792915	0.842292738049398	1.18327354235792	0.292617738708928	0.23550625300534	0.494417025137621	0.306274267768235	0.584588829756697	0.250755029683384	83.8822446541561	1.09215992054679	0.347271983324039	28.4293042254579	84.6998929844989	0.103212347205032	1.09874532568317	0.484567490606068	7588.92385076675
1.13946277057454	1.2493518377209	1.07449950599298	1.2850846365773	0.861075469906828	1.17342716830734	0.284994997821369	0.235104887037253	0.490075963555973	0.287828345205617	0.574450797579935	0.254686708173392	82.6605732586281	1.15372790308232	0.366543764267637	108.746336840337	48.8672790969195	0.0865994015152873	1.08807729973089	0.291800993083215	7579.78056354472
1.13531538229842	1.21480854877742	1.0755084891988	1.27508469923613	0.851104540440881	1.14386697997898	0.285567129520276	0.246663509151499	0.496112418689718	0.289957927685376	0.57577923350257	0.28878465858139	81.9695773648021	1.12949597392482	0.336960961157562	65.759274235356	147.941807597075	0.0754464268605265	1.21831218894545	0.33563209157728	7587.41263911402
1.12085305429017	1.22074810639632	1.07397361234966	1.26034492174649	0.853894481546581	1.2144223420612	0.293209041278337	0.243437219409559	0.480901701136543	0.298081966956711	0.577753461967119	0.239396875296711	83.8784527543092	1.13324084143582	0.384903969164523	66.5722675485625	20.8046095542215	0.0883847846444316	1.20883286654254	0.428460144786896	7588.5331672822
1.13939228515318	1.25015194342326	1.04853260589919	1.26817867013592	0.837141703060779	1.19923649179015	0.28582214448525	0.230674759527707	0.4954228190381	0.293747983430709	0.583343814241071	0.252696628160482	82.0219041164527	1.08556513750222	0.219604954796905	61.418626804193	65.7900502107373	0.100971196897796	1.31380811600297	0.310404561735042	7576.29160783559
1.12936253562043	1.22618460507617	1.06660821891968	1.26258184462139	0.84093265884887	1.18346635019628	0.288689997755247	0.24254044959042	0.498765928798754	0.296793853431214	0.582329675819345	0.262380295385498	82.215111114595	1.09755999213109	0.345312152478264	65.1168787319021	51.890622672779	0.11544990997674	0.877125865543692	0.263574216796015	7594.1882449725
1.13677758496582	1.23095201714867	1.0555752640632	1.2597964617497	0.830730233592853	1.16019101188379	0.286061315439783	0.240193055038167	0.495761502682161	0.296770562411189	0.587990943305555	0.272174725309096	83.5155009284699	1.01371682343408	0.329189983102449	55.1918783846142	40.602074403711	0.0770795392722114	1.34078645828999	0.150052729505897	7578.83875724103
1.14127656407993	1.20998680810182	1.07162642924898	1.26940245401645	0.831503748431087	1.16647403530569	0.285426918236821	0.246058624281821	0.494651038436187	0.292265912107739	0.584319871973825	0.279190157037969	84.1432906767103	1.17686530140859	0.345988594046205	113.308843744483	25.2786881337691	0.0769408938779009	1.12703189222244	0.339550893271367	7581.69819247463
1.13253145958978	1.2426880198135	1.06545172726466	1.27490745955268	0.848559949724251	1.20262979054232	0.285856374921716	0.2352659100231	0.492283029868982	0.291762919975298	0.581473850078554	0.237355069662311	83.3614671327093	1.09723535839366	0.365408839888645	80.5051107468422	32.7826383419177	0.105007054574321	0.953902396853753	0.114554321899619	7584.77711862644
1.13463294447383	1.21712144937599	1.07360150593255	1.25437763293899	0.849535781029012	1.20390287683135	0.28503103643383	0.243593006258053	0.490938845315321	0.302897831944562	0.581029960602351	0.247649792359981	82.8125054644861	1.13999282499751	0.442979692090075	53.050085696692	61.6220396241513	0.0835092197813945	1.26252894835818	0.576304980676608	7591.5675181351
1.14160371843343	1.21202081468515	1.07335457948382	1.27061921424862	0.845834396142396	1.20218561350846	0.282081292816325	0.241698559796647	0.490566091744659	0.294891719606453	0.581429455742802	0.252032699965303	84.1869690013048	1.08841353454056	0.330848296068025	67.9991043538344	56.9005751511356	0.074677517970688	1.17880786254757	0.32596142899087	7582.58170450301
1.13971893553792	1.2188825955284	1.08632049938446	1.25043370931754	0.846404244170961	1.19065111702299	0.283535198529963	0.245000851318999	0.483575296153278	0.305779970088578	0.580215636165131	0.243332427219741	82.3417811272947	1.15847581530279	0.430265527622295	74.4354444579914	55.1343551181096	0.0901312877689543	1.1722905362427	0.487640534863387	7590.17391510795
1.11110675174081	1.23113041380397	1.06090022764535	1.26764392488603	0.82611876722005	1.19919429455901	0.294581863515938	0.244734258096641	0.495265303568184	0.297111769136192	0.588643836184235	0.23967032838993	82.4917542145456	1.05894532118986	0.379226210612953	49.8495061186904	51.9940583717252	0.0858475620863845	1.07909106755255	0.344377758483368	7578.01630072077
1.15486907238674	1.2540614938617	1.08161728143084	1.2689768509611	0.832862792579257	1.20680962717908	0.278319814190079	0.226524088868173	0.489028678014161	0.29741761382691	0.58398490607639	0.238703722622584	84.0253941693803	1.09200518604409	0.34955736164076	18.752151257664	84.3575040802708	0.111286763833178	1.16585079852267	0.325302850270508	7583.68645108393
1.15519154341222	1.26104823733864	1.0720451763839	1.27260377936838	0.836423584913522	1.12983420949694	0.279478068185403	0.221380995138427	0.490814920990502	0.295982592726401	0.586684680953145	0.303348814220675	83.7285725821231	1.10390246042289	0.359695209009928	22.2450441171374	90.8302393342183	0.0754335248943423	1.32258657903627	0.376579399991458	7587.27570280733
1.13845239958941	1.21730555600596	1.06111503642557	1.24771219754186	0.853179516331896	1.12811739126004	0.288321278846448	0.241168662231048	0.494581783522214	0.305841417270659	0.577120132403386	0.303861921039769	81.573026594016	1.10973344105997	0.35780959901383	102.770979815844	43.1922729955186	0.119660176187123	1.17645997709947	0.246337024959567	7585.12103387055
1.12359780587384	1.21894417214862	1.0731345964238	1.29399299876292	0.840825819449821	1.12946245901396	0.291763036139615	0.239582276311808	0.488223061227156	0.281683861571949	0.582068010418987	0.301549579206331	84.0395781039385	1.12401347117884	0.35562617653064	28.7577389000657	91.5297936273806	0.0799627420904733	1.1379051808986	0.514310126351581	7584.0943898339
1.14217834067463	1.2277679503903	1.07261540318417	1.27472311581128	0.849751618818948	1.15219246208733	0.284250083190129	0.238610104065221	0.496118491633696	0.292164342967224	0.576981071376191	0.285822592876142	82.4111845519954	1.10083565827204	0.355827993254744	107.944253552979	45.5086379768906	0.107092260055913	1.08178170202258	0.196787258991228	7589.47498944105
1.14827157124806	1.24870172515564	1.07667830716606	1.27479740661909	0.836219834003076	1.21313188391438	0.282639438237197	0.23336788891582	0.493245672947863	0.291229729860467	0.583746292228926	0.239494768224396	83.1397159676668	1.14590930010281	0.328547911934211	69.3829339322943	42.1118258650512	0.104860180123076	1.18023719190865	0.701008917307964	7578.61580388128
1.14138381967147	1.25622485592075	1.05553435070129	1.2774582963535	0.837220519262587	1.16183644115183	0.28286424992071	0.225743484508821	0.496722759547078	0.295409663704753	0.585028309887054	0.277360033361788	82.9626240676806	1.11223538404784	0.267070606602355	61.1081962547582	73.3008952088381	0.0821855139372233	1.21454390412671	0.359419577614171	7586.13124151571
1.15034815456475	1.25699861486912	1.06830536375748	1.26038606348279	0.836206134216639	1.17304298775069	0.284010355837627	0.225827228343566	0.499338331525894	0.297929455500543	0.585425158096777	0.26489044487283	82.6917064710464	1.1156588151772	0.311615099862763	58.6526479234785	49.0516759804361	0.0971022724379858	1.15125570725159	0.133162037932767	7591.20597808983
1.12439552562151	1.19654946927977	1.08799963044016	1.26046306122702	0.859725597481127	1.15538586733996	0.293070640519658	0.253837618345108	0.489015998829864	0.304166342482285	0.57527804698296	0.283997076655255	82.9103815021092	1.11539746986772	0.359180132978788	62.737102137636	56.4150349290463	0.108500266013663	1.23166092628454	0.494773339432585	7581.02224611233
1.13335797085421	1.21017195612263	1.06602763979871	1.2768160208542	0.853370595031552	1.20173521162392	0.28551104791858	0.24571466837281	0.4909196402101	0.29712426889516	0.573024879945514	0.242142188838733	81.3615793287952	1.06640309506758	0.352676139394097	27.0573476335541	64.6027055636835	0.0695698531130512	0.930928676472333	0.567523442064594	7586.86634467007
1.13561830766	1.20286538316094	1.0731169023654	1.26771805272377	0.851658169930107	1.12522216006165	0.28877622564398	0.251380422811378	0.489854395691643	0.297234025544001	0.575440994961745	0.303935954734893	82.4979045341221	1.21511199631124	0.413273282674942	17.9709908082113	77.7580584506917	0.0741262720718541	1.81469083007546	0.424990145281799	7591.69077712802
1.14651096862248	1.23986045859557	1.07088671312414	1.24300432733359	0.83826002290055	1.13039123634429	0.28545818196601	0.232025773379887	0.489273817267447	0.306214256803638	0.584093982511132	0.296740343969475	83.4982250694527	1.03390217520907	0.308328429487959	87.1720122460415	58.8233694376925	0.119924750655163	1.07469178639456	0.400874318555305	7590.79259562978
1.14706100002374	1.23519994223107	1.07117573813944	1.27518070252891	0.855235891183542	1.14420203453551	0.283041868189488	0.2379870320712	0.496827641580303	0.293396444303248	0.575413064952907	0.288005905884091	82.935168545453	1.25187072908334	0.433448095613767	27.4784256076658	47.4349220848914	0.070603923207741	1.24841862502696	0.572767451267613	7586.613613732
