"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.31190926031832	-5.30816354557703	-3.25937222852539	-1.20168028536437
-3.30520329491592	-5.26062086834502	-3.28071867586635	-1.18925486877352
-3.29849732951351	-5.26721031374125	-3.25210897917472	-1.14031308236144
-3.29179136411111	-5.33857228065629	-3.25384156438973	-1.20244553568225
-3.28508539870871	-5.24725516305922	-3.23096745021691	-1.16818644068253
-3.27837943330631	-5.2719364583761	-3.2421251574952	-1.21298912800102
-3.2716734679039	-5.20996255474481	-3.22883043151218	-1.13265666404466
-3.2649675025015	-5.19649791016359	-3.22071199330977	-1.21152636764144
-3.2582615370991	-5.20595493014576	-3.22962270746529	-1.19016685038355
-3.2515555716967	-5.19015584079393	-3.20153111288669	-1.17785247493417
-3.24484960629429	-5.19729968691803	-3.20479926981201	-1.23209747151923
-3.23814364089189	-5.1529980053293	-3.21515161917949	-1.18960613736375
-3.23143767548949	-5.17178695609724	-3.17555449982209	-1.19303013582047
-3.22473171008709	-5.17050012582896	-3.17452622831367	-1.1493877541329
-3.21802574468468	-5.17662183630765	-3.17008319011361	-1.18609940162073
-3.21131977928228	-5.12053240020601	-3.14315560020284	-1.15516624791847
-3.20461381387988	-5.11419259140992	-3.16521414649437	-1.20473345927279
-3.19790784847748	-5.13168824996054	-3.1654957512762	-1.19857907960504
-3.19120188307508	-5.05926349464874	-3.13672246440161	-1.17532750528088
-3.18449591767267	-5.07673954054196	-3.13743796251245	-1.14314777259862
-3.17778995227027	-5.07670273762341	-3.15047978173762	-1.17277929687754
-3.17108398686787	-5.09741053779157	-3.15252865704098	-1.12679097017265
-3.16437802146547	-5.00953215130297	-3.13102835474645	-1.11253450045518
-3.15767205606306	-5.0548353643467	-3.09000292705731	-1.12022518198348
-3.15096609066066	-5.02563268038178	-3.09496963092744	-1.1679443748998
-3.14426012525826	-5.00622303584808	-3.08015303733895	-1.12138819612072
-3.13755415985586	-5.00977581342209	-3.08849289510249	-1.14711899465364
-3.13084819445345	-5.00167098779986	-3.06088370441997	-1.08810116951474
-3.12414222905105	-4.99253341122093	-3.05642118842638	-1.12587950221048
-3.11743626364865	-4.96755127138094	-3.06145548329947	-1.12594380615233
-3.11073029824625	-4.99080038973087	-3.05524966958669	-1.15510030494577
-3.10402433284384	-4.93374437995164	-3.06141565753986	-1.08608626205995
-3.09731836744144	-4.98485647818726	-3.07753518605417	-1.09229755872627
-3.09061240203904	-4.9296083916434	-3.03235184816597	-1.13036158502494
-3.08390643663664	-4.8742263048949	-3.03214260935178	-1.05756464362407
-3.07720047123423	-4.90666139779941	-3.02805196164165	-1.04109734167355
-3.07049450583183	-4.90671458340737	-2.99095105052543	-1.0778876521791
-3.06378854042943	-4.9128991247608	-3.00168623559113	-1.08068706818842
-3.05708257502703	-4.87651281818721	-2.98851944832674	-1.09622967856175
-3.05037660962462	-4.8608523786275	-2.99297877041119	-1.04895564129625
-3.04367064422222	-4.92078329287566	-2.97307596559154	-1.09700164014398
-3.03696467881982	-4.84875904814612	-2.98028887886501	-1.11363506920093
-3.03025871341742	-4.86229897332809	-2.96023083522831	-1.06017593756033
-3.02355274801501	-4.85261343667436	-2.95138362308743	-1.04904911288089
-3.01684678261261	-4.88201198657185	-2.95983037379818	-1.02718863934931
-3.01014081721021	-4.80172622407374	-2.95416564314715	-1.05445639265976
-3.00343485180781	-4.84764861354143	-2.9355868310923	-1.04463506534217
-2.99672888640541	-4.83475606550975	-2.93072007946393	-0.988232406481125
-2.990022921003	-4.76562144449096	-2.93444265107044	-1.02834225696059
-2.9833169556006	-4.75216252195534	-2.92253607349798	-1.07070321822648
-2.9766109901982	-4.75682534448898	-2.92990041741933	-1.04177954518184
-2.9699050247958	-4.75312223708958	-2.89985273643405	-1.05617050587136
-2.96319905939339	-4.73870817850842	-2.89981973424499	-1.00817834580224
-2.95649309399099	-4.72691767662116	-2.88301814327526	-1.00605720796997
-2.94978712858859	-4.70774530765931	-2.88122554285354	-1.00107699130845
-2.94308116318619	-4.68709034847294	-2.87703067760653	-0.937987713366619
-2.93637519778378	-4.67232907265735	-2.83390638201551	-1.04205734262857
-2.92966923238138	-4.67183341950247	-2.83968832689921	-1.04269045147374
-2.92296326697898	-4.65246070128893	-2.82872834484548	-1.00938196166912
-2.91625730157658	-4.65206070899822	-2.84194665174365	-0.962253198943049
-2.90955133617417	-4.67374280773639	-2.83924371288112	-0.976176143736306
-2.90284537077177	-4.65116998467901	-2.83259019043183	-0.966022144247345
-2.89613940536937	-4.62108542550918	-2.8458048657986	-0.987246010838901
-2.88943343996697	-4.61864416234209	-2.78574780393348	-0.995156788611029
-2.88272747456456	-4.566732963216	-2.78600403927916	-0.998519527202361
-2.87602150916216	-4.61016371390878	-2.79567822007649	-0.96573490597242
-2.86931554375976	-4.60048333055628	-2.80777237775796	-0.986486346403297
-2.86260957835736	-4.51632917914085	-2.77941672022441	-0.989958866009401
-2.85590361295495	-4.56824156028957	-2.76749974611375	-0.920297824069812
-2.84919764755255	-4.55969160056767	-2.76773500840467	-0.914165140259396
-2.84249168215015	-4.52913713558302	-2.77041219158595	-0.998789121987763
-2.83578571674775	-4.51680111312109	-2.74042126204715	-0.920621078316063
-2.82907975134535	-4.47773141451954	-2.75594474797524	-0.894141134944328
-2.82237378594294	-4.48147346950603	-2.73922995845738	-0.957862479483032
-2.81566782054054	-4.53732063749193	-2.73021803584645	-1.0201238773523
-2.80896185513814	-4.50310044606847	-2.7523637941817	-0.955290085065818
-2.80225588973574	-4.46927667304064	-2.70489203791366	-0.930500202436526
-2.79554992433333	-4.45954807534743	-2.69460787172155	-0.945085909894858
-2.78884395893093	-4.45373579598944	-2.71575457309496	-0.950925390164667
-2.78213799352853	-4.39204708967774	-2.70781702365092	-0.934313647543398
-2.77543202812613	-4.44000300227986	-2.67936220671458	-0.951218749027737
-2.76872606272372	-4.39233102813492	-2.67439864785804	-0.901948823832317
-2.76202009732132	-4.4255949002119	-2.65457115076785	-0.940760296946213
-2.75531413191892	-4.42717055282987	-2.65236711580042	-0.914929096901863
-2.74860816651652	-4.34069897272537	-2.66147560662794	-0.901695508180565
-2.74190220111411	-4.37511716561358	-2.65350765250145	-0.923854790486796
-2.73519623571171	-4.33451953194383	-2.63879945103833	-0.905039586538668
-2.72849027030931	-4.38324693138237	-2.63755051531636	-0.916259878379893
-2.72178430490691	-4.39813793918116	-2.64022358568388	-0.933695185981984
-2.7150783395045	-4.29049167905657	-2.60939252615028	-0.862861361679344
-2.7083723741021	-4.26262000038247	-2.59544166192457	-0.849605797646557
-2.7016664086997	-4.28221546312002	-2.58935025561614	-0.849627428003534
-2.6949604432973	-4.31162878026602	-2.590965403024	-0.878475920094812
-2.68825447789489	-4.27458294469308	-2.60191539086208	-0.874703422704136
-2.68154851249249	-4.25480941275226	-2.5785221149044	-0.885398650651716
-2.67484254709009	-4.278296791997	-2.57527375368649	-0.898383106291407
-2.66813658168769	-4.20070701262346	-2.57357660149247	-0.859710542695493
-2.66143061628529	-4.23829474841868	-2.56742447858982	-0.909630148142426
-2.65472465088288	-4.30984857717678	-2.56243074730252	-0.838436750232688
-2.64801868548048	-4.23664295564428	-2.51697316226963	-0.86858735680962
-2.64131272007808	-4.19690081441506	-2.545500112851	-0.858410860271563
-2.63460675467568	-4.19946801851974	-2.53276350712774	-0.888977249000584
-2.62790078927327	-4.24164776483298	-2.52357480459399	-0.815085840920875
-2.62119482387087	-4.19162574139205	-2.51123988098451	-0.839096971802808
-2.61448885846847	-4.16895744261944	-2.50658586896971	-0.847829274210566
-2.60778289306607	-4.12428857129781	-2.48556507649051	-0.790065293221316
-2.60107692766366	-4.11688909032637	-2.49247332559787	-0.780761642020582
-2.59437096226126	-4.10029524091249	-2.47617355981843	-0.878216869685853
-2.58766499685886	-4.08799645902235	-2.48056129634636	-0.81998600670269
-2.58095903145646	-4.14883136047493	-2.48587155299343	-0.777165909092083
-2.57425306605405	-4.0707041797644	-2.45974613217644	-0.82868658005483
-2.56754710065165	-4.0933375739778	-2.45237194539443	-0.807029677404717
-2.56084113524925	-4.078421889567	-2.43829173915352	-0.78626153373823
-2.55413516984685	-4.03167191656647	-2.42703225098926	-0.819594951117216
-2.54742920444444	-4.03862170932111	-2.42386613938824	-0.792578462386724
-2.54072323904204	-4.01619103644863	-2.40362141790138	-0.798065616052651
-2.53401727363964	-4.03101657175923	-2.42661335968897	-0.79118636185292
-2.52731130823724	-4.0541228239389	-2.3944135489189	-0.764101536338276
-2.52060534283483	-4.01131756584595	-2.38899368461904	-0.786506330189168
-2.51389937743243	-4.01489445579856	-2.40910635332291	-0.854723816362839
-2.50719341203003	-3.96933863012477	-2.39318752921224	-0.742437395208528
-2.50048744662763	-4.01900525111171	-2.37567209129103	-0.717629974466982
-2.49378148122523	-4.01333668793258	-2.35368516419929	-0.768438189785312
-2.48707551582282	-3.97067585492958	-2.37628287569459	-0.736447511951633
-2.48036955042042	-3.94018350557807	-2.34980401032515	-0.761432070465877
-2.47366358501802	-3.95384041859915	-2.34288177751193	-0.766429931861454
-2.46695761961562	-3.90081741303528	-2.35058148317254	-0.750821868092888
-2.46025165421321	-3.92219972129922	-2.31822379184163	-0.780887092863277
-2.45354568881081	-3.88206047488777	-2.32423985757714	-0.747461586343571
-2.44683972340841	-3.90741340457082	-2.32641404736931	-0.756594518819689
-2.44013375800601	-3.90931457879392	-2.29594797767389	-0.732274898392723
-2.4334277926036	-3.84182346550928	-2.29480491948926	-0.723090724166997
-2.4267218272012	-3.85792129943784	-2.29660961459958	-0.724585587281163
-2.4200158617988	-3.88090840475229	-2.29992628451455	-0.71319536935231
-2.4133098963964	-3.82360557596842	-2.27619927820821	-0.761443578176213
-2.40660393099399	-3.79397996979819	-2.2768640743537	-0.705482865573312
-2.39989796559159	-3.78450223643819	-2.25344851610557	-0.744295730691573
-2.39319200018919	-3.82611748034861	-2.26266532955383	-0.652863292203377
-2.38648603478679	-3.79619487142708	-2.2543262442481	-0.70236493794261
-2.37978006938438	-3.78602843476753	-2.23168057868354	-0.756068624405896
-2.37307410398198	-3.78865680353943	-2.25851706150509	-0.676321065394719
-2.36636813857958	-3.7342969811072	-2.24162175513405	-0.699456293563982
-2.35966217317718	-3.69952907649204	-2.20986878998172	-0.666120807490945
-2.35295620777477	-3.71219570791337	-2.2219129916444	-0.689995358760608
-2.34625024237237	-3.7283954362901	-2.20177768764551	-0.710434596732145
-2.33954427696997	-3.7289394626729	-2.19570281967146	-0.679681133861826
-2.33283831156757	-3.7313631613444	-2.21412071768998	-0.688848971987634
-2.32613234616517	-3.69494942391608	-2.17778542481948	-0.699909237761405
-2.31942638076276	-3.68972879612049	-2.19852127490342	-0.628110350570269
-2.31272041536036	-3.67698270496506	-2.16731947852854	-0.669004361433166
-2.30601444995796	-3.6886738258137	-2.16460416559922	-0.695131908424507
-2.29930848455556	-3.64455247504758	-2.14999722429237	-0.727167814255129
-2.29260251915315	-3.67394031689927	-2.16682924740143	-0.708756083851651
-2.28589655375075	-3.66422013024316	-2.12933758656556	-0.725045540909881
-2.27919058834835	-3.63632175077666	-2.13489181179744	-0.682931364285685
-2.27248462294595	-3.63846747825002	-2.11913445541589	-0.661237873214579
-2.26577865754354	-3.58587416761006	-2.11822659610855	-0.635334987390893
-2.25907269214114	-3.52918826130007	-2.1194824697418	-0.690040938531245
-2.25236672673874	-3.58886063533218	-2.10052456040189	-0.624558864236386
-2.24566076133634	-3.56651704909054	-2.09386974945268	-0.650591088153308
-2.23895479593393	-3.53661937252229	-2.07773590096384	-0.67425023958324
-2.23224883053153	-3.51675480495221	-2.08028211506027	-0.62123011074156
-2.22554286512913	-3.50664335299605	-2.08470457802309	-0.668646017549507
-2.21883689972673	-3.49376246346719	-2.08890026751529	-0.615314905934355
-2.21213093432432	-3.52542979160683	-2.05335226816887	-0.623206615327276
-2.20542496892192	-3.53516682929397	-2.05056685641908	-0.598334147812167
-2.19871900351952	-3.5033022934306	-2.04142795238849	-0.613244326268158
-2.19201303811712	-3.48083362341669	-2.03771542900907	-0.572312050693046
-2.18530707271472	-3.50899860077445	-2.03775344405712	-0.584257105444685
-2.17860110731231	-3.46855316444838	-2.00678792630945	-0.612238678264756
-2.17189514190991	-3.45409148684233	-2.00657196499356	-0.602494194014553
-2.16518917650751	-3.44954463675188	-2.03923512614816	-0.591720176951267
-2.15848321110511	-3.44352388478059	-2.00092750354857	-0.553567390167823
-2.1517772457027	-3.36227932004382	-1.98467194964526	-0.594734833524292
-2.1450712803003	-3.44275871361732	-1.98242694212669	-0.54489730625894
-2.1383653148979	-3.40479366575506	-1.9875832557327	-0.59944064141376
-2.1316593494955	-3.34795002924963	-1.96800413825749	-0.627129701321816
-2.12495338409309	-3.34335367697742	-1.96439194563679	-0.58613534626227
-2.11824741869069	-3.34128870151695	-1.94403820615175	-0.571238124413562
-2.11154145328829	-3.36496937298944	-1.946979023247	-0.511913142137902
-2.10483548788589	-3.37473384025209	-1.93354488696871	-0.593503265082933
-2.09812952248348	-3.40051619700576	-1.94005637181914	-0.529722077017441
-2.09142355708108	-3.29765885787296	-1.92946557854362	-0.582311304573285
-2.08471759167868	-3.25081083639789	-1.91837915541819	-0.524971734449523
-2.07801162627628	-3.27778824306038	-1.9285035144704	-0.52500679573631
-2.07130566087387	-3.29649761577815	-1.90029369806181	-0.523011608910961
-2.06459969547147	-3.28392613316464	-1.92220141602307	-0.566566927684714
-2.05789373006907	-3.2707853112287	-1.89748094505478	-0.521572014494751
-2.05118776466667	-3.24988245719045	-1.8711918918694	-0.529619971646784
-2.04448179926426	-3.2630324721693	-1.88016476908315	-0.53532000436456
-2.03777583386186	-3.22197675489451	-1.8750623926447	-0.5389650330438
-2.03106986845946	-3.26303172981264	-1.8695147165947	-0.533290566164187
-2.02436390305706	-3.23429321828457	-1.8566037669461	-0.527301207303961
-2.01765793765465	-3.17813766446458	-1.86801263605576	-0.505084780225041
-2.01095197225225	-3.18582280317197	-1.83867365125745	-0.507998641481972
-2.00424600684985	-3.14910686805254	-1.83338220137095	-0.520343225791595
-1.99754004144745	-3.20590572658723	-1.84112386936496	-0.44723694372348
-1.99083407604504	-3.1871385513993	-1.82084374985119	-0.52439757698611
-1.98412811064264	-3.13963473739814	-1.83359158501396	-0.424629373350598
-1.97742214524024	-3.09016776216886	-1.81198310916387	-0.531449362025636
-1.97071617983784	-3.09209326675625	-1.7931566706367	-0.457505064617064
-1.96401021443544	-3.13403320417277	-1.77809600060414	-0.435696982216231
-1.95730424903303	-3.09457682074472	-1.79268146459646	-0.478845692879324
-1.95059828363063	-3.09862223505698	-1.77683264697424	-0.486632694087582
-1.94389231822823	-3.03074718784619	-1.75506406065574	-0.518928628988055
-1.93718635282583	-3.07909431504922	-1.75812725778945	-0.481333876659312
-1.93048038742342	-3.10218001308774	-1.7682499140368	-0.450771718400555
-1.92377442202102	-2.99773285215863	-1.7554393399692	-0.421521096983993
-1.91706845661862	-3.00085715768236	-1.73138495909518	-0.419321521439236
-1.91036249121622	-2.9703739341092	-1.73270929495085	-0.455231488774148
-1.90365652581381	-2.99566868175833	-1.71187027992111	-0.453493701170178
-1.89695056041141	-3.00019868780795	-1.71151416913383	-0.499940337838147
-1.89024459500901	-3.027511334476	-1.71200372344039	-0.390478335881246
-1.88353862960661	-2.9936762842646	-1.69938146832431	-0.485531816621948
-1.8768326642042	-2.98209677315693	-1.69417301469168	-0.455077167535551
-1.8701266988018	-2.96878711885655	-1.68202255290283	-0.447224911133536
-1.8634207333994	-2.95030863417819	-1.66894471039735	-0.426845846202722
-1.856714767997	-2.9527301658457	-1.69077628907706	-0.393541667321133
-1.85000880259459	-2.95217753643486	-1.65817715252347	-0.396975167412742
-1.84330283719219	-2.96151494386491	-1.65780689453809	-0.428089963227768
-1.83659687178979	-2.90641817653975	-1.63380246747858	-0.472581521986452
-1.82989090638739	-2.86445530423851	-1.63797171718989	-0.390981176742522
-1.82318494098498	-2.88191825481901	-1.61526545126071	-0.43280626901404
-1.81647897558258	-2.84432197716208	-1.62002517235396	-0.359828733788853
-1.80977301018018	-2.89363049910539	-1.61510517658049	-0.352600996152812
-1.80306704477778	-2.81805564761093	-1.62469253967949	-0.43511726362873
-1.79636107937538	-2.87540638057939	-1.59407561187111	-0.411651627350516
-1.78965511397297	-2.7936710722849	-1.58916283235661	-0.381731517616846
-1.78294914857057	-2.8191530743317	-1.59431898067252	-0.366486384917609
-1.77624318316817	-2.76582653459568	-1.56711911075366	-0.321958148941249
-1.76953721776577	-2.83301461752227	-1.5754063986996	-0.356687921519741
-1.76283125236336	-2.74897810486808	-1.57128301226433	-0.375038320893038
-1.75612528696096	-2.81678936644488	-1.55247709551543	-0.279562578611345
-1.74941932155856	-2.79312991725357	-1.56271565560011	-0.39683204582755
-1.74271335615616	-2.76856482027432	-1.53697011423122	-0.339525299575856
-1.73600739075375	-2.78916623638316	-1.54280546849397	-0.351969773450904
-1.72930142535135	-2.74685755289447	-1.53047406070117	-0.331621267866197
-1.72259545994895	-2.72471548976955	-1.53403514003785	-0.361184505222775
-1.71588949454655	-2.73686621045862	-1.52333809770963	-0.332971860021133
-1.70918352914414	-2.68535494765905	-1.51018247846275	-0.368363964244479
-1.70247756374174	-2.69572238224729	-1.51296399381516	-0.282189836386244
-1.69577159833934	-2.70615864096728	-1.47336871558521	-0.329788937488861
-1.68906563293694	-2.6721430650127	-1.49433534846519	-0.270861943400444
-1.68235966753453	-2.65382922659527	-1.48773311974961	-0.305457807554187
-1.67565370213213	-2.64287131467721	-1.47795096225291	-0.328889753375286
-1.66894773672973	-2.62954544827171	-1.45583348029969	-0.322131573115571
-1.66224177132733	-2.66646133879484	-1.45368737498576	-0.273442564625385
-1.65553580592492	-2.59939284105528	-1.43787438925969	-0.284177305342411
-1.64882984052252	-2.63600145821019	-1.43740862356513	-0.297222524498755
-1.64212387512012	-2.61586482345705	-1.45388508648662	-0.255196930220112
-1.63541790971772	-2.59532578613917	-1.43238207468365	-0.263754285120882
-1.62871194431532	-2.60604798526834	-1.42537419038293	-0.305726841019256
-1.62200597891291	-2.57322666538145	-1.42240649983914	-0.262623487940658
-1.61530001351051	-2.55551297593379	-1.39358774127793	-0.284346012611557
-1.60859404810811	-2.600259624989	-1.39008807036566	-0.242995824179052
-1.60188808270571	-2.55730236362933	-1.38655596441179	-0.274776915957557
-1.5951821173033	-2.49713131361486	-1.37201180701206	-0.308735522291972
-1.5884761519009	-2.51753066412971	-1.3706317478836	-0.227468430566974
-1.5817701864985	-2.53522831760369	-1.37422417307565	-0.244284476920181
-1.5750642210961	-2.50551552377096	-1.363673479958	-0.208653881834708
-1.56835825569369	-2.47349794915305	-1.36483145817738	-0.201536785352877
-1.56165229029129	-2.48904504775439	-1.34000792925785	-0.245872343207016
-1.55494632488889	-2.5072157648773	-1.3418235773895	-0.261943248742111
-1.54824035948649	-2.44423561307225	-1.32503907316662	-0.252091807242854
-1.54153439408408	-2.45833184399947	-1.32733525161504	-0.247579239830181
-1.53482842868168	-2.40563445372268	-1.31113755881328	-0.217640429426247
-1.52812246327928	-2.43761167707918	-1.28992413429354	-0.213069996595699
-1.52141649787688	-2.4007265928994	-1.2945193648033	-0.231004168410933
-1.51471053247447	-2.42399407541806	-1.29568717754163	-0.202048789664869
-1.50800456707207	-2.37971983283404	-1.29866309854379	-0.224887091157178
-1.50129860166967	-2.36178471798343	-1.28570113310291	-0.179058201193654
-1.49459263626727	-2.34440763437503	-1.27400851986384	-0.199562979428851
-1.48788667086487	-2.35822974302414	-1.24429840839132	-0.170815970493955
-1.48118070546246	-2.33719826568271	-1.26920664446216	-0.196540248750305
-1.47447474006006	-2.35254699285817	-1.24001181688329	-0.208641921068294
-1.46776877465766	-2.33607933824051	-1.24186697493897	-0.159877693524026
-1.46106280925526	-2.29643631630576	-1.2269851421192	-0.162043832434437
-1.45435684385285	-2.28085119712565	-1.22530622228763	-0.197610715676719
-1.44765087845045	-2.25515750589883	-1.21585291030793	-0.177657321612712
-1.44094491304805	-2.30127980135302	-1.22402534716924	-0.174401904192336
-1.43423894764565	-2.28348620303241	-1.20537832169958	-0.191905990424891
-1.42753298224324	-2.22612437420109	-1.20731158691588	-0.150051584436157
-1.42082701684084	-2.24788083003781	-1.19930776790893	-0.151919095434983
-1.41412105143844	-2.25048674368708	-1.17571094560821	-0.159992604683265
-1.40741508603604	-2.20291565109195	-1.18193706182917	-0.129119332604887
-1.40070912063363	-2.21577771363674	-1.16237275483636	-0.176643229197393
-1.39400315523123	-2.20654894950899	-1.15647162691066	-0.153646018484294
-1.38729718982883	-2.2070965764769	-1.14659549786087	-0.166271975434851
-1.38059122442643	-2.22473334611708	-1.15184719288087	-0.110755812803647
-1.37388525902402	-2.1769900271722	-1.12948220257445	-0.133464282227254
-1.36717929362162	-2.17255617388286	-1.12352783136133	-0.118192818359529
-1.36047332821922	-2.13876405864251	-1.10987254405309	-0.130000178531282
-1.35376736281682	-2.15845407199284	-1.11758191198286	-0.142300938500714
-1.34706139741441	-2.10369691514894	-1.11131312031673	-0.12056591598838
-1.34035543201201	-2.11780552329265	-1.08579067117029	-0.0879661907911829
-1.33364946660961	-2.11933065070985	-1.07646384567989	-0.13153886557689
-1.32694350120721	-2.09007039962044	-1.08803385819055	-0.0799140088780373
-1.3202375358048	-2.11279588798487	-1.07309235265772	-0.0847051128121487
-1.3135315704024	-2.09590990050498	-1.0722967968339	-0.0954811603098583
-1.306825605	-2.03694775168502	-1.05524340622731	-0.0825512414956243
-1.3001196395976	-2.04952876920809	-1.04390074793664	-0.0536986949490968
-1.2934136741952	-2.06038775539618	-1.0531858420654	-0.10971612778255
-1.28670770879279	-2.05017780900828	-1.03536809384827	-0.0742344929774123
-1.28000174339039	-1.99125653803009	-1.03390502537189	-0.0911067634832858
-1.27329577798799	-2.02110835780578	-1.03545950086751	-0.030590183282211
-1.26658981258559	-2.00055899455882	-1.01382629802837	-0.0748881743020532
-1.25988384718318	-2.00252042001633	-1.00248410363496	-0.0139768112415828
-1.25317788178078	-2.0074126329477	-1.01384893716005	-0.0376510422563646
-1.24647191637838	-2.01251997178795	-1.00534695096612	-0.0671406156238774
-1.23976595097598	-1.92028074301841	-0.972866313825842	-0.0504180555237072
-1.23305998557357	-1.96854254048942	-0.984925078658802	0.00402074731119047
-1.22635402017117	-1.92682021805959	-0.968647883306621	-0.0632639565666431
-1.21964805476877	-1.89772510540474	-0.950596838682092	-0.0238282448312389
-1.21294208936637	-1.92166834822725	-0.95694638461057	-0.00432002679009755
-1.20623612396396	-1.93568617039612	-0.935752235084321	-0.0380718092432079
-1.19953015856156	-1.86189867342063	-0.953744851502825	-0.028316510087449
-1.19282419315916	-1.86509517404248	-0.936164971375247	-0.0455245823273597
-1.18611822775676	-1.92377319298291	-0.927037508354764	-0.0334732498359465
-1.17941226235435	-1.83042772805636	-0.919500474304849	0.0142296510245258
-1.17270629695195	-1.85120099468229	-0.918446270645429	0.0031028205716862
-1.16600033154955	-1.86284627329719	-0.928968409137421	-0.00192980605317882
-1.15929436614715	-1.84995188126102	-0.893379366832375	0.0174875015231212
-1.15258840074474	-1.85315318285401	-0.902507235163721	0.00502787236059705
-1.14588243534234	-1.81062379212796	-0.870650507588609	0.0513979167248205
-1.13917646993994	-1.79907763432256	-0.894993794162448	0.0419166590109605
-1.13247050453754	-1.78646551006425	-0.85787185715376	0.0278406394260662
-1.12576453913513	-1.7900329660265	-0.856159402564734	-0.00482166520907366
-1.11905857373273	-1.76088666097795	-0.867212503608241	0.0773619987384415
-1.11235260833033	-1.78671514904412	-0.833182399422756	0.0466823117069435
-1.10564664292793	-1.76242728444767	-0.846688034391744	0.0795171757932736
-1.09894067752553	-1.71672313242456	-0.843545040695872	0.0665754703698042
-1.09223471212312	-1.76829805446286	-0.820932693539338	0.0877094076894089
-1.08552874672072	-1.72112203067079	-0.829987012782408	0.0428262964569068
-1.07882278131832	-1.72553640998434	-0.806098299518801	0.0589574528410871
-1.07211681591592	-1.68966489778488	-0.805048745960826	0.116766758705389
-1.06541085051351	-1.70946266341267	-0.781170639013537	0.098841003510563
-1.05870488511111	-1.68773630011667	-0.776162719167482	0.108897768586103
-1.05199891970871	-1.66277447695472	-0.782238275969241	0.110506793840948
-1.04529295430631	-1.6706564121191	-0.756480012399444	0.0463552705202553
-1.0385869889039	-1.63331121087969	-0.771647298290151	0.142697324362585
-1.0318810235015	-1.63928961149815	-0.767098333553345	0.133453863259915
-1.0251750580991	-1.61625189309826	-0.74083736710823	0.12978910782202
-1.0184690926967	-1.65516029454619	-0.74778592283845	0.112152213133183
-1.01176312729429	-1.60562699622093	-0.728886712465241	0.136530586349866
-1.00505716189189	-1.5926805130204	-0.721310458168706	0.113704519883344
-0.99835119648949	-1.59001743951076	-0.732362683588662	0.164118561730136
-0.991645231087087	-1.62025704619879	-0.696133042314468	0.155740252995779
-0.984939265684685	-1.56521373873672	-0.68579907681431	0.149671415537732
-0.978233300282282	-1.58374092151077	-0.697871808779342	0.159581447162921
-0.97152733487988	-1.54015173864519	-0.691195787133735	0.124044356706466
-0.964821369477478	-1.55076404480726	-0.692701285197657	0.151796855707495
-0.958115404075075	-1.50931938976368	-0.674781111452827	0.135781499002511
-0.951409438672673	-1.51454141746523	-0.665452287288899	0.180855310273972
