"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.14790818609109	-2.72228128855439	-2.27906924183364	-1.81762570718886
-3.14126405222823	-2.70174188013358	-2.25257614016106	-1.78700985050564
-3.13461991836537	-2.71354474539649	-2.26678120382043	-1.83382188801355
-3.1279757845025	-2.70474521586456	-2.24894072381709	-1.81929777341058
-3.12133165063964	-2.73438380311529	-2.24706205440573	-1.81913834635175
-3.11468751677678	-2.67160129358269	-2.23738381099181	-1.78660846849185
-3.10804338291391	-2.66308088604104	-2.23136574263254	-1.79134574750688
-3.10139924905105	-2.68520892851296	-2.22094853923249	-1.79238423729064
-3.09475511518819	-2.65475892977488	-2.22096172099537	-1.78411892920492
-3.08811098132533	-2.66929454978022	-2.22379737718075	-1.77787748655013
-3.08146684746246	-2.65848953245257	-2.20766976562287	-1.75089389764312
-3.0748227135996	-2.64764501832199	-2.21315307323191	-1.78208519934189
-3.06817857973674	-2.63397493625027	-2.21397197339447	-1.75977151415341
-3.06153444587387	-2.66678573554916	-2.1878006838482	-1.74453364704989
-3.05489031201101	-2.60780437995889	-2.19499256134138	-1.78181825524485
-3.04824617814815	-2.65007354607893	-2.18064367968027	-1.76971811117818
-3.04160204428529	-2.6220411879964	-2.1833516118645	-1.76484189070204
-3.03495791042242	-2.60578333052762	-2.17626209809154	-1.72614655442672
-3.02831377655956	-2.61065004667779	-2.16596576370666	-1.73754580381459
-3.0216696426967	-2.5784606356915	-2.16608118494539	-1.73569380463243
-3.01502550883383	-2.62146440433774	-2.16976053012951	-1.70819260064315
-3.00838137497097	-2.5888026552841	-2.14295560701998	-1.72438839754701
-3.00173724110811	-2.58410127969244	-2.14713421868146	-1.73309254416335
-2.99509310724525	-2.59685782449295	-2.14066333472832	-1.74017597521475
-2.98844897338238	-2.58890000801936	-2.13383911779919	-1.717618949274
-2.98180483951952	-2.57077567381198	-2.12792112319911	-1.69995561918607
-2.97516070565666	-2.5607255131121	-2.11531674498967	-1.67492704179991
-2.96851657179379	-2.57333548439456	-2.10927125609462	-1.68608098726323
-2.96187243793093	-2.5658781543389	-2.1125272543631	-1.68402096902132
-2.95522830406807	-2.52710411523034	-2.10673485159328	-1.66762770771422
-2.9485841702052	-2.51718979069439	-2.10758974417551	-1.68119250278048
-2.94194003634234	-2.54287458482143	-2.0963478989729	-1.66068012023666
-2.93529590247948	-2.53381420082405	-2.08222178764273	-1.66116216202236
-2.92865176861662	-2.50826469635062	-2.08638673329161	-1.66553466870274
-2.92200763475375	-2.4982243798845	-2.07577503787051	-1.64108258640618
-2.91536350089089	-2.49973409381413	-2.07022464187167	-1.64121735135758
-2.90871936702803	-2.48872014393621	-2.06389209903675	-1.65724550564008
-2.90207523316517	-2.48291839912222	-2.05162111922573	-1.61729030585291
-2.8954310993023	-2.5133109932634	-2.05210181631128	-1.64735957779422
-2.88878696543944	-2.48393079486979	-2.04735475061002	-1.655473575458
-2.88214283157658	-2.44565415376016	-2.04629147614246	-1.60569538037054
-2.87549869771371	-2.45265811408593	-2.03074741615992	-1.64560172927301
-2.86885456385085	-2.46733097549204	-2.03055254512554	-1.63669969084078
-2.86221042998799	-2.44313285186456	-2.02433263930934	-1.60942742547273
-2.85556629612512	-2.44870576220925	-2.02544508803169	-1.58945344144851
-2.84892216226226	-2.44716090287518	-2.01369402780464	-1.61979269003669
-2.8422780283994	-2.46557604664691	-2.01122687912086	-1.59968122606813
-2.83563389453654	-2.44337264760258	-2.00272743814017	-1.58665744488603
-2.82898976067367	-2.4344050044362	-1.99292344184821	-1.59917552030088
-2.82234562681081	-2.41695943973661	-2.00235421030527	-1.57737596706585
-2.81570149294795	-2.40090537567802	-1.98277900189657	-1.57289244595385
-2.80905735908508	-2.42541020346024	-1.98241957495193	-1.55766253534498
-2.80241322522222	-2.40369476908253	-1.9855441820432	-1.56337160978513
-2.79576909135936	-2.37278954000183	-1.96805333584956	-1.54932225085198
-2.7891249574965	-2.38553392374529	-1.96701129428092	-1.56705923804602
-2.78248082363363	-2.38114595274891	-1.95525363324628	-1.52447136251344
-2.77583668977077	-2.36812373631576	-1.95158199816937	-1.54247608776621
-2.76919255590791	-2.35811011276474	-1.94481158453488	-1.54693637340415
-2.76254842204504	-2.34987241773264	-1.93889499894335	-1.51567585028977
-2.75590428818218	-2.35844110496343	-1.93757574046853	-1.54887715438469
-2.74926015431932	-2.34186176339844	-1.93151861991501	-1.52062316304096
-2.74261602045646	-2.33015526507267	-1.93243181799987	-1.5084623502746
-2.73597188659359	-2.33128634284088	-1.923343788205	-1.49959745394473
-2.72932775273073	-2.32066559239581	-1.92397740310027	-1.51268213374834
-2.72268361886787	-2.33433152359435	-1.91391555101078	-1.5420093208156
-2.716039485005	-2.3195933894788	-1.90715185473854	-1.50507173186148
-2.70939535114214	-2.32827442122585	-1.89498189380719	-1.46702481310966
-2.70275121727928	-2.32845165586121	-1.90069026668205	-1.49654496545157
-2.69610708341642	-2.28349348370528	-1.88333480066541	-1.46847164467882
-2.68946294955355	-2.30498395947944	-1.87126427249826	-1.49512457911143
-2.68281881569069	-2.2545224054346	-1.88854675915475	-1.4394414763047
-2.67617468182783	-2.27120027714495	-1.86868400572945	-1.44585629894325
-2.66953054796496	-2.28795864151879	-1.85089936747287	-1.47965654191493
-2.6628864141021	-2.2572914387285	-1.85763858647544	-1.45788429924282
-2.65624228023924	-2.25037813652883	-1.84696998196897	-1.44286214922312
-2.64959814637638	-2.26881001062648	-1.8324713237385	-1.46356830525233
-2.64295401251351	-2.26165513036287	-1.84137665135913	-1.45111888662215
-2.63630987865065	-2.26743090720242	-1.83164471573905	-1.44951370534052
-2.62966574478779	-2.2177511136276	-1.8202814016961	-1.42675133276079
-2.62302161092492	-2.20040891425031	-1.82787198304302	-1.43364858091889
-2.61637747706206	-2.26348227551794	-1.82888787284316	-1.41745125942115
-2.6097333431992	-2.20461767829678	-1.81577781496193	-1.43407472674173
-2.60308920933634	-2.22332105178328	-1.80297342839959	-1.3929905534022
-2.59644507547347	-2.19132775991396	-1.80584939688542	-1.39022962736541
-2.58980094161061	-2.2404170633252	-1.79504557501089	-1.40474006346201
-2.58315680774775	-2.20201874373165	-1.79849390160256	-1.39330661305617
-2.57651267388488	-2.18918131712779	-1.7871722543709	-1.38992528667298
-2.56986854002202	-2.19563395848403	-1.77718219922339	-1.39628650723997
-2.56322440615916	-2.16879112811235	-1.7706548099982	-1.37658463020617
-2.5565802722963	-2.17413919681758	-1.75799355316335	-1.39348439961562
-2.54993613843343	-2.19945181122223	-1.76572973085481	-1.35312366562822
-2.54329200457057	-2.14537083331146	-1.75499074282543	-1.37639309665338
-2.53664787070771	-2.17134109854718	-1.743145318066	-1.38169000634152
-2.53000373684484	-2.13270394056665	-1.74463983563322	-1.37014115864992
-2.52335960298198	-2.11773570719287	-1.75917494350936	-1.37978673063728
-2.51671546911912	-2.16497561222384	-1.73005666488096	-1.35294999653389
-2.51007133525626	-2.14593628976054	-1.72422035964247	-1.31755682877641
-2.50342720139339	-2.13756673830206	-1.71797279707696	-1.32696872244743
-2.49678306753053	-2.10382198224512	-1.71458526451342	-1.32861161956861
-2.49013893366767	-2.08909177521816	-1.70874294061895	-1.33627977411579
-2.4834947998048	-2.10836589239476	-1.69584321220221	-1.29879747489516
-2.47685066594194	-2.11340576502431	-1.69516346821327	-1.30749633949621
-2.47020653207908	-2.09342281061161	-1.70484292354601	-1.31677056350265
-2.46356239821622	-2.11156172097394	-1.68209832713497	-1.28899583309547
-2.45691826435335	-2.0675538146978	-1.68329831533819	-1.29926680192713
-2.45027413049049	-2.07508926787193	-1.66536307402549	-1.30150566014531
-2.44362999662763	-2.06386409569816	-1.6779046754078	-1.28384247581881
-2.43698586276476	-2.06113452360627	-1.6669142327478	-1.26711561167101
-2.4303417289019	-2.05462692215314	-1.66671640027687	-1.27906372906967
-2.42369759503904	-2.04677898157871	-1.664845186992	-1.27932694674141
-2.41705346117618	-2.04744078015607	-1.6391629391741	-1.26881125023932
-2.41040932731331	-2.04370692960308	-1.6405765545469	-1.27733041615875
-2.40376519345045	-2.03961141723897	-1.64522486259882	-1.26403108520983
-2.39712105958759	-2.01129326502116	-1.63840262633652	-1.24712018837509
-2.39047692572472	-2.00301513461847	-1.63000062112584	-1.21575253645394
-2.38383279186186	-2.00338616116186	-1.61634651233866	-1.25039925587968
-2.377188657999	-2.01884682106439	-1.61783968722917	-1.2337785358257
-2.37054452413614	-2.01493817794795	-1.60686951798623	-1.23017442669105
-2.36390039027327	-1.99837138030691	-1.59448112107998	-1.2405497789837
-2.35725625641041	-1.98179625548056	-1.60123096079388	-1.24113391089647
-2.35061212254755	-1.98319510825458	-1.59646193162965	-1.21196369333261
-2.34396798868468	-1.9642969737541	-1.58286479026069	-1.22667293032396
-2.33732385482182	-1.98125193520229	-1.58030269971847	-1.19476855376968
-2.33067972095896	-1.96545010762455	-1.57957275342694	-1.20302249919677
-2.3240355870961	-1.965286146813	-1.56683873523275	-1.20170948299211
-2.31739145323323	-1.93454194853161	-1.56539078684978	-1.21306014641022
-2.31074731937037	-1.95928776738952	-1.55791900550654	-1.20229683240232
-2.30410318550751	-1.93430469903658	-1.55975826195675	-1.16554348171597
-2.29745905164464	-1.92655616955211	-1.53708258332327	-1.17735239711912
-2.29081491778178	-1.91574875989032	-1.5447749027546	-1.1622002832773
-2.28417078391892	-1.90758968960031	-1.53544455120023	-1.15802087966864
-2.27752665005606	-1.90561621240469	-1.52777996025188	-1.15256355038304
-2.27088251619319	-1.89710595725867	-1.52308395175415	-1.15533336902963
-2.26423838233033	-1.88625640050273	-1.51235054951706	-1.15451337099093
-2.25759424846747	-1.88864060591671	-1.50762477065984	-1.15586680467005
-2.2509501146046	-1.89100127444544	-1.5122677379533	-1.13545101547059
-2.24430598074174	-1.88028795053121	-1.49446417214348	-1.12306350785554
-2.23766184687888	-1.87395563424325	-1.49236657997049	-1.15769727806134
-2.23101771301602	-1.8677146866116	-1.48481653858954	-1.12812106685661
-2.22437357915315	-1.86947090760571	-1.4740420786367	-1.09805470090677
-2.21772944529029	-1.86562014858629	-1.47897943542154	-1.10662829715366
-2.21108531142743	-1.8578982145443	-1.46296574699129	-1.10094066092261
-2.20444117756456	-1.83388930163734	-1.47146181864633	-1.10749508801345
-2.1977970437017	-1.85857235474739	-1.46784492396119	-1.07827404262923
-2.19115290983884	-1.85938184883494	-1.45736848117566	-1.06396483940934
-2.18450877597598	-1.83840938591303	-1.45379268308413	-1.09472239234342
-2.17786464211311	-1.82545476995417	-1.44144930024639	-1.09266643667851
-2.17122050825025	-1.81436556124814	-1.44665751033931	-1.06259096655239
-2.16457637438739	-1.81076730613082	-1.42372195690797	-1.08292640464156
-2.15793224052452	-1.79843594316201	-1.42587855849093	-1.09641682189825
-2.15128810666166	-1.79160247250491	-1.43176801299922	-1.07510739321748
-2.1446439727988	-1.76513328180703	-1.41743192478704	-1.03245290696034
-2.13799983893594	-1.75896865780644	-1.41214807675847	-1.07040377581065
-2.13135570507307	-1.7575937374675	-1.40232948117785	-1.03689905242003
-2.12471157121021	-1.76872001417161	-1.4031242358403	-1.04729121554726
-2.11806743734735	-1.76509443043523	-1.39583914973748	-1.05994344457919
-2.11142330348448	-1.76635741258108	-1.38414746726241	-1.02900656915645
-2.10477916962162	-1.73508499242493	-1.38027271566606	-1.02832510654455
-2.09813503575876	-1.77037933953458	-1.38426405981769	-1.01828940816245
-2.0914909018959	-1.72749952107534	-1.37394633315231	-0.993734895177372
-2.08484676803303	-1.72962338313466	-1.35992074630702	-1.00791884574448
-2.07820263417017	-1.73777944122179	-1.35740846762193	-0.996585493738996
-2.07155850030731	-1.72644617748794	-1.34844319838661	-1.01645900663054
-2.06491436644444	-1.70988354138712	-1.35219466175868	-0.973286085900771
-2.05827023258158	-1.69640242271238	-1.33268469419047	-0.967584638858761
-2.05162609871872	-1.68051884954831	-1.33729930838978	-0.97813164879385
-2.04498196485586	-1.70093889046426	-1.33697537843616	-0.997268696484505
-2.03833783099299	-1.67241157317259	-1.3266373010348	-0.971789594185097
-2.03169369713013	-1.68323668618201	-1.32227798227266	-0.993824114008856
-2.02504956326727	-1.67577517035674	-1.31074117076236	-0.969434970193357
-2.0184054294044	-1.66069015792719	-1.30777119415327	-0.963358489032146
-2.01176129554154	-1.66795883208793	-1.30717450769108	-0.949175539605986
-2.00511716167868	-1.63914515959385	-1.30450369909745	-0.973330019066457
-1.99847302781582	-1.64117406470651	-1.2998784167422	-0.956154398140315
-1.99182889395295	-1.65054263024325	-1.28972418287394	-0.9516654439404
-1.98518476009009	-1.61970898874983	-1.27710666827791	-0.923708687220075
-1.97854062622723	-1.61770365714358	-1.28836829913206	-0.930744980679335
-1.97189649236436	-1.63063846635255	-1.27835799126923	-0.922683819474774
-1.9652523585015	-1.62470869802768	-1.26342964976418	-0.924489582729558
-1.95860822463864	-1.6241227322094	-1.27045707214628	-0.915445158190982
-1.95196409077578	-1.61481523412666	-1.2544515359632	-0.880956325729739
-1.94531995691291	-1.59133372422384	-1.24936069602359	-0.88492312645207
-1.93867582305005	-1.58627383924786	-1.2478130238023	-0.9108886466912
-1.93203168918719	-1.58791520403613	-1.23878738945976	-0.895888175779087
-1.92538755532432	-1.58147718771231	-1.23106288756421	-0.889745446449085
-1.91874342146146	-1.56866337470833	-1.21896074184497	-0.86055255433602
-1.9120992875986	-1.58684290890892	-1.21529346907174	-0.865711010317086
-1.90545515373574	-1.57859526341211	-1.21680110665579	-0.884092459897256
-1.89881101987287	-1.55945810922477	-1.20850770923141	-0.862236178011566
-1.89216688601001	-1.54935386631589	-1.20645605763503	-0.885211322700597
-1.88552275214715	-1.53799253522769	-1.19279588463169	-0.854730351059086
-1.87887861828428	-1.54880895415738	-1.18798683010415	-0.839921984954946
-1.87223448442142	-1.536754706545	-1.1835572804663	-0.857328207218563
-1.86559035055856	-1.540400673104	-1.17755618812308	-0.846119698431999
-1.8589462166957	-1.50114497864278	-1.17230613456508	-0.850129734266535
-1.85230208283283	-1.48728403392229	-1.16834191043931	-0.81868179288509
-1.84565794896997	-1.49662506620083	-1.16226916479879	-0.844569767395563
-1.83901381510711	-1.50058747684164	-1.16115209936717	-0.816021423264422
-1.83236968124424	-1.50538490429989	-1.1534997565688	-0.811315257624285
-1.82572554738138	-1.48759719339112	-1.14676075882444	-0.809715751204358
-1.81908141351852	-1.48790955980197	-1.14294050936568	-0.836263787978377
-1.81243727965566	-1.48732640930156	-1.13199272918873	-0.812848377586243
-1.80579314579279	-1.47755801164356	-1.1413461912429	-0.783387750344432
-1.79914901192993	-1.48644872821263	-1.11620871452206	-0.799545441363236
-1.79250487806707	-1.46477429135218	-1.11955494197902	-0.792817293002677
-1.7858607442042	-1.42833034938139	-1.10225722430066	-0.788295309049078
-1.77921661034134	-1.42566820182934	-1.11128053968575	-0.781824159223001
-1.77257247647848	-1.4213417836642	-1.10441817559983	-0.775688839938661
-1.76592834261562	-1.44268891705649	-1.09034631533576	-0.776444655154587
-1.75928420875275	-1.43497477340478	-1.08314586895909	-0.755288734935686
-1.75264007488989	-1.4165876113334	-1.08509338688293	-0.732909877009336
-1.74599594102703	-1.42986397118405	-1.07979376780692	-0.750278227757401
-1.73935180716416	-1.39653004980563	-1.06782307980502	-0.727785686454871
-1.7327076733013	-1.39147006605529	-1.06847742542893	-0.725287792681142
-1.72606353943844	-1.39362909161158	-1.0597645778777	-0.738476692473633
-1.71941940557558	-1.38758179177354	-1.06013985898124	-0.75072511361666
-1.71277527171271	-1.39286003843132	-1.04756999806881	-0.729522240638159
-1.70613113784985	-1.38382863302836	-1.05911293994758	-0.739000498109812
-1.69948700398699	-1.35601793781059	-1.04891450315724	-0.721527200101672
-1.69284287012412	-1.3968308197379	-1.04544408773056	-0.72444189189288
-1.68619873626126	-1.34520455336885	-1.02214604058325	-0.720286018618509
-1.6795546023984	-1.34462079613907	-1.0201785553247	-0.68825196927686
-1.67291046853554	-1.36208285074112	-1.01605426510187	-0.699569790930815
-1.66626633467267	-1.33290365126697	-1.01525269361771	-0.721424999405971
-1.65962220080981	-1.32714042218183	-1.0047593901624	-0.66553954454272
-1.65297806694695	-1.32045087499812	-0.998700983872499	-0.692784646535854
-1.64633393308408	-1.31323877826695	-0.996587756037281	-0.667626176815924
-1.63968979922122	-1.31591920011598	-0.98576639310236	-0.649430215495206
-1.63304566535836	-1.32314757602521	-0.983383387723549	-0.669476894793422
-1.6264015314955	-1.30510705275775	-0.979022014748927	-0.671819529612179
-1.61975739763263	-1.28272109306771	-0.969692150826488	-0.645877321436832
-1.61311326376977	-1.30892982899532	-0.961016526160319	-0.643959693561883
-1.60646912990691	-1.2927522824439	-0.969294169654248	-0.651894744193625
-1.59982499604404	-1.2928726642472	-0.965630872128273	-0.623132254447032
-1.59318086218118	-1.28307571812781	-0.956801933719864	-0.632001524305945
-1.58653672831832	-1.27151715107883	-0.950553551921223	-0.606763205201875
-1.57989259445546	-1.26858279530665	-0.932581068870435	-0.615025379190236
-1.57324846059259	-1.24434778104903	-0.923029918498359	-0.629809567862059
-1.56660432672973	-1.25468913937203	-0.930637265233725	-0.616016648817955
-1.55996019286687	-1.23950448743475	-0.92529174613288	-0.630224914102336
-1.553316059004	-1.21504683979839	-0.906095450262556	-0.593508016481656
-1.54667192514114	-1.248850783278	-0.912877000822637	-0.586702373548047
-1.54002779127828	-1.23929055628563	-0.904979229272903	-0.588263648639802
-1.53338365741542	-1.22512730093335	-0.903919914610741	-0.579025480552486
-1.52673952355255	-1.2019583008055	-0.891424711528175	-0.580248860405773
-1.52009538968969	-1.21436966983617	-0.885821806465055	-0.573943419345601
-1.51345125582683	-1.18580509737463	-0.879559543743553	-0.595577972184575
-1.50680712196396	-1.19818892023051	-0.88641532802437	-0.57385044247862
-1.5001629881011	-1.18269492609942	-0.864618234462053	-0.564419005256094
-1.49351885423824	-1.17040317337471	-0.866990488648552	-0.559432738948189
-1.48687472037538	-1.17092897824655	-0.862402516228712	-0.560956338046119
-1.48023058651251	-1.18064068611393	-0.860517792454242	-0.534311613273988
-1.47358645264965	-1.1592830821189	-0.848773263409351	-0.545191502552099
-1.46694231878679	-1.15767321583563	-0.843714376443133	-0.535859386431295
-1.46029818492392	-1.14323933450714	-0.834367292573544	-0.516592420180852
-1.45365405106106	-1.13457637720147	-0.839312550140804	-0.516308101857837
-1.4470099171982	-1.11990980213463	-0.826414037037163	-0.527003104227418
-1.44036578333534	-1.15376555993854	-0.822633692696615	-0.499181839861159
-1.43372164947247	-1.09858125407666	-0.816700190852405	-0.540503299023155
-1.42707751560961	-1.12221390351301	-0.811177858936183	-0.498141901273732
-1.42043338174675	-1.10960291873436	-0.80323918146959	-0.510741440933052
-1.41378924788388	-1.13539928847455	-0.802681412591842	-0.475378166875796
-1.40714511402102	-1.11142508745478	-0.79265143064272	-0.481540926788921
-1.40050098015816	-1.10420968599269	-0.778936880900306	-0.485892427673418
-1.3938568462953	-1.09957770755351	-0.775369409297929	-0.479394960568065
-1.38721271243243	-1.09869219551068	-0.772690824719319	-0.474439142260343
-1.38056857856957	-1.07559613484775	-0.764709967630615	-0.461071635212258
-1.37392444470671	-1.08522910264642	-0.757310656153918	-0.465010552433284
-1.36728031084384	-1.06521360818323	-0.764249960442203	-0.469912291082431
-1.36063617698098	-1.04362838251604	-0.745063630339627	-0.475933978102859
-1.35399204311812	-1.06604289841313	-0.748878183455421	-0.456118868583373
-1.34734790925526	-1.0526562964449	-0.734907051914464	-0.429169378979737
-1.34070377539239	-1.0407963986855	-0.734820649839004	-0.434187683077831
-1.33405964152953	-1.03942391910144	-0.735494136738648	-0.45267194204702
-1.32741550766667	-1.03656316969472	-0.731390944916126	-0.417131139930812
-1.3207713738038	-1.025515165463	-0.716599453867218	-0.422037363286852
-1.31412723994094	-1.01300097756622	-0.713219059399055	-0.443695148114808
-1.30748310607808	-1.00308070271963	-0.715963444764189	-0.402058010125302
-1.30083897221522	-0.994589404870476	-0.701369392699582	-0.396407178749507
-1.29419483835235	-1.00236255251059	-0.697217898957996	-0.400856669677493
-1.28755070448949	-1.00045784819201	-0.694272290126772	-0.400492741241287
-1.28090657062663	-0.978330402727015	-0.682802437214009	-0.363013196497004
-1.27426243676376	-0.982073987561952	-0.679213937273258	-0.371393163385933
-1.2676183029009	-0.946039295068851	-0.668170025793092	-0.417742600500786
-1.26097416903804	-0.978572783010031	-0.664902516309626	-0.380838209622595
-1.25433003517517	-0.960455878118177	-0.65935353090883	-0.369157254066645
-1.24768590131231	-0.958161644508598	-0.657838699784949	-0.366449935733472
-1.24104176744945	-0.952123648073118	-0.654646439657497	-0.359001422911413
-1.23439763358659	-0.947812555992673	-0.645863702051257	-0.349883569683974
-1.22775349972372	-0.931849395787641	-0.644045796831094	-0.35492301140584
-1.22110936586086	-0.920730137565532	-0.642295743744768	-0.345521538857105
-1.214465231998	-0.904811716085915	-0.623995821777237	-0.319422779244614
-1.20782109813513	-0.909131923634176	-0.618473338809813	-0.321546070198011
-1.20117696427227	-0.910212168964271	-0.623303371471657	-0.343066961584163
-1.19453283040941	-0.908360825455457	-0.61411792602168	-0.331358049767768
-1.18788869654655	-0.874025080012586	-0.598465495324626	-0.291770080741294
-1.18124456268368	-0.916652795561673	-0.599598690871719	-0.308985316572302
-1.17460042882082	-0.890489148977936	-0.594098173936619	-0.327001124675182
-1.16795629495796	-0.879710825729289	-0.594877508214303	-0.318778720714839
-1.16131216109509	-0.915014131909225	-0.589707928934978	-0.290473030975519
-1.15466802723223	-0.838237606590385	-0.568680210029428	-0.287413851444828
-1.14802389336937	-0.847584683108268	-0.575447574534967	-0.290491634463589
-1.14137975950651	-0.848479275801637	-0.573294733962287	-0.294978321852829
-1.13473562564364	-0.843019167838126	-0.55312334804669	-0.284355699711522
-1.12809149178078	-0.84563023926129	-0.556966344390756	-0.268849019356153
-1.12144735791792	-0.864613281645938	-0.548931542601468	-0.297877684495429
-1.11480322405505	-0.834243515145298	-0.546922777073264	-0.273962400422336
-1.10815909019219	-0.84225874495761	-0.540918764343461	-0.247269061927963
-1.10151495632933	-0.805712911191223	-0.53903214835387	-0.269486212290408
-1.09487082246647	-0.814522193657027	-0.517381482455671	-0.24009062788859
-1.0882266886036	-0.810443238375616	-0.51875499483487	-0.227655110018602
-1.08158255474074	-0.796867393332791	-0.517213059249751	-0.229130234145299
-1.07493842087788	-0.810441008696233	-0.511159437043853	-0.2378501934082
-1.06829428701501	-0.800009865044342	-0.495355001949592	-0.249639359458743
-1.06165015315215	-0.79232992124101	-0.49586603409163	-0.21085903474444
-1.05500601928929	-0.767485727009475	-0.495123344225488	-0.209682916422818
-1.04836188542643	-0.776937846048289	-0.486943777510432	-0.213521975935808
-1.04171775156356	-0.738658620461264	-0.480369702251449	-0.190218175503395
-1.0350736177007	-0.761780089396783	-0.473779061845524	-0.195369149143508
-1.02842948383784	-0.755530479983649	-0.468647364276215	-0.205786688471673
-1.02178534997497	-0.740801470997222	-0.470117124642208	-0.186955189888116
-1.01514121611211	-0.727027521448841	-0.460119865945339	-0.191363552161482
-1.00849708224925	-0.741528247779839	-0.459183266297457	-0.187946026687871
-1.00185294838639	-0.740455837648274	-0.443692036068806	-0.182364663892671
-0.995208814523523	-0.726920441621108	-0.446302828065088	-0.190942503669419
-0.98856468066066	-0.714594536589564	-0.43571710237882	-0.155542050035134
-0.981920546797797	-0.726813812674732	-0.428305426592858	-0.168484740762178
-0.975276412934935	-0.709869519570317	-0.426866252039825	-0.158930333598547
