"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.28743499721121	-2.71355106598738	-2.25447361968597	-1.76941323242799
-3.28079086334835	-2.7235569508042	-2.23403876652126	-1.75922413811193
-3.27414672948549	-2.72682267462799	-2.22529267207613	-1.77216692296274
-3.26750259562262	-2.7278440316262	-2.2241470806525	-1.76721927209914
-3.26085846175976	-2.69901945178202	-2.21451644793904	-1.7559367087993
-3.2542143278969	-2.7290656474907	-2.21411465400587	-1.73027192258143
-3.24757019403403	-2.67816525866344	-2.19703739381246	-1.75094062567253
-3.24092606017117	-2.70950482502459	-2.20764263201774	-1.75169931289496
-3.23428192630831	-2.67984025548377	-2.20890612949734	-1.73147140660212
-3.22763779244545	-2.69374024618404	-2.1944712876851	-1.73292228330113
-3.22099365858258	-2.65655949682397	-2.18892370488079	-1.72452488076494
-3.21434952471972	-2.67101983843147	-2.18608748533636	-1.7231971132433
-3.20770539085686	-2.65355655316125	-2.17707419806005	-1.69262001956069
-3.20106125699399	-2.66511055568653	-2.17618482463097	-1.6990273673873
-3.19441712313113	-2.63712068497402	-2.16673924595147	-1.71057172511743
-3.18777298926827	-2.67117999469605	-2.16707417450561	-1.68996061505448
-3.18112885540541	-2.63816522091618	-2.14542747928433	-1.69579448226149
-3.17448472154254	-2.63913248687379	-2.14601483286898	-1.66319612738911
-3.16784058767968	-2.60612504609983	-2.1450861781079	-1.68680753623835
-3.16119645381682	-2.60178196878128	-2.13792976912988	-1.68012808350236
-3.15455231995395	-2.66078482950718	-2.12570180312362	-1.66645925013289
-3.14790818609109	-2.59743865646175	-2.12166103758924	-1.66257648088863
-3.14126405222823	-2.58160290818503	-2.12933470978746	-1.68086097617032
-3.13461991836537	-2.60794343884782	-2.12146471533412	-1.63409565767983
-3.1279757845025	-2.58840554101668	-2.11476701443589	-1.66094002816332
-3.12133165063964	-2.59008160543436	-2.11075879386501	-1.66855583017597
-3.11468751677678	-2.57861842607762	-2.10647886954024	-1.65145380504776
-3.10804338291391	-2.60356895922086	-2.09215253559546	-1.62312090286194
-3.10139924905105	-2.53946160300795	-2.09438915313598	-1.60870452021781
-3.09475511518819	-2.57682497100831	-2.08577611024745	-1.65462076003302
-3.08811098132533	-2.53448461983613	-2.07767341939406	-1.61978047195158
-3.08146684746246	-2.52899559212223	-2.0708790752134	-1.62177559761812
-3.0748227135996	-2.52259227204957	-2.08446983869777	-1.6317888527889
-3.06817857973674	-2.53197184339689	-2.06293994946833	-1.58885616679263
-3.06153444587387	-2.51311939877639	-2.06867030819826	-1.5906759959862
-3.05489031201101	-2.54617477186403	-2.04956891010061	-1.60557199719314
-3.04824617814815	-2.535644769124	-2.04995509480754	-1.60626812181598
-3.04160204428529	-2.52078004645219	-2.05479354784308	-1.58119676945537
-3.03495791042242	-2.51654782757296	-2.03242196799483	-1.59631823087798
-3.02831377655956	-2.4920001910251	-2.03659661081221	-1.57541422005399
-3.0216696426967	-2.4778009154307	-2.02277795909214	-1.58014487719279
-3.01502550883383	-2.47602696181103	-2.02197585164692	-1.56884273965832
-3.00838137497097	-2.49005644376407	-2.01912113893191	-1.5453687749001
-3.00173724110811	-2.46856563136812	-2.01057951910096	-1.54753545542818
-2.99509310724525	-2.46344734033391	-1.99578321839797	-1.57329868220273
-2.98844897338238	-2.47189914656684	-1.99974502464939	-1.56486612306504
-2.98180483951952	-2.47317522037702	-1.99799284947703	-1.55561854549843
-2.97516070565666	-2.44351818633	-1.98356676415022	-1.52806104305314
-2.96851657179379	-2.44751458465306	-1.98470534338089	-1.54283724738742
-2.96187243793093	-2.43339621943145	-1.97917780039792	-1.54987195152252
-2.95522830406807	-2.42564013230787	-1.97711981433259	-1.55101178534369
-2.9485841702052	-2.42337240799315	-1.97003212524462	-1.5422235541868
-2.94194003634234	-2.41221303691851	-1.96976720427488	-1.52163105017377
-2.93529590247948	-2.39785026630891	-1.95365490594731	-1.50975161978536
-2.92865176861662	-2.40977086161592	-1.95528545365927	-1.50930160696678
-2.92200763475375	-2.3965265475074	-1.94067242465431	-1.48602132933844
-2.91536350089089	-2.40889200809441	-1.94135539178376	-1.50884710170006
-2.90871936702803	-2.40000517015886	-1.94089758804829	-1.49271722995853
-2.90207523316517	-2.39923644895949	-1.93662813381863	-1.46594783629275
-2.8954310993023	-2.37808970748554	-1.92251657088379	-1.49663045778
-2.88878696543944	-2.39203853972496	-1.92543833346597	-1.48607373029733
-2.88214283157658	-2.37754371228305	-1.91983117251604	-1.47309316520886
-2.87549869771371	-2.3670003544199	-1.91266039607409	-1.48310035557169
-2.86885456385085	-2.35267380865949	-1.91001602634134	-1.44337237795861
-2.86221042998799	-2.35408099436775	-1.89861066162418	-1.47497490631012
-2.85556629612512	-2.31121464839432	-1.8879932753047	-1.44923474784548
-2.84892216226226	-2.30417732633481	-1.8994904135704	-1.47882658924142
-2.8422780283994	-2.3407947652719	-1.89015202642888	-1.43721790223415
-2.83563389453654	-2.33008823299778	-1.87747029492865	-1.43917852190816
-2.82898976067367	-2.31911610281942	-1.87335683613756	-1.44016486366604
-2.82234562681081	-2.30571915635152	-1.87063755407867	-1.43113443473111
-2.81570149294795	-2.3076793383638	-1.87004269821449	-1.44410248233541
-2.80905735908508	-2.31583553237522	-1.8497883601735	-1.41358998178689
-2.80241322522222	-2.29996732715542	-1.86593897368206	-1.41407527443275
-2.79576909135936	-2.2732406299457	-1.84977806221362	-1.42437625105257
-2.7891249574965	-2.30130136447874	-1.84514052427246	-1.41465598282276
-2.78248082363363	-2.27282214178767	-1.83324400219337	-1.40659368725846
-2.77583668977077	-2.29221123060324	-1.83579858515622	-1.40029081302569
-2.76919255590791	-2.28465636854554	-1.82394675990369	-1.39670353973809
-2.76254842204504	-2.25763296929063	-1.81900542984953	-1.39875853666412
-2.75590428818218	-2.24532568128095	-1.8088134451706	-1.39318818884213
-2.74926015431932	-2.24727698412702	-1.80874143013943	-1.37170713953737
-2.74261602045646	-2.24640039163172	-1.80201094563735	-1.39150212131874
-2.73597188659359	-2.230714169317	-1.79285230272849	-1.3598356891916
-2.72932775273073	-2.25281672650841	-1.79028729107968	-1.37146314672936
-2.72268361886787	-2.20807634525136	-1.7838358303077	-1.34859628706218
-2.716039485005	-2.22023084054467	-1.786680167728	-1.35566943000086
-2.70939535114214	-2.20675240259053	-1.77912089603049	-1.36292198802195
-2.70275121727928	-2.18997736248904	-1.77896926141653	-1.38968571800276
-2.69610708341642	-2.21304282714663	-1.77706935441364	-1.34908354157602
-2.68946294955355	-2.16814000606355	-1.76416112540168	-1.31720117056738
-2.68281881569069	-2.18664955631976	-1.76800115602916	-1.35548087150349
-2.67617468182783	-2.21821899963155	-1.76483210800925	-1.34077313840351
-2.66953054796496	-2.19743972917067	-1.74253925768535	-1.3379406545338
-2.6628864141021	-2.18803133915912	-1.74277133145567	-1.31102861891966
-2.65624228023924	-2.15617721967237	-1.74267984336464	-1.33641501833233
-2.64959814637638	-2.15354050933129	-1.72878272318405	-1.33294476691001
-2.64295401251351	-2.169240101512	-1.73195089777444	-1.30589532443921
-2.63630987865065	-2.15921619970875	-1.71575177327429	-1.33328150128149
-2.62966574478779	-2.14814356961473	-1.70926047428887	-1.29575080867424
-2.62302161092492	-2.134700624256	-1.71332020837948	-1.30310606264209
-2.61637747706206	-2.1293841609039	-1.7047031583811	-1.28986966519474
-2.6097333431992	-2.15783001296977	-1.69865553702575	-1.28838397429335
-2.60308920933634	-2.11548148167605	-1.68362630092389	-1.25487439380249
-2.59644507547347	-2.09865768797002	-1.68701526937751	-1.27960679075997
-2.58980094161061	-2.09788278094852	-1.68643184620465	-1.26992719997191
-2.58315680774775	-2.09755590157191	-1.67222109232741	-1.27540641766548
-2.57651267388488	-2.08442244581452	-1.66750660454545	-1.27441093261814
-2.56986854002202	-2.07756044950823	-1.66773848725723	-1.23949007444825
-2.56322440615916	-2.08645247615518	-1.65356799762219	-1.27339114651632
-2.5565802722963	-2.09317662611032	-1.66009680678449	-1.23267997286159
-2.54993613843343	-2.03682881331313	-1.65479040671695	-1.23703308217863
-2.54329200457057	-2.04731434953419	-1.64663205185451	-1.24789618065931
-2.53664787070771	-2.06054776436819	-1.64044340159165	-1.22137976663531
-2.53000373684484	-2.05168367478429	-1.63685578937375	-1.24122008480796
-2.52335960298198	-2.03648167149484	-1.6290050226358	-1.20573929026591
-2.51671546911912	-2.03800362375282	-1.62339190154263	-1.20985137578846
-2.51007133525626	-2.020990046017	-1.61979985417003	-1.26088020967041
-2.50342720139339	-2.01918595948902	-1.60918078153124	-1.23452441572199
-2.49678306753053	-2.0114062255615	-1.60216975386	-1.20252587154017
-2.49013893366767	-2.03962545136358	-1.61344314602182	-1.18530897158279
-2.4834947998048	-2.01572127899021	-1.59781127972008	-1.2150767748075
-2.47685066594194	-2.00452541222525	-1.59735297490558	-1.19473713671443
-2.47020653207908	-1.9835216688145	-1.58153773713551	-1.1892786878734
-2.46356239821622	-2.00553327998471	-1.57970137494052	-1.19371624068188
-2.45691826435335	-2.01068963942225	-1.57647702641186	-1.17999665385759
-2.45027413049049	-1.98549777800622	-1.57701011998439	-1.17938137522017
-2.44362999662763	-1.96269662804589	-1.56631737131069	-1.16204662307757
-2.43698586276476	-1.95248105117624	-1.55607062110108	-1.16045289162225
-2.4303417289019	-1.96140232799759	-1.55926346992836	-1.1446833467862
-2.42369759503904	-1.94041946160694	-1.55041856610919	-1.15739391245883
-2.41705346117618	-1.95693888766397	-1.54626384001257	-1.16843132624883
-2.41040932731331	-1.93389354635971	-1.53819691814072	-1.15914149863063
-2.40376519345045	-1.94235793187619	-1.53749609825156	-1.12740454062474
-2.39712105958759	-1.95000660191832	-1.53332412232125	-1.15091455220497
-2.39047692572472	-1.93376049090208	-1.52530182255127	-1.11391228900024
-2.38383279186186	-1.92084993346229	-1.51860473231678	-1.12166218114949
-2.377188657999	-1.89524055428687	-1.50344321020149	-1.13518703058804
-2.37054452413614	-1.9068416952864	-1.52172232019871	-1.13131086623076
-2.36390039027327	-1.88131421901743	-1.51689771209579	-1.10977679239558
-2.35725625641041	-1.90832216381616	-1.4957332177091	-1.11888476963945
-2.35061212254755	-1.89164990448866	-1.48620282251625	-1.09664177063885
-2.34396798868468	-1.89856874010219	-1.48136695766683	-1.10020312854713
-2.33732385482182	-1.88542387243573	-1.48364883631932	-1.08513183380092
-2.33067972095896	-1.87463401955143	-1.47625158375597	-1.08757797888069
-2.3240355870961	-1.84215382670582	-1.45941988361702	-1.10251294882317
-2.31739145323323	-1.85338737181206	-1.46445673876694	-1.05395862561335
-2.31074731937037	-1.85667589554025	-1.4637991823936	-1.08983637240093
-2.30410318550751	-1.84094120449909	-1.4592227789886	-1.09045530603021
-2.29745905164464	-1.84228727736904	-1.45032275202844	-1.06864407806122
-2.29081491778178	-1.83668888192458	-1.43884462153276	-1.05587264436159
-2.28417078391892	-1.82437239514188	-1.44797127782686	-1.07282945299886
-2.27752665005606	-1.82956458077581	-1.43520886670812	-1.05884596608793
-2.27088251619319	-1.80550841509575	-1.42975923837508	-1.04965205899918
-2.26423838233033	-1.80407381889501	-1.42417872879357	-1.04382336973586
-2.25759424846747	-1.82612436270678	-1.41315414051226	-1.043384923684
-2.2509501146046	-1.79001506026914	-1.40317292237775	-1.04717182979923
-2.24430598074174	-1.81025949003888	-1.41069453128135	-1.02162576341412
-2.23766184687888	-1.79469326715995	-1.40334924252508	-1.02100443503472
-2.23101771301602	-1.80139215931878	-1.40393701740767	-1.01686337614438
-2.22437357915315	-1.78888031372288	-1.40131695766049	-1.01158363612854
-2.21772944529029	-1.7816090605035	-1.38528388379713	-1.00077644031183
-2.21108531142743	-1.76962714328563	-1.38053953588734	-0.991857410890359
-2.20444117756456	-1.76905000868081	-1.38815095869863	-0.992573381870253
-2.1977970437017	-1.75625385672556	-1.36395348560417	-0.993519711711635
-2.19115290983884	-1.75432659440079	-1.36544905015697	-0.995594348624648
-2.18450877597598	-1.73040590159188	-1.35487039894016	-0.982777032425461
-2.17786464211311	-1.73120208476835	-1.34609113148057	-0.982259556954671
-2.17122050825025	-1.73603314557512	-1.34896653849911	-0.97073462490901
-2.16457637438739	-1.7234325679726	-1.34140668333711	-0.982888204983153
-2.15793224052452	-1.69461676089132	-1.33378587817722	-0.956356276915545
-2.15128810666166	-1.6874823175217	-1.32489594823048	-0.947693540055518
-2.1446439727988	-1.68106203726333	-1.32725890247019	-0.965056888996881
-2.13799983893594	-1.70692189301827	-1.31654782336666	-0.966578294439966
-2.13135570507307	-1.69796921032245	-1.31482853810476	-0.952643187299995
-2.12471157121021	-1.67504774206057	-1.30642316197565	-0.955897935306041
-2.11806743734735	-1.6654142402114	-1.30197886266889	-0.941186052378473
-2.11142330348448	-1.66487541084146	-1.30504811579827	-0.945273125420008
-2.10477916962162	-1.66738045452679	-1.30191449402836	-0.924956430835618
-2.09813503575876	-1.66358649245431	-1.29766212636778	-0.925096534149471
-2.0914909018959	-1.66550387596658	-1.28311422059162	-0.933690675021159
-2.08484676803303	-1.65667554987834	-1.29267004277918	-0.916036356352467
-2.07820263417017	-1.64523164301849	-1.28086036278613	-0.932196697074463
-2.07155850030731	-1.64524488683383	-1.2682721617955	-0.901791455877078
-2.06491436644444	-1.61065229997316	-1.27282964099301	-0.937518212721669
-2.05827023258158	-1.62671884278605	-1.25778472653781	-0.903399302667676
-2.05162609871872	-1.62573645926725	-1.26074109616646	-0.909736398549823
-2.04498196485586	-1.63389217199013	-1.24230338018469	-0.897819979615457
-2.03833783099299	-1.60516359428425	-1.23944607661704	-0.865949188330562
-2.03169369713013	-1.60481262344907	-1.22887176574732	-0.892353758131326
-2.02504956326727	-1.60723708973027	-1.23676820653192	-0.860240118757153
-2.0184054294044	-1.59585431553013	-1.22867294045316	-0.884289709842885
-2.01176129554154	-1.57121452646451	-1.22209654855201	-0.881530546450671
-2.00511716167868	-1.59361231784906	-1.21580745378638	-0.868951551366111
-1.99847302781582	-1.54770607022793	-1.21376253151846	-0.859560872473829
-1.99182889395295	-1.57902660676037	-1.20039945097139	-0.832507316671199
-1.98518476009009	-1.55621346072956	-1.19112564334911	-0.816115358061556
-1.97854062622723	-1.5313681740043	-1.18878084344896	-0.867219711156564
-1.97189649236436	-1.5584334142145	-1.1933314020231	-0.819272788356809
-1.9652523585015	-1.56777435277015	-1.18883361467874	-0.844597770159585
-1.95860822463864	-1.52807119676035	-1.18003739971544	-0.829390454589295
-1.95196409077578	-1.53368416410234	-1.17445427390403	-0.786618510035528
-1.94531995691291	-1.51966767699964	-1.17370078960834	-0.817517168211371
-1.93867582305005	-1.53428911583758	-1.15846408922304	-0.823706913253184
-1.93203168918719	-1.51629348172917	-1.15013929380882	-0.819599840423389
-1.92538755532432	-1.52354416037877	-1.14907361617597	-0.812628252715535
-1.91874342146146	-1.47845746812785	-1.15047501256595	-0.783634649561824
-1.9120992875986	-1.49769076186272	-1.14179402177075	-0.7945971001461
-1.90545515373574	-1.47603698961236	-1.13331549694975	-0.781483177294739
-1.89881101987287	-1.47206737493437	-1.13313658218655	-0.794939788147211
-1.89216688601001	-1.49354642201445	-1.12970629685142	-0.792947279777875
-1.88552275214715	-1.47520676442504	-1.11586295747929	-0.766990328223868
-1.87887861828428	-1.45116055646449	-1.11439939715137	-0.779914476342157
-1.87223448442142	-1.45410704762809	-1.110416521477	-0.785366149975497
-1.86559035055856	-1.44117387687213	-1.10776932301723	-0.750778047238824
-1.8589462166957	-1.43031533139477	-1.10237330739384	-0.77783396218429
-1.85230208283283	-1.4405307457934	-1.09861171025012	-0.750293843226564
-1.84565794896997	-1.46346729023548	-1.08266095112289	-0.747954403889907
-1.83901381510711	-1.42840494599519	-1.08416485543762	-0.740006257352914
-1.83236968124424	-1.42132024238665	-1.07441536324657	-0.768030056511412
-1.82572554738138	-1.41209241551254	-1.07323224606215	-0.725352131954056
-1.81908141351852	-1.42270129084966	-1.07280402019132	-0.735531036422787
-1.81243727965566	-1.41675515348182	-1.05367055549701	-0.728537984838496
-1.80579314579279	-1.39202565773911	-1.04469084706158	-0.706983373073121
-1.79914901192993	-1.40141006806545	-1.04076048192323	-0.684985626521508
-1.79250487806707	-1.38335499654807	-1.04795633737135	-0.70822285051417
-1.7858607442042	-1.39030696492308	-1.05008038607031	-0.703403729553237
-1.77921661034134	-1.37497675713154	-1.03435773459408	-0.709221256189189
-1.77257247647848	-1.37830032424595	-1.02554551960752	-0.698441399448182
-1.76592834261562	-1.34802296705106	-1.01090503753455	-0.69783873848137
-1.75928420875275	-1.35249005772549	-1.01455747630745	-0.685918390350158
-1.75264007488989	-1.33957757403751	-1.01521098393745	-0.6917081940018
-1.74599594102703	-1.35900284740625	-1.00699391118256	-0.675252956425063
-1.73935180716416	-1.33945120827539	-1.00656899267727	-0.657400335203816
-1.7327076733013	-1.33761281064097	-0.998490629982111	-0.654758275541523
-1.72606353943844	-1.32458505510603	-0.988696330036818	-0.656899365800635
-1.71941940557558	-1.30978556420394	-0.982474200091312	-0.667252901328741
-1.71277527171271	-1.31308718904771	-0.982403902769438	-0.649448609069991
-1.70613113784985	-1.31465367878462	-0.970866186193081	-0.645913466373422
-1.69948700398699	-1.30094287488935	-0.973749740603546	-0.627342246687045
-1.69284287012412	-1.29299012777646	-0.957017192872295	-0.604971926212728
-1.68619873626126	-1.29509348381891	-0.956368075561958	-0.64688911130429
-1.6795546023984	-1.28553227926654	-0.952551874533126	-0.642263502055595
-1.67291046853554	-1.28542643716541	-0.95105962916633	-0.648946288739508
-1.66626633467267	-1.28013636546987	-0.934617033276302	-0.610041218217635
-1.65962220080981	-1.25875167862997	-0.939731268063636	-0.607312276649884
-1.65297806694695	-1.26743430122739	-0.931897755234149	-0.603751686701002
-1.64633393308408	-1.26619552295074	-0.929725460415199	-0.613649838382013
-1.63968979922122	-1.25049678873268	-0.925233796986674	-0.601700254281226
-1.63304566535836	-1.2490506046909	-0.916049444234251	-0.611017028899774
-1.6264015314955	-1.23949987573979	-0.910093569702735	-0.593726802903224
-1.61975739763263	-1.25581909753284	-0.917675670506107	-0.593114272217405
-1.61311326376977	-1.23747488130278	-0.902551068814618	-0.597032024107225
-1.60646912990691	-1.22447201166134	-0.903199750202779	-0.578615674867664
-1.59982499604404	-1.20451750051509	-0.894878759919765	-0.56075782737738
-1.59318086218118	-1.20742103234954	-0.890436943251098	-0.571627087457014
-1.58653672831832	-1.20816500792008	-0.881391313374584	-0.558317397963151
-1.57989259445546	-1.18992980005607	-0.865911847255204	-0.561744092916218
-1.57324846059259	-1.18940560120524	-0.877543001471137	-0.548126241130815
-1.56660432672973	-1.18988642175578	-0.858055642430777	-0.556002089174558
-1.55996019286687	-1.19256295398028	-0.859065795974717	-0.56889894925658
-1.553316059004	-1.18844573503519	-0.857219801429852	-0.523895881668751
-1.54667192514114	-1.18382194839166	-0.836066048479519	-0.530972774009658
-1.54002779127828	-1.15985255984081	-0.836111627440993	-0.540777778858145
-1.53338365741542	-1.16999319046818	-0.837372753721911	-0.535991429609183
-1.52673952355255	-1.15592521162525	-0.833475359657705	-0.508516049334005
-1.52009538968969	-1.17378185666109	-0.828597380230835	-0.528185456373534
-1.51345125582683	-1.14326751308537	-0.824168721676684	-0.522682328555522
-1.50680712196396	-1.14071293257544	-0.811649022718747	-0.513714414081273
-1.5001629881011	-1.12589799764453	-0.807488524560489	-0.489565517088592
-1.49351885423824	-1.11209201237593	-0.814025143934845	-0.489720434883611
-1.48687472037538	-1.11474812665132	-0.795674720524613	-0.511811192964458
-1.48023058651251	-1.08661051423081	-0.79650772460282	-0.499691536094027
-1.47358645264965	-1.08331670031559	-0.783627289697695	-0.437179780664776
-1.46694231878679	-1.08157887723865	-0.783654048144182	-0.489409176932232
-1.46029818492392	-1.10650876040406	-0.790915869599137	-0.488315172892998
-1.45365405106106	-1.07313054689116	-0.767162508475512	-0.469977514542145
-1.4470099171982	-1.11486654961463	-0.76592293012715	-0.445564859829805
-1.44036578333534	-1.0643740302494	-0.763706644258507	-0.443762662394402
-1.43372164947247	-1.07169567406762	-0.755654206703675	-0.434406535026991
-1.42707751560961	-1.05615326499129	-0.73726272692874	-0.455963028318056
-1.42043338174675	-1.05011842016576	-0.740635224049962	-0.431383058024105
-1.41378924788388	-1.04871201180959	-0.744970183510018	-0.424370184484943
-1.40714511402102	-1.05475527734311	-0.7445179503436	-0.446629644353673
-1.40050098015816	-1.03246854198446	-0.740141676485204	-0.423773431243578
-1.3938568462953	-1.03949962155819	-0.736586821459025	-0.424896356575602
-1.38721271243243	-1.00452886134107	-0.730555897078204	-0.436798371056405
-1.38056857856957	-1.01291998943062	-0.707716349870421	-0.403596071404634
-1.37392444470671	-1.02075919080264	-0.718886689899154	-0.416830102961473
-1.36728031084384	-1.04379297842825	-0.704805689271122	-0.386991150202141
-1.36063617698098	-1.00018587640543	-0.689212214919461	-0.385730687120166
-1.35399204311812	-1.00619521622464	-0.689431440172837	-0.401061708158737
-1.34734790925526	-0.99266759520927	-0.691961387569078	-0.394770733724288
-1.34070377539239	-1.00553307996077	-0.680513417416126	-0.384850831809543
-1.33405964152953	-0.999735365835829	-0.679266864121933	-0.378776872963764
-1.32741550766667	-1.00879884221557	-0.678415583401337	-0.379935112251967
-1.3207713738038	-0.956311336193912	-0.665926835391658	-0.369534168642015
-1.31412723994094	-0.983649268263514	-0.66528154201253	-0.371773392519662
-1.30748310607808	-0.965401061183036	-0.653196721411637	-0.366931961184771
-1.30083897221522	-0.955481359243802	-0.648044711461914	-0.351813205457904
-1.29419483835235	-0.942895710514641	-0.646373819985062	-0.346901617420034
-1.28755070448949	-0.933198539022817	-0.637018454435711	-0.335387909875483
-1.28090657062663	-0.940619501084068	-0.637959859618837	-0.366565794801589
-1.27426243676376	-0.937546909135333	-0.638277540606689	-0.337231061173338
-1.2676183029009	-0.93639749902283	-0.622823230687168	-0.320920535911806
-1.26097416903804	-0.907067971640506	-0.616889686272811	-0.338296437660643
-1.25433003517517	-0.914040616145959	-0.617739442574573	-0.323650587274024
-1.24768590131231	-0.907665844010259	-0.601100181348459	-0.300876567692125
-1.24104176744945	-0.915134614813694	-0.606325057802837	-0.322543879867016
-1.23439763358659	-0.873867660144934	-0.603428895535639	-0.287873530546784
-1.22775349972372	-0.880866813970553	-0.588589321036683	-0.301994572144256
-1.22110936586086	-0.879207851636956	-0.579759326669533	-0.312685585565362
-1.214465231998	-0.864135934904535	-0.580985893507066	-0.288609997719329
-1.20782109813513	-0.858766021889676	-0.578803360097312	-0.298479779195035
-1.20117696427227	-0.886982289482417	-0.566820387058877	-0.275590963408731
-1.19453283040941	-0.853118367778249	-0.561835915207202	-0.296976863636106
-1.18788869654655	-0.837786733257341	-0.55661317252367	-0.279744968832191
-1.18124456268368	-0.846488929114273	-0.552927088985522	-0.278223455998479
-1.17460042882082	-0.847580445172959	-0.548716913612624	-0.268880211558205
-1.16795629495796	-0.841427827724949	-0.549726814682743	-0.254166318439397
-1.16131216109509	-0.819195596538374	-0.538092594813867	-0.263386334279102
-1.15466802723223	-0.820526578912065	-0.528724036670644	-0.244050096916674
-1.14802389336937	-0.82619930805924	-0.529929770217359	-0.241019702607998
-1.14137975950651	-0.810651291017233	-0.528116725466803	-0.244826008951564
-1.13473562564364	-0.824742861229282	-0.518657101182982	-0.243911375949262
-1.12809149178078	-0.810515134126992	-0.515643554945814	-0.215295293548053
-1.12144735791792	-0.792472652222112	-0.502429933274077	-0.225501692556738
-1.11480322405505	-0.783918043135173	-0.501705847523419	-0.233212902696547
-1.10815909019219	-0.772408674470522	-0.496195114492123	-0.220095763314814
-1.10151495632933	-0.772858002155162	-0.495092456866038	-0.206081437356969
-1.09487082246647	-0.771100610757014	-0.48729454593874	-0.180686360155785
-1.0882266886036	-0.765534332521018	-0.482403069955801	-0.18670870366483
-1.08158255474074	-0.769305248348667	-0.473124702207896	-0.19726883001579
-1.07493842087788	-0.735206735495819	-0.469843165520801	-0.184638808254201
-1.06829428701501	-0.740641477496956	-0.476596470640901	-0.202056608681433
-1.06165015315215	-0.740295022748809	-0.458629894605361	-0.191304859939112
-1.05500601928929	-0.744833280934679	-0.458870040045946	-0.174092010831013
-1.04836188542643	-0.729505920720211	-0.448511983650918	-0.176339061284084
-1.04171775156356	-0.703751806209976	-0.441006678887154	-0.179881941490617
-1.0350736177007	-0.714222924558863	-0.439512725898862	-0.151373502578788
-1.02842948383784	-0.708258911444473	-0.433225265647941	-0.154887651465979
-1.02178534997497	-0.72601136991891	-0.434428291134649	-0.151064792120459
-1.01514121611211	-0.690782874044548	-0.424050007357821	-0.133947149832158
-1.00849708224925	-0.722472230929134	-0.409358408107919	-0.155018399384301
-1.00185294838639	-0.695787585603458	-0.4106985340778	-0.14871665741259
-0.995208814523523	-0.685990184304629	-0.407033210491683	-0.128315121630481
-0.98856468066066	-0.674835905253965	-0.406654930251558	-0.126804522113411
-0.981920546797797	-0.673192418930384	-0.396229233428875	-0.124487439557097
-0.975276412934935	-0.660609844262177	-0.387647514357134	-0.132134080669774
