"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.06070414511712	-4.12063290327226	-2.19734380004838	-0.383852308326415
-3.0540484792993	-4.09700229846456	-2.19301098484723	-0.390461554727949
-3.04739281348148	-4.08569006374857	-2.20509814192179	-0.439779154727159
-3.04073714766366	-3.96564320689975	-2.18736470175046	-0.420391338036055
-3.03408148184585	-4.03352156491895	-2.18595059590802	-0.427381471460528
-3.02742581602803	-3.99999329895419	-2.15540361387318	-0.418655018250544
-3.02077015021021	-4.02528447883995	-2.17172017761587	-0.354003664804344
-3.01411448439239	-3.94516378420596	-2.15472810697438	-0.371943494320253
-3.00745881857457	-3.97335625260883	-2.16614461624598	-0.382708572896952
-3.00080315275676	-4.00017225018928	-2.15911341410064	-0.397029425038248
-2.99414748693894	-3.99116951981864	-2.12575206711183	-0.434950672108482
-2.98749182112112	-3.892523252821	-2.16388210531812	-0.442245050967135
-2.9808361553033	-3.96521249319451	-2.13928199934774	-0.355529626344182
-2.97418048948549	-3.91292410011215	-2.14080647959281	-0.47265566097047
-2.96752482366767	-3.94992236446049	-2.10757532350734	-0.320689615254697
-2.96086915784985	-3.94086938855034	-2.12848649602611	-0.394830097805485
-2.95421349203203	-3.90652418326081	-2.10487924151454	-0.388322488326968
-2.94755782621421	-3.90022696864031	-2.09139524448055	-0.416636578448224
-2.9409021603964	-3.91991114801291	-2.09643509643802	-0.35746310729603
-2.93424649457858	-3.90187816319405	-2.09583645870059	-0.332494568233961
-2.92759082876076	-3.88900659056194	-2.08413754827	-0.304335370593692
-2.92093516294294	-3.84083615350178	-2.07918662951085	-0.4059045862722
-2.91427949712513	-3.80686388431235	-2.09242194935103	-0.405811207462609
-2.90762383130731	-3.85692189452862	-2.07356024940842	-0.292741501955058
-2.90096816548949	-3.79662259946704	-2.0638517253472	-0.319675772268144
-2.89431249967167	-3.77132569203709	-2.06403162546085	-0.445418999238346
-2.88765683385385	-3.79971143868736	-2.05698648469509	-0.290210866333869
-2.88100116803604	-3.81801929853549	-2.0472739951179	-0.348925545202955
-2.87434550221822	-3.82109193532505	-2.04865069302167	-0.360717112262326
-2.8676898364004	-3.75059378123862	-2.02091847932773	-0.334878055824288
-2.86103417058258	-3.75998647676852	-2.04481657236483	-0.38326074370648
-2.85437850476476	-3.77197281600255	-2.01338328938492	-0.420972412888528
-2.84772283894695	-3.78365332167112	-2.03810040816025	-0.379160458467653
-2.84106717312913	-3.79854827029645	-1.9996560162521	-0.375557331758744
-2.83441150731131	-3.7718205597894	-2.04037778868898	-0.348021700692866
-2.82775584149349	-3.76194731121473	-2.0104886289477	-0.390104854682092
-2.82110017567568	-3.72700422670012	-1.9814295847925	-0.37729570966048
-2.81444450985786	-3.78176893812284	-2.01174975608097	-0.3678606897964
-2.80778884404004	-3.72794781631644	-1.9779853721116	-0.387074524210878
-2.80113317822222	-3.64867000673862	-1.99666157019969	-0.357378779262391
-2.7944775124044	-3.69730059819878	-1.98317908347689	-0.366895753187156
-2.78782184658659	-3.68553463487741	-1.97495899478594	-0.327717837102551
-2.78116618076877	-3.67761129190434	-1.96554112677633	-0.302647989203377
-2.77451051495095	-3.67727902750569	-1.95703991669979	-0.350032880497656
-2.76785484913313	-3.66337907210921	-1.96939627844524	-0.328939275910093
-2.76119918331532	-3.63839171821489	-1.95641042436603	-0.323311623036198
-2.7545435174975	-3.64508511636633	-1.9491074492149	-0.320914363729289
-2.74788785167968	-3.63698134776974	-1.94443113295067	-0.320811098211445
-2.74123218586186	-3.66443984684645	-1.92751097275089	-0.315896316009564
-2.73457652004404	-3.62957296340685	-1.92772016754792	-0.35109460946636
-2.72792085422623	-3.51308479415123	-1.94133554453727	-0.297763655823773
-2.72126518840841	-3.59131643737652	-1.91711331361645	-0.360633399686935
-2.71460952259059	-3.58089694094569	-1.9021804239986	-0.30893248514144
-2.70795385677277	-3.55939050726631	-1.90418494933965	-0.353672110477442
-2.70129819095495	-3.53716048775228	-1.89468995537968	-0.314820224119077
-2.69464252513714	-3.61810659382645	-1.89410667096128	-0.353893131148511
-2.68798685931932	-3.50319637121982	-1.89132395058763	-0.293098113632488
-2.6813311935015	-3.51354458280656	-1.89440961066247	-0.275779718872953
-2.67467552768368	-3.57072374479499	-1.88091933573248	-0.313651414908129
-2.66801986186587	-3.54988107972742	-1.86022662075139	-0.305662962282152
-2.66136419604805	-3.52727168563794	-1.86122364804104	-0.278548083332492
