"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.14496621777389	1.23314588849263	1.05955566692685	1.27318062542349	0.847460149252244	1.03828093317771	0.278379726676018	0.237182442291005	0.495577199276146	0.293119127195412	0.57990045399326	0.411012389202336	83.0733790226663	1.05150433330574	0.414922221519305	62.2067672560212	38.4058769772339	0.000768652802870447	1.10305447293817	0.411318719234898	7786.13722433594
1.14456663503422	1.21027766960807	1.06591687564609	1.25149350939916	0.843810264096333	1.07105908818074	0.286924230127859	0.247407398344682	0.495470010821578	0.304933451325608	0.578783932805441	0.392613539661236	83.8227520087437	1.17317638225363	0.389604808915988	43.7683077051209	88.2258269650169	0.0108894877260743	1.29032295372819	0.349807094320492	7781.45461234387
1.15272559216612	1.22220397936939	1.08108914975663	1.27480556954921	0.853539042185867	0.92942420036868	0.283220674459951	0.241176271901956	0.488512608968545	0.290519020074909	0.576103516147496	0.501292775011	83.612883477767	1.00816850567837	0.469867963990692	69.3072981478078	30.8810365558472	0.00405897077322795	1.20264670137046	0.338978226004147	7781.53177184651
1.14198579672009	1.20754107939452	1.09406614882495	1.2848279694635	0.855977373613365	1.02955355817789	0.287649675469433	0.250237266971589	0.481622503038226	0.286305153693454	0.574737148432423	0.430079037879454	84.1232633000341	1.14840773462503	0.337697135495756	47.8469772771053	197.083941812116	0.00988414141903682	0.959284096517652	0.266143026299021	7783.34547323817
1.13841006686229	1.20363078022526	1.08401672479323	1.28921623700584	0.859240342315605	1.01101150016604	0.283210964015322	0.250121441465536	0.484432068296403	0.288592266321546	0.576047640972431	0.433397875263036	83.3749658118537	1.15731432132522	0.395087016042747	39.9523364736957	94.7345568941933	0.0127386311695992	1.06983099079055	0.149063231915436	7784.21097078818
1.13418690401665	1.24712620617067	1.06809339231457	1.26356162397911	0.847946446735595	0.99133506722608	0.282449694800674	0.230988077532083	0.492218050901711	0.299199037461781	0.576666941918623	0.447263364275069	84.1132096158514	1.05042722055584	0.370886006302373	83.3174814884644	48.8310510130378	0.00103855305025599	1.04059676258985	0.382358813463002	7786.45000717596
1.13309151664545	1.2271567505118	1.0910405502636	1.26046955248959	0.856510351199515	1.00641895862891	0.281837712480992	0.239357752825426	0.489166408317159	0.296230465935247	0.572727138681831	0.434452408760609	84.5591652557923	1.07018336483142	0.399900667970816	41.8386633686104	145.102393747103	0.0012227854556526	1.01710555695492	0.463281368400106	7781.65253820398
1.15215255351508	1.24593599152813	1.04724610399727	1.26982943705804	0.837664655993349	1.03094588389184	0.284859778623847	0.23462841883335	0.499139123914926	0.299285508988068	0.588709778284985	0.421883084694436	82.8345544027207	1.12302347419579	0.355597196417263	72.5143861018564	23.7366591375095	0.0113263304280176	1.19946196402578	0.129571639908249	7779.76416430034
1.12121460292651	1.21340073646326	1.0944939754914	1.27187600995649	0.851321533391392	1.07898874202641	0.289974332257827	0.24682919658089	0.480878456849897	0.29415349905409	0.572073365931771	0.391884393207556	84.074603452965	1.0537108569537	0.393180332142984	38.9832282305278	167.552895498597	0.00360846882472654	1.08810718140868	0.238730750070514	7781.12348734969
1.13366777144506	1.27465747848542	1.06362101410473	1.27513221113913	0.845272706126538	1.00992270556968	0.284830246355355	0.216249791675453	0.494491808176954	0.291615400502858	0.575818055806932	0.4345327126091	82.9201410377817	1.14828713876986	0.358640159685687	120.755554587208	38.6650277144728	0.0131857798393166	1.08159592534743	0.505720012001458	7783.39446450149
1.13067123673165	1.21392100186171	1.05911971972592	1.26986978110255	0.848812907870538	1.04476809074973	0.288050507492318	0.243210302033986	0.504418785742452	0.295918430063891	0.577429595018474	0.415498361387337	84.4631116749974	1.14360947443306	0.401018345936038	26.6169023823902	142.59785954817	0.00755249139458644	1.14548161987294	0.474531727381234	7785.32248754898
1.13699816942445	1.21597452770343	1.04053947396983	1.28000246021466	0.84933521231914	1.04765999961664	0.28528420203783	0.243578252060262	0.49963435616388	0.290555259291618	0.576630711116686	0.418019325034403	83.1383349377771	1.1033183368875	0.355905809399813	42.1077566764512	72.5707008740446	0.00931328658323533	1.25961848011374	0.279696561561038	7783.54530676685
1.13084236398364	1.25518649934164	1.08720513249172	1.26184168074138	0.84023935578391	1.02281726840474	0.288654082674614	0.228835022043004	0.488192087076139	0.301018222344909	0.583492563406046	0.436534411281855	84.103994136715	1.03687902364757	0.408296950605793	46.2102857344371	67.0731838083829	0.00501450984561661	0.996475462741176	0.176518400508352	7785.89780661512
1.1353716528681	1.25047357299011	1.06648346989762	1.24759684832973	0.851859541818205	1.04214103284386	0.288594592036712	0.232607942365738	0.501905630458161	0.308306831617557	0.576087627848657	0.399195638762353	83.3549892581697	1.1407132945294	0.365087728238756	49.2968448701894	73.9695718713751	0.00883185806960509	1.09347164815457	0.358850771053378	7780.27281361672
1.1455391956812	1.25484924112809	1.05034284225435	1.27430680576704	0.82982555663591	1.0414751254488	0.282913241646132	0.224994861431463	0.505679825986526	0.292443313929368	0.586372678200017	0.418068592965133	81.2434302262889	0.996115491605175	0.369199712323641	24.6769923571782	89.2734646809779	0.00590773581710987	0.968312873468857	0.229333989684177	7782.04285259804
1.1060638309113	1.19535566759961	1.07625899627738	1.27536320678729	0.86265965854314	1.0358447740642	0.298003075297582	0.257363441849805	0.480934497235813	0.291236319411579	0.574199994963344	0.421127168113974	86.0993391847765	1.16493463434317	0.406988918418918	100.633005690669	56.5987656874051	0.00857274813089053	1.25939934282189	0.460034198413367	7775.03934990482
1.12087789301218	1.17155261393639	1.09183419532453	1.27118450113667	0.838964125488266	1.04959717652171	0.290624374565733	0.265728396754211	0.483695191027064	0.2923347761735	0.580511010534614	0.408104003752348	84.9365799776625	1.06783394136156	0.401743435390804	68.227797121542	83.127485101378	0.00689300563215547	1.13508752373877	0.351998504526035	7780.35760256872
1.12790933906998	1.19382027911184	1.07887567696372	1.26940692671025	0.842492687498132	1.04770118163961	0.288385620933151	0.254642732994231	0.492232751780665	0.292050392143766	0.581586069349125	0.406526676118038	84.4276515175351	1.05647086746769	0.467727568273907	105.518257582751	52.0558243831896	0.00710284149814138	1.02268234712361	0.550981030044111	7785.34169477984
1.13302864114947	1.24378957907011	1.08684633995408	1.26045516084305	0.857857673916698	1.05733793909341	0.289131014999513	0.233769392521045	0.482663692181424	0.301220409921416	0.574278794814992	0.396252307610312	83.0926623604199	1.16854233643679	0.386540984961582	36.2993540368084	32.3559626549695	0.00352075446031917	1.1549496023621	0.435869454937875	7784.98880908293
1.13221867175689	1.228258690938	1.07995434568488	1.27402176803523	0.83719723592243	1.07351068455934	0.289431315049998	0.238384379925518	0.487786711614679	0.292089613510734	0.584776803647402	0.389928292597851	83.9716442948428	1.1253324617002	0.271580040505256	50.7825591292389	38.1780235606378	0.0150343058962339	1.26071256337622	0.359785427203308	7787.07973458154
1.12980041370937	1.2487229895578	1.09960371366516	1.2543459875489	0.838460925330392	1.08439193142394	0.287078551303124	0.22718513531727	0.479479059477163	0.303059173283984	0.580750444193687	0.383030908375095	85.2372318920867	1.08194816005119	0.238861233518786	74.0887497652917	43.8811379992775	0.0043129849475622	0.919129192578782	0.280270111369298	7782.34732095253
1.13430343859978	1.25730441997796	1.06808821960747	1.2506256828942	0.843468328212692	1.04518714962412	0.286158035160946	0.22681087285942	0.495673428913299	0.304999130456463	0.579627733737688	0.420399624115688	85.11502508807	1.15942654468309	0.513414894473227	54.6363886688793	93.4148936685009	0.0123527049189917	1.30374876134028	0.637824217856388	7785.71677604309
1.1421281993982	1.21261132194255	1.07582751653051	1.23827075530226	0.836263657119792	0.984981742375605	0.287170572733802	0.237879864016519	0.486659623049377	0.310601206006426	0.584596288730337	0.447374102072178	84.5717953519091	1.0575217768426	0.344513675941329	111.158772922385	72.6532737316638	0.00647371408235793	1.1443079097358	0.441112711144066	7778.72576228244
1.13854307565806	1.19452466550749	1.07001715783633	1.24892466364978	0.848902202731006	1.00601492998518	0.28368498218311	0.2464295560184	0.496497646838749	0.304776855402437	0.577467365013606	0.439233398635507	85.6513843853353	1.04104033033584	0.248797415990874	27.3260848433276	33.9234525242711	0.00549474081752892	1.04597761167125	0.30855631816004	7779.79626540855
1.15052649921462	1.24243734404054	1.05330959501955	1.23709340200879	0.858379278883751	0.981164219225219	0.273898432913845	0.23689658642513	0.499257023199614	0.313486150387784	0.572160751878197	0.453914350629954	83.0917611838579	1.01062095921355	0.281369553728502	40.3745744930184	19.6894315475571	0.00744418545757052	0.999838841515092	0.201823179686501	7778.03085759919
1.13112687375675	1.21796086258833	1.08237763148323	1.28112383859537	0.837046390623715	0.992504687466635	0.290612459349827	0.241863697073791	0.485792245400245	0.291799940892746	0.58695759652663	0.451378102689683	84.2439941956579	1.19123954471672	0.490314578530402	46.661264996768	106.262173238901	0.00669303393095245	1.23163944501697	0.503729817073242	7785.29077468304
1.13734000253785	1.21722188469102	1.0829902038036	1.2510906038863	0.847577803556173	1.0290773473535	0.287289712965179	0.239610663112694	0.489667179948888	0.307197175013755	0.580729233545004	0.423569917377819	84.9129167745513	1.07171649158298	0.446059476365496	42.2503691194187	54.6231020266914	0.0140350591951592	1.105050486158	0.222529739042475	7785.36285430267
1.13528986471346	1.21282756123519	1.08328661567749	1.24709419976643	0.851338962600555	0.983864423747017	0.288956478128927	0.252694854199541	0.486785584248145	0.307432839037745	0.579093009968305	0.45086076779993	83.1294063726347	1.13316234376016	0.449418197805377	72.6999998453759	35.5109026930058	0.00572356814085708	1.13286357042031	0.0228257138856949	7783.6903192471
1.13892660990178	1.24706727727374	1.05232152418694	1.27925985043885	0.843663687225544	1.04532501772852	0.288371722404072	0.23030957117515	0.499815074858667	0.29066370439106	0.582512352730164	0.391461083532212	84.8511374449659	1.13463518751201	0.427867806942178	25.5863218394564	64.1005572798309	0.0060856035142194	1.29572436179496	0.477210556761787	7779.02624584403
1.11897895826806	1.19485413438972	1.06395663539252	1.25140463123379	0.848277485334368	0.940291014440833	0.28992879880389	0.255739541936002	0.495178373268433	0.306566799853206	0.578467921523814	0.466648706644843	82.7500664473507	1.03052930365874	0.319408581020609	99.6247352810149	50.8385742795837	0.00834225150904957	1.2113006171588	0.22757812723729	7777.10383045761
1.14666430871445	1.26051635549571	1.07933045731333	1.26146526631819	0.839747647416594	1.09381062593155	0.284758082894168	0.232834338853228	0.491858837632024	0.297194613964198	0.58416541126838	0.391917840369596	84.565341882453	1.13696896127072	0.461534241852361	32.9834264337367	70.3830148305154	0.00393641110236073	0.873944471236522	0.646321350879935	7776.05452145903
1.13528549667645	1.20901234159732	1.07579693514658	1.28476774251539	0.847791937635064	0.975845924822581	0.286289302428933	0.250197893280309	0.488915891516944	0.287029102838093	0.578672515361815	0.449718733291654	82.762579360683	1.07876549096887	0.288951992021879	78.0349159059307	55.936732234013	0.00970549195377719	1.3308384336433	0.382695099598684	7785.15819781982
1.12324170581691	1.21368541632826	1.09708742337578	1.25149522927415	0.840151075615135	1.07520093377453	0.293123918244838	0.248634853516161	0.47924808961811	0.307162971824158	0.585353851268406	0.39742633833077	84.5949853043394	1.09872684872635	0.45967140000016	57.6864961195116	28.4870168431639	0.00355418154360089	1.26687448932526	0.577448716516685	7781.4505568963
1.1176057260454	1.20974737456807	1.09237300298783	1.25056975921975	0.834774718038222	1.08751500788078	0.291980767890505	0.250034743592747	0.485926774275314	0.307530920367992	0.581706817850033	0.380713466366335	84.3843282324376	1.12557193492189	0.453405843190821	54.5746680069753	47.2925231358737	0.00164334305883976	1.11776068258426	0.73625277933107	7781.47646434627
1.14041062643328	1.23239900421422	1.05827232375704	1.24294757677628	0.839071123596308	1.00540040178007	0.285892752894681	0.239470345617994	0.50153550067367	0.306853885412074	0.580966388950033	0.439916472920378	84.4990422128077	1.02801961486265	0.413620013338354	66.7725803003209	36.8194846576245	0.0189684288340644	1.11106982892225	0.30138853575885	7786.26681210549
1.13320344250903	1.2266400217953	1.08718928155627	1.28227352307618	0.851862604403544	1.06323519218015	0.289749377184741	0.243142398108748	0.479236996502407	0.287749289011462	0.576231062098545	0.399258201810696	83.1037550782405	1.17150828716994	0.3215798227902	58.0867682100699	79.5584889446651	0.00232328082644305	1.55710263319951	0.270613179330115	7780.29531532743
1.13972897665033	1.24280221088829	1.05090141594241	1.2522340683107	0.839734164046035	1.01385646470508	0.28494867671344	0.235557963507537	0.507577381649812	0.301933215248836	0.582387998724694	0.428991015650494	84.1385011363759	1.10010141540976	0.439666609045265	32.1019779741977	56.3679696547635	0.0119938612147946	1.12430003278991	0.449610851975446	7784.89556529006
1.14407911186488	1.20504158493257	1.06631865412557	1.25354477963166	0.862628948296726	0.943607138501964	0.286516962829862	0.248359782436014	0.501201218116473	0.299470005806491	0.570045530613761	0.486696916181321	83.9301060976344	1.11641098007762	0.356316500225029	84.8263897139942	69.5186023187744	0.00448618533950788	1.14605746636435	0.564573264246891	7778.24081938171
1.15156811412163	1.23545272405932	1.06757640062817	1.29609590794984	0.84769306324173	0.988640137884324	0.281955966413886	0.239319667296355	0.495749831300662	0.28596363925171	0.577320749490323	0.458559168037822	82.5935818037387	1.04326728492004	0.38457730799432	39.1632786550418	66.9664881126905	0.00318331484645131	1.09818062900942	0.474292828284241	7783.26706712588
1.12279130569868	1.22829047832823	1.07857344441418	1.24584118526448	0.850683228280597	1.0209846168319	0.289891455317089	0.238508923117919	0.487421646981172	0.303872758089076	0.577530776991024	0.433007832905428	85.017762962427	1.12702111180052	0.361230526708968	57.9518892236572	45.5554671656151	0.0137817377765136	1.06138398155463	0.0658669961740475	7782.28770311132
1.11967353667573	1.23040863385791	1.08256548157823	1.24871839401005	0.849533809074185	1.03552451986606	0.290527724546839	0.240605938206943	0.494069420655404	0.304620437901605	0.579347017591952	0.423737617056888	85.1231370153073	1.12735282892428	0.375357532422187	73.8784089749209	43.2567276749066	0.0158405585508589	1.19909322881849	0.285455570553695	7784.32174211989
1.12820219761209	1.23757931896323	1.08890511822874	1.260476877032	0.828037579618573	0.979542825361788	0.28642995731641	0.237450185016906	0.491263360620608	0.298221149961441	0.585192385037012	0.454133128864554	83.3327124523897	1.04885150405398	0.407803229171756	45.5655150701354	121.870047548149	0.00250677697773506	0.855362781675619	0.45258079581039	7782.91509947322
1.14874289454552	1.23570247493256	1.03795398939944	1.24908919299669	0.857764892627859	1.0451878687289	0.283062887847365	0.233924358244434	0.513048036432884	0.304368851166975	0.577881558825467	0.424012954726902	84.0255257466077	1.09550024794415	0.381963791438051	58.7930476610377	36.4894956311493	0.0152631636776716	1.04613633188206	0.486098148396861	7775.51960395191
1.108986083632	1.20824372034223	1.10336238751532	1.25451024575599	0.830648942798772	1.00009718246262	0.296103190232687	0.251459731741518	0.483194689064647	0.296546451460186	0.583708820903183	0.446563783303503	83.3684284927154	1.05046006562589	0.41154510517815	52.4015134945283	126.732611620231	0.00225484336108067	1.2489638953447	0.415840245856489	7776.82173115439
1.16084794513682	1.24761231410609	1.03585476591129	1.25138082704625	0.855037546793874	1.06447890073649	0.277333141440327	0.228784762981228	0.50466835428063	0.298365710212035	0.572434179020378	0.401877598595925	83.7205277746146	1.12669596473181	0.381705025605201	62.134776825646	40.7624844970312	0.0103967148017996	1.33086051518724	0.261423905208905	7777.00961388301
1.11928625035639	1.21212478107154	1.07441257503702	1.2685284438624	0.85265116981723	1.03669861526336	0.291581469486367	0.252473967115196	0.490741163662141	0.292557599711676	0.579754857204844	0.421441704276071	83.6875724881101	1.07984313723894	0.380346665267309	70.2743492688684	105.507194659567	0.00237792919161814	1.02112479111924	0.348118296586936	7780.81870929359
1.13948554303089	1.25062139025185	1.06446882368369	1.27393643104355	0.839054088602261	1.07864771020576	0.285898411415641	0.2238553805701	0.491688113267046	0.29675642447752	0.581548765898493	0.384884240131883	83.374284394895	1.22378564315877	0.425868954741163	24.6392640813645	26.5362328214314	0.0128089963929595	1.02318621261602	0.367008116444875	7783.10855999879
1.13685321272828	1.26157496395227	1.07052848725649	1.26958072730345	0.841299422087525	1.08662097350623	0.288614952259682	0.226473998125649	0.492413348345699	0.297361564788753	0.579545524446082	0.386034118237774	82.4429811789378	1.22134366164868	0.402604744907177	19.3128189598723	29.7992013774007	0.0161598596619391	1.27089428322598	0.441210460454801	7784.00707241005
1.1263500677888	1.24543065369496	1.05945780440101	1.25728650861861	0.855331261408664	1.06705543213848	0.286663977872559	0.231506700379533	0.498672843069921	0.302936525797675	0.576949655169867	0.397863522852224	82.7049020314089	1.23472225806295	0.374432933742075	19.7808488403192	32.8324693573831	0.00575739066786172	1.01316647963219	0.524964653858437	7785.58193063669
1.13259425066164	1.21529882529173	1.07314591257656	1.27276886721255	0.839723418138903	1.00403872159165	0.288286222725929	0.246374530946471	0.491109241970197	0.291524257173558	0.579774645220544	0.445430772953397	84.8088728645974	1.01342309449867	0.383324291575431	117.617540339212	129.437259174159	0.00663545874733723	1.1192373704794	0.424727873118571	7786.80407075178
1.13739038199171	1.21210636391947	1.0762270250174	1.28157151708272	0.852201789457639	0.99562124988151	0.28579125827437	0.249709039061472	0.487603136506441	0.290030849868811	0.576956416569864	0.442092966977282	85.2070604363157	1.13426829686142	0.381217187960378	33.1618024226579	55.2391642151397	0.00904932771590557	1.49394285274062	0.264985094450292	7786.37192879485
1.148020275076	1.22707396159487	1.07137009478034	1.27648054550759	0.84555051138239	1.02771261364688	0.280091340796659	0.238804828528129	0.496930113034134	0.293345927659439	0.577389658735885	0.430459183726345	84.2087166167862	1.12207198857279	0.3279370166646	137.079529640228	57.1359224875295	0.00192578643912544	1.0643107935764	0.324026606396772	7785.97287719314
1.13253024267752	1.2170137090358	1.03598121741341	1.25680895844921	0.846910368253431	0.965212828730025	0.287253217323392	0.243309209051905	0.50352795763556	0.303521360558154	0.577335315963924	0.469078575475394	83.7146740350385	0.983128067998133	0.432396999812925	39.1822599757058	60.4284439501093	0.0014901825023889	1.00983127611153	0.535726686273103	7783.87928879129
1.13271513244058	1.22573853544463	1.06828667626965	1.23799379151156	0.842374726288393	0.923051586718392	0.2866747274588	0.241427869029036	0.49094544943562	0.31319886571231	0.57925576069935	0.499288436986667	86.444819810963	0.960470913168718	0.384047982922028	41.0333657720956	97.2896871976359	0.00401721276738385	1.01644994533717	0.306868538307363	7780.48389232456
1.13373327849569	1.24529309933576	1.07282484742811	1.28275350109283	0.846734167539262	1.05090239614108	0.289292813615301	0.229752032194961	0.488492507030361	0.285118106587369	0.581835871446644	0.409785792975728	81.7654888417978	1.201616823549	0.410534808588396	64.598785336014	44.0935654369913	0.00479139558179796	1.22497488613502	0.568958460521789	7784.28697426767
1.13858201371804	1.20870871606481	1.06798441470472	1.24716695591612	0.846967201904083	0.996156310744552	0.286486414537655	0.250606654424902	0.49414665672467	0.307610769046318	0.580511384874986	0.448766791978652	85.1766307348707	1.02649285007386	0.360716101171743	35.7996077179145	102.515783385475	0.0115244657915067	0.885360774351212	0.398961245793052	7786.66280955849
1.1420279446505	1.2420302311624	1.07136556615204	1.27856467654417	0.848970738029418	1.06152686049409	0.282200603875251	0.233427204924362	0.488961498072906	0.290442255374504	0.57757038419241	0.403120814869275	82.186480544882	1.11402630930461	0.369465816311177	56.2143209139434	86.6258186174177	0.0132231824534162	1.10636778087106	0.495422002221316	7786.42737930907
1.12676471678523	1.21211951934962	1.07772014307634	1.24577565272286	0.841960339099106	0.979530855898499	0.291065642387869	0.248833948823003	0.493257908418476	0.307441294189902	0.580675476286367	0.461268120758477	85.6817054886002	1.10982555194289	0.369648689408003	59.989940335889	38.9518881449356	0.00249347665306416	0.974115614640239	0.420005069558711	7784.80540796063
1.14392456876597	1.23470458480305	1.09223588880922	1.26818192874517	0.860889179998579	0.968926896944783	0.282809913436786	0.235685796337763	0.479232432422055	0.298112579808883	0.571950409354091	0.470935693432979	83.8444495427464	1.16030202924533	0.465752939571718	36.0238566918282	51.0284236419401	0.0135477592898445	1.11329859599912	0.510697225643559	7783.2835968513
1.14277970538295	1.24590200413084	1.08643456430263	1.26657735026093	0.857247894186829	0.95547537403348	0.283846079162542	0.232327765939352	0.495839160389395	0.295110007161209	0.572782061156254	0.467460579736999	84.3729725320488	1.13970122447015	0.51742333546167	30.6642068452199	62.8511348713799	0.0107602095159893	1.32610579024017	0.552260991508517	7780.50601122929
1.12663738510601	1.19732137404195	1.08638867412158	1.25619382819423	0.85366623102882	0.927866431311914	0.289605462384637	0.252398354566516	0.487391764479702	0.304520041168253	0.574364975361268	0.484650790471248	83.8935679101203	1.12681029513443	0.359270850530956	21.6974723662073	43.0245736729784	0.00393442243099747	1.05656532576641	0.43645555149862	7780.82208400899
1.13518520414445	1.25418125516932	1.04796554809505	1.27449627726579	0.835872928159475	1.11822462799325	0.284097818004875	0.227802304543798	0.508105790551347	0.294873631153307	0.582524717841439	0.355265027400177	84.3115692679089	1.21487954450582	0.447105065870497	43.8572696931057	40.5872817605189	0.014754781453549	1.19367034341235	0.459194395652638	7779.55175918095
1.13376861864821	1.23950354579841	1.0594217971568	1.27262303031531	0.839317647612936	1.06191755268129	0.285808024102659	0.235521204099097	0.494983216593773	0.292899079497467	0.581259534700328	0.400780274594556	85.5631716661805	1.17991980812808	0.38751042757539	44.5710319677118	28.8156577299774	0.00249567258279577	1.38269629866109	0.638846928892608	7786.56904263216
1.12641914116442	1.24564966944256	1.09009974402169	1.28081558349832	0.84846585997289	1.00277974887064	0.289168096560815	0.23083204146797	0.485359876798701	0.288845034175228	0.580733553264997	0.441996104612392	81.5025491867137	1.28518175872016	0.377340115523719	14.3206944845821	150.281291690278	0.0081325961959493	1.31626109626545	0.296136144264387	7785.50026331505
1.13811821978704	1.20978584541821	1.07511840648595	1.26634702064078	0.837381148030305	1.03063249286641	0.286153248506525	0.252186175164877	0.491709960824133	0.297439365621138	0.581944010674503	0.419137288035773	86.4708775484142	1.08339659134729	0.369460610911888	57.2642887293751	22.3029865983113	0.00558668245363593	1.10593910419664	0.454304293109798	7784.40979426273
1.13294505768385	1.20757920545214	1.06423930311885	1.27544019814467	0.845696984683201	1.03214982384646	0.284244720360508	0.246835746009173	0.500862253985436	0.291929465895738	0.583960299307025	0.422755263234803	85.9052746351693	1.0640297771062	0.415311240189919	69.5901899425824	21.4563585344242	0.00512322876780598	1.04163911308673	0.419716050229688	7782.88416963197
1.14710968000514	1.25851454943258	1.08105044633347	1.25317866055559	0.843205923423055	0.999718299852342	0.285086877513347	0.227935370921123	0.48514155063364	0.305499578800343	0.576422822927368	0.446506352523325	81.7691477553213	1.13263995111071	0.347583021388739	45.7941507133342	139.108456234105	0.00646331380599138	1.15932196435449	0.369386818186523	7781.79845275242
